srcNodeId,dstNodeId,bandwidth,latency
8,11,47.0,106.36043762873787
51,4,52.0,105.81267195113674
20,34,10.0,106.90913723920595
25,32,455.0,182.6480300867947
34,11,92.0,177.829406639566
41,16,22.0,98.33627738098623
34,33,18.0,270.58651833988006
14,45,41.0,107.92275267510023
20,8,9.0,134.1310586307929
44,10,39.0,132.2715335759104
39,7,70.0,214.49679521548015
2,7,108.0,102.8237453395015
25,13,13.0,92.78534985406876
22,49,58.0,87.86485071335554
47,21,18.0,96.02510510399165
38,1,65.0,74.62164538129271
5,15,5.0,157.9118575927394
2,28,110.0,133.3245590882861
39,2,66.0,184.2143753484028
32,31,95.0,144.40091524058099
36,32,91.0,131.23847288400472
34,15,14.0,146.085208210698
27,22,63.0,144.43677277500478
19,42,78.0,120.0736957773857
21,1,11.0,98.58258368333743
31,14,55.0,154.22202736781742
39,46,66.0,115.14386067469766
40,27,70.0,95.3592032888719
46,47,70.0,80.66236607601314
14,10,37.0,131.85929798035363
15,46,41.0,129.99070951301684
11,51,11.0,117.35538817331617
52,3,17.0,67.53
33,4,120.0,124.15580596173503
51,27,11.0,98.77181747306507
52,50,48.0,36.05
54,17,76.0,138.66761721066476
32,43,14.0,157.56160854285497
31,32,9.0,126.1906514106191
48,46,3.0,102.59467248998806
5,12,15.0,210.36082406063616
5,2,92.0,128.13880623333625
16,43,147.0,121.18597072600447
8,50,25.0,104.82986323424244
33,20,1.0,205.09104492630598
29,26,23.0,76.4
44,34,108.0,86.62588516802816
24,28,91.0,63.91
41,6,24.0,98.99463633860053
48,50,36.0,107.53266278066451
2,35,23.0,124.35720037369033
24,39,24.0,186.69810123346144
53,12,42.0,111.94704145814518
36,18,30.0,64.62654090602786
46,27,22.0,62.5
12,36,20.0,186.49946172319892
12,30,78.0,94.09020600909321
22,25,38.0,84.38999067246047
52,44,9.0,58.02
16,6,68.0,44.788018381855856
14,19,68.0,150.04909621949642
16,23,34.0,90.11011318093713
10,40,52.0,124.23784252936399
19,4,52.0,130.891144891945
24,51,26.0,125.34818398676393
25,5,80.0,103.76897605709891
1,5,38.0,110.73886317873611
54,11,66.0,52.7
45,27,80.0,101.25358403493438
30,43,69.0,137.06825960351057
21,50,25.0,55.79
4,49,26.0,101.03582544502157
47,54,41.0,119.94044102271792
46,10,47.0,62.63360418589395
28,23,66.0,76.87
32,25,78.0,166.65466487319281
33,40,46.0,60.28024323021004
11,43,62.0,139.06118556225346
35,1,83.0,52.27
21,36,63.0,87.86964332449612
44,37,3.0,230.79249518582918
43,25,1.0,128.02423238760753
28,37,76.0,59.47926185143119
23,51,57.0,102.4131313530828
24,23,10.0,74.69
42,36,31.0,136.12969493764354
15,54,3.0,134.53831851390152
3,2,3.0,94.88022163823612
48,40,58.0,188.83567034854903
20,35,484.0,149.20349046682378
27,18,69.0,119.62959236052154
13,43,42.0,153.67188804636706
34,51,22.0,45.76
13,34,116.0,114.69069193579725
7,40,102.0,125.95046403130016
10,35,3.0,70.40528364086231
34,8,38.0,228.3785355369671
14,49,27.0,96.6063920715628
54,49,3.0,108.59386285423057
17,31,11.0,122.79168798832394
41,15,80.0,123.10094135370784
47,30,70.0,104.62283467103947
54,7,82.0,124.08454618987207
48,21,62.0,139.09531450834112
23,22,10.0,146.85181767911618
42,20,54.0,114.81780203216506
47,33,4.0,116.38443151407739
53,23,14.0,88.03577688280107
36,34,41.0,101.38455164507867
16,24,1.0,119.0129652792052
32,44,9.0,98.76623936969051
53,51,12.0,113.60169450336909
21,23,18.0,84.7506479385485
53,6,42.0,218.9035842316776
28,52,5.0,78.75899996469286
26,3,13.0,75.13
25,1,82.0,74.18
