srcNodeId,dstNodeId,bandwidth,latency
20,19,500.0,663.7566870911322
7,17,500.0,684.307697601051
5,7,50.0,1514.2369610432547
3,19,100.0,1528.7693677113257
19,12,100.0,404.76
19,3,500.0,2053.434020176718
10,11,50.0,1116.138190493965
13,5,100.0,821.1391904139456
16,17,1000.0,1861.0067857259442
12,13,100.0,1459.3897007450053
1,3,500.0,1830.1716904641808
4,7,50.0,381.79759504643675
15,14,50.0,1129.5379553246535
2,18,1000.0,1670.8529469860114
18,1,50.0,1720.029834342811
17,11,50.0,1486.9379109726892
13,7,500.0,815.2338885187112
14,1,100.0,415.18
20,9,100.0,1682.3917681089808
15,1,100.0,768.1857743593534
15,3,50.0,1255.8320484256822
5,6,500.0,1556.4276841789065
20,12,100.0,1074.7224458752712
9,13,100.0,1417.0843446077893
17,15,50.0,447.37
5,18,50.0,2684.5053229231976
16,8,500.0,458.24
16,14,500.0,1369.5211495741194
11,2,50.0,565.3508696373956
9,7,500.0,1356.6279752310475
12,17,100.0,1262.1649130348494
4,14,1000.0,1119.9997669337672
1,7,500.0,947.9720187067505
15,16,100.0,922.8709624432051
19,2,50.0,1273.0418902681286
13,2,500.0,567.9240245577581
16,5,1000.0,2004.22054005292
5,3,50.0,462.45
2,1,500.0,434.33
7,4,50.0,340.9234344128786
10,5,100.0,1273.7706239979243
6,1,50.0,1111.5491282838248
2,19,100.0,1148.1699247327756
7,1,1000.0,1489.7096899409553
