srcNodeId,dstNodeId,bandwidth,latency
8,3,100.0,989.1341371591054
4,17,500.0,1809.2325513343771
23,17,500.0,3046.656503509855
21,5,100.0,2765.908342526236
10,25,50.0,1148.054183640268
17,21,50.0,2739.2939545615964
9,22,1000.0,1732.461949006723
14,25,500.0,970.2889275521387
1,24,1000.0,2332.525053627992
14,22,100.0,1779.863955646189
14,12,50.0,899.2352917310847
13,8,1000.0,929.2494384383021
6,1,100.0,2254.4521181259806
13,5,500.0,2861.717033554006
22,25,100.0,3138.7401553118543
24,13,100.0,1962.2603415402455
24,3,100.0,782.33
5,23,50.0,2779.8930948223333
6,25,1000.0,1305.7678110125703
7,12,50.0,1845.4905576814388
25,9,500.0,1530.8493982675193
7,5,1000.0,2136.271487000513
13,19,100.0,2459.3822736604807
23,5,50.0,4421.67452408478
3,14,50.0,1182.6709153772908
25,13,50.0,955.3431569986653
17,8,50.0,1731.071947725588
10,1,100.0,1719.4913569981557
9,13,100.0,1184.4160871891934
12,24,100.0,1191.360283239742
17,1,500.0,2160.336109887584
14,18,500.0,1997.2816870652537
25,11,100.0,829.9908831209656
9,19,100.0,2222.2067305016353
1,23,500.0,2801.5339818047996
19,5,50.0,1730.7674180137317
17,23,500.0,2598.087275936753
19,21,50.0,1947.7078103852998
21,9,100.0,770.23
14,1,50.0,2166.332508211998
11,23,100.0,1590.2734334633772
4,21,50.0,1236.7291973492484
13,3,1000.0,1819.1692021826775
3,8,50.0,940.6619952923891
12,14,500.0,1338.1820149007735
18,5,50.0,654.41
19,1,50.0,3514.8250620458157
24,20,100.0,2625.634692927225
24,17,500.0,1549.2802230307107
3,7,500.0,2428.2524385794595
14,9,100.0,530.86
25,5,50.0,1563.1338117212272
14,17,1000.0,1423.4167914321347
14,3,50.0,1340.7539655255732
9,6,100.0,402.2
24,1,50.0,2286.7558955571712
8,25,50.0,656.59
1,6,50.0,2308.874276201897
22,1,500.0,4283.632154064664
7,18,50.0,2026.298867820527
23,19,50.0,2094.9814476808933
24,15,50.0,768.7304091291068
19,20,50.0,4009.5916942157087
8,21,100.0,1336.6088553148654
11,6,100.0,1758.8212396559704
12,19,50.0,2181.832428293882
1,25,500.0,1736.3466567087244
5,11,50.0,1742.1704620081723
15,19,50.0,2472.698944616629
11,9,100.0,2059.480455572508
4,25,100.0,1466.065210530328
21,10,1000.0,2980.6246841141365
9,23,100.0,1235.4081572588482
15,18,50.0,879.1002860973354
17,14,1000.0,1313.2637478162078
12,1,100.0,1886.664576123084
24,9,100.0,745.67
9,17,500.0,1212.960193359919
3,19,50.0,2876.387621885917
9,24,500.0,745.67
11,3,100.0,1307.151689835809
23,14,50.0,1057.87864396296
21,7,50.0,1424.120423639517
9,8,1000.0,1567.3448002299137
9,5,50.0,1858.648718960867
11,17,1000.0,1920.3548809947579
9,14,100.0,530.86
10,23,100.0,1840.879788121871
25,19,100.0,1246.9560034480332
14,8,100.0,881.2504383046539
19,9,500.0,1794.7202962114548
14,10,100.0,2313.8783267686454
9,1,500.0,2597.297489552612
11,13,50.0,1098.5955720096613
19,15,100.0,1825.7861775032559
19,22,50.0,2621.5166742208894
21,3,1000.0,808.75
3,1,1000.0,2493.6703825835075
21,14,100.0,670.89
15,1,50.0,1776.183163670901
24,5,500.0,3424.9937089974323
12,23,50.0,1311.40596391673
3,25,50.0,1799.3515173226585
23,25,50.0,1837.8552536160796
3,21,500.0,808.75
11,18,50.0,1722.2523328971283
5,25,50.0,1493.1478734852758
24,7,50.0,1326.2545935346493
3,5,100.0,2010.1099712864243
21,17,50.0,1422.5945582461482
21,1,50.0,2756.6440794481964
21,24,50.0,742.14
8,14,50.0,989.3594159273016
9,4,50.0,976.5575176300109
11,5,50.0,1757.2875803224483
5,10,50.0,1047.5813088676414
22,12,100.0,1856.0966092521926
