srcNodeId,dstNodeId,bandwidth,latency
14,21,48.0,65.05585714940142
4,13,65.0,115.91277431919546
21,28,14.0,125.414907933954
35,25,15.0,73.73503994197605
22,38,62.0,153.74215127119484
13,1,108.0,151.9808381267547
41,51,70.0,133.98063802305668
26,40,29.0,108.57689708106545
47,41,50.0,68.71397471464418
33,1,25.0,81.05687884106341
18,16,48.0,131.35076764511845
24,38,95.0,121.01250262770873
41,46,2.0,87.31305786722372
14,3,23.0,85.92721963589149
12,47,68.0,73.88078826664244
17,28,20.0,90.68237690006698
10,1,36.0,95.29183951952105
46,23,62.0,48.4252253105068
46,25,19.0,43.81
51,6,9.0,114.30118179761699
54,50,25.0,146.71192035599879
24,18,102.0,86.08611168316864
43,44,2.0,201.3072173037441
5,38,4.0,184.66377677397264
54,51,26.0,131.32065940739466
18,21,5.0,101.98096627884246
7,27,7.0,64.12970461317542
4,44,18.0,93.90165941527971
2,24,83.0,122.14613448047022
28,34,11.0,108.79691873740376
50,15,1.0,158.61759937395797
21,39,58.0,123.5425921621454
24,27,25.0,67.52626508214311
50,25,39.0,98.27837516925983
45,46,1.0,128.40321503076305
38,23,91.0,98.94563846932826
6,41,16.0,99.45372914898101
40,46,72.0,116.21790095050218
40,21,55.0,93.59443687274735
14,47,58.0,135.4240688942006
38,17,76.0,132.9072291202293
6,47,1.0,144.547867525683
48,27,3.0,137.2737776474831
52,21,25.0,20.99
27,49,17.0,73.62926353109415
16,47,11.0,121.98779404360991
6,15,66.0,230.6774008776032
28,46,6.0,69.23487114411483
46,41,13.0,80.28887688802133
11,53,9.0,161.0923521956589
44,24,3.0,119.72140711380443
42,48,47.0,148.65685361751258
35,24,58.0,52.47948049863834
4,24,10.0,109.23831120581016
4,20,62.0,99.74264222828907
29,35,3.0,74.51684590543692
33,52,1.0,153.95862739430285
2,8,3.0,141.98545781018348
32,53,2.0,154.97765194534605
2,46,3.0,108.48702895774005
22,51,18.0,76.7877058022608
24,11,9.0,137.12965953939403
2,51,41.0,88.16890089753984
42,38,20.0,33.3663521448169
24,15,10.0,112.69626992321264
50,33,1.0,122.4335562304218
4,2,3.0,74.73802085342484
38,21,50.0,114.61243817144495
41,23,3.0,43.1768871522947
4,45,5.0,139.33503004194006
27,43,10.0,117.02060672879493
29,20,52.0,138.5872712284544
26,28,17.0,50.533082650322555
51,53,2.0,119.40275894358304
25,28,92.0,55.28936902871531
22,4,16.0,46.179818140596474
38,49,2.0,110.05561036307653
24,7,5.0,71.94030242877064
41,25,11.0,66.83496837646777
30,8,65.0,95.69600087351743
32,8,6.0,66.05292484092676
6,21,6.0,118.1221458902474
10,36,58.0,30.565727261350712
22,16,4.0,56.92643354499334
41,1,147.0,101.11235425701099
54,46,13.0,76.80007020150694
44,51,1.0,111.41062772920215
26,25,83.0,42.19
28,1,30.0,74.00111396153738
7,10,1.0,62.713007764274
4,42,18.0,107.40580606153564
24,29,10.0,43.41
24,46,37.0,66.60269573030439
42,51,7.0,139.15731334468092
38,42,14.0,30.209145935950694
54,29,108.0,111.28654544551279
25,43,2.0,113.17851274084242
19,45,1.0,184.1796991792123
4,7,1.0,91.99316841336706
40,13,1.0,152.94503661681998
13,26,1.0,63.01707092997937
38,6,19.0,43.86521770096668
32,40,39.0,36.92902262574539
28,29,65.0,68.13225047542473
27,28,36.0,45.06
30,37,2.0,124.3818747963193
36,47,1.0,99.0207572323815
4,22,55.0,44.96113312930117
35,26,16.0,89.61940454966474
22,6,15.0,91.56703084939716
30,33,39.0,103.92792063655419
2,21,37.0,70.93863785182981
29,28,26.0,68.49141639192291
38,32,15.0,57.59948561355609
23,54,36.0,51.50461872113262
13,5,18.0,19.1
23,41,76.0,39.722440253501006
27,35,30.0,78.43913432486248
6,46,1.0,125.06406653087821
36,13,455.0,19.1
23,24,48.0,40.72
36,10,78.0,24.160367967538427
41,24,51.0,59.927580309141405
26,27,6.0,30.56
25,35,17.0,96.2048594055538
32,42,108.0,56.11275082677254
27,46,6.0,51.319178424801656
44,16,8.0,104.76921634374064
27,41,76.0,58.99633641519658
14,52,7.0,44.717560114066416
28,26,28.0,48.267475164118444
28,24,27.0,72.84737064776282
24,41,15.0,66.2955441197244
6,10,1.0,143.76925965350847
36,5,83.0,19.1
23,29,110.0,53.33
30,29,29.0,53.511486412063014
5,13,26.0,19.1
25,54,3.0,68.26989711402001
42,2,1.0,86.90983543480208
52,14,42.0,44.422275326664035
1,27,8.0,52.46561631230239
35,17,1.0,173.40866291113278
26,29,83.0,42.19
26,23,62.0,36.56
25,26,20.0,42.19
24,26,3.0,53.97
23,28,42.0,45.06
13,36,9.0,19.1
27,25,116.0,46.55517023035662
23,26,22.0,36.56
6,42,13.0,48.15851323477513
41,27,14.0,40.72357479608884
16,20,4.0,132.3458250410495
32,38,15.0,74.76986028303553
2,40,4.0,125.87024174425648
46,28,24.0,68.56673443129485
8,40,9.0,42.47216897219876
40,8,54.0,41.99175073516212
23,27,13.0,45.06
54,10,1.0,23.02369493161607
29,23,57.0,53.33
10,5,12.0,43.7584279343812
41,29,39.0,78.99267081359676
38,18,1.0,227.22373024059132
5,24,1.0,88.65149369828033
29,54,4.0,95.53433138875285
26,24,72.0,53.97
46,35,12.0,75.37850087655549
29,25,69.0,42.19
44,43,8.0,195.35576340674646
52,6,1.0,83.99666912049395
24,25,19.0,40.72
50,14,5.0,67.82333403926356
1,29,7.0,67.41800153727614
1,24,66.0,65.21762992437561
6,38,19.0,76.93775915983682
24,1,6.0,66.13442501568636
26,54,147.0,69.22501250832407
23,25,68.0,40.72
29,27,55.0,45.690461893605274
5,10,19.0,62.705607418259426
46,24,26.0,71.29410851176685
