srcNodeId,dstNodeId,bandwidth,latency
13,9,2.0,390.34411789890146
8,34,2.0,307.5618158749943
30,13,8.0,244.3449323448521
29,24,3.0,167.09425078057313
9,22,4.0,230.0138645434183
17,4,2.0,175.5519537790418
23,20,10.0,157.26559354189175
28,21,9.0,204.1730783827047
30,2,5.0,189.3874227936065
22,21,10.0,244.5639694691135
5,28,1.0,409.4448084464715
18,12,2.0,359.5247369519069
7,9,3.0,172.82833443015306
20,26,7.0,181.04112552818043
9,35,4.0,243.64463241495253
2,28,5.0,152.61818497636082
14,26,5.0,458.40265204739745
16,3,7.0,56.67
27,28,5.0,153.09528267764938
33,4,10.0,218.60695166660818
15,18,10.0,184.28610601196573
18,15,2.0,196.51239066197854
3,12,10.0,558.4728329449524
12,19,3.0,153.73669759183673
25,3,8.0,247.460178475247
34,18,6.0,136.77404503243525
14,24,10.0,268.2900114296667
3,5,6.0,359.21492379749316
32,12,6.0,133.53695059717944
34,1,4.0,296.56420056085835
14,16,5.0,527.4979927630533
28,12,5.0,262.6874223654945
31,10,7.0,256.9415593327663
29,22,5.0,125.87115363036413
6,16,2.0,214.77740873953417
15,2,9.0,56.15
34,4,7.0,251.203647153941
5,27,3.0,376.8759070086341
13,2,4.0,204.84780285748283
24,4,4.0,176.44543712010878
24,3,7.0,255.24879676094744
23,35,5.0,325.5864606940472
27,2,1.0,210.1336845023173
11,30,6.0,437.1356089517417
13,21,6.0,231.09508320570075
30,23,9.0,291.69040219955065
35,32,5.0,235.86500179812825
4,32,8.0,126.96008985859683
19,1,4.0,174.93769995568738
16,1,5.0,265.01599617986994
2,35,3.0,162.71756514837813
15,5,10.0,317.0911725683427
35,23,8.0,170.6471307652723
4,25,4.0,299.7650486779569
23,10,8.0,140.9970996962495
17,8,6.0,225.96506284596583
9,4,4.0,281.4748684120674
31,1,5.0,56.28
9,19,6.0,143.6161147205451
17,32,1.0,259.0732664345814
4,26,10.0,111.62
25,24,9.0,291.24602515652487
4,33,4.0,199.42819393600004
23,14,2.0,111.66
19,28,9.0,240.46525122887175
8,29,5.0,201.88411842002486
35,14,6.0,365.40962101403375
14,31,1.0,407.0837711030216
19,32,10.0,375.15298067960265
29,35,7.0,217.53144515585996
18,14,5.0,329.62149833989196
18,20,7.0,232.79606355196984
35,8,9.0,429.1921201604631
7,18,2.0,122.3325296361709
7,2,5.0,111.24
4,7,9.0,205.6455395420108
22,6,7.0,286.3739597740878
22,4,3.0,180.2121533349885
22,9,9.0,249.38030560444804
25,23,3.0,246.36502187605402
17,21,5.0,176.4645448857042
9,16,3.0,379.0876952206205
31,32,10.0,447.1680773434485
14,27,8.0,547.4203434598917
5,26,10.0,445.3976047428449
16,13,4.0,111.73
35,18,6.0,163.57923699978403
3,8,2.0,289.815241287654
33,8,4.0,293.21759370858587
17,34,4.0,56.38
17,18,1.0,152.74178087060005
10,31,9.0,190.2571090691294
25,2,9.0,132.56267575427222
3,22,4.0,157.91951082532555
24,27,1.0,236.483905152998
10,4,4.0,222.95146687476768
17,6,1.0,233.37993924068317
19,23,6.0,111.42
4,22,5.0,203.71007312931243
3,7,1.0,320.39636038183306
11,26,6.0,197.80397094803246
2,11,7.0,409.15346517196326
33,24,7.0,211.4635286471232
16,24,8.0,264.94235227560034
10,14,9.0,202.58221659057006
12,14,5.0,199.50665105347693
6,12,9.0,425.31735594461907
33,26,6.0,297.7380141485761
14,19,9.0,182.8727067486144
20,32,6.0,179.46509135024235
31,29,10.0,184.73308357999585
31,26,1.0,415.25377801303523
30,15,6.0,406.88517823963787
26,30,8.0,195.47800480335704
33,14,1.0,256.6310798569829
32,3,10.0,291.71928899352633
10,24,7.0,56.19
13,16,9.0,111.73
29,19,6.0,56.54
35,5,8.0,326.50291557998617
32,4,3.0,161.6628518434182
33,31,10.0,57.07
20,22,8.0,223.89279895606052
3,9,2.0,441.938235192761
8,32,8.0,56.53
21,12,1.0,238.54239411086635
33,25,8.0,56.59
17,5,3.0,331.3938491171665
1,15,4.0,224.33478810544918
19,7,6.0,195.11447431180454
17,10,6.0,208.438663475101
32,25,6.0,424.31629047782656
8,20,2.0,205.2829070604701
19,26,1.0,274.62978653738116
32,29,7.0,333.369172266725
25,31,7.0,166.67362755928144
6,32,3.0,170.64174056246304
26,28,6.0,112.17
6,11,2.0,238.62835460525906
1,16,6.0,398.26054213445036
15,8,1.0,56.28
10,16,10.0,391.57793683259973
21,15,9.0,227.64158749577717
11,15,7.0,426.92468057756776
35,15,1.0,238.13364046731283
2,24,6.0,156.46172090275127
27,19,9.0,315.3399813650832
17,31,4.0,194.01701709590162
19,17,9.0,318.5941873514744
5,21,2.0,378.9461474581136
10,3,3.0,383.9897341039766
2,8,1.0,198.67715463267209
23,3,4.0,338.87564564430136
28,13,5.0,234.19767257799026
32,34,1.0,241.32399413419324
16,2,9.0,188.27239573377875
11,19,3.0,564.8591738003092
21,9,1.0,295.18393822273305
6,10,3.0,204.93187354717153
33,21,1.0,151.79695264575872
30,12,6.0,253.85669165531453
28,17,8.0,198.82858463309861
35,30,2.0,57.21
1,10,3.0,294.58929317062814
12,9,1.0,56.62
4,8,7.0,176.93758527785772
8,2,8.0,189.19250801255126
1,21,4.0,206.1150666258053
24,16,10.0,265.078658476323
26,22,7.0,220.8714121185219
14,17,2.0,554.2445886316905
15,33,6.0,215.42862843720025
19,12,9.0,206.1469018967304
4,12,8.0,323.08958441705784
17,1,4.0,262.36996652892265
25,9,9.0,282.61918594370184
14,21,7.0,296.6302862979617
18,17,3.0,137.69642398215245
13,30,1.0,316.1692687018523
26,24,8.0,199.48690008894815
7,15,6.0,112.1343137984084
10,2,1.0,111.44
14,30,7.0,257.80772563413456
34,31,8.0,252.6396881800846
18,1,6.0,261.34114535747256
19,30,3.0,210.0069957567262
24,23,6.0,150.01996816277662
14,23,3.0,111.66
6,8,4.0,192.48247145632558
21,32,10.0,293.2537684521349
16,18,1.0,56.47
11,1,10.0,360.3797614600623
29,8,10.0,214.24833449322546
10,21,4.0,253.6236443166722
20,3,9.0,326.5844787775871
6,21,5.0,440.98203003498656
13,5,5.0,403.3532832673627
2,1,9.0,287.42342031942115
17,28,1.0,195.26166009090818
6,5,4.0,491.1993197482814
14,28,8.0,442.5577947074272
25,30,1.0,123.01951706030654
10,29,9.0,91.32691125529914
2,5,1.0,202.4952431822623
5,15,3.0,218.78135428918063
35,24,2.0,412.16072543057965
16,4,4.0,165.72765208446543
7,32,10.0,277.6429466643152
24,13,1.0,333.49834964777824
3,20,9.0,283.2240076906611
34,3,6.0,111.52
10,26,9.0,120.59397270835498
18,7,4.0,200.22111547886297
20,14,3.0,150.50860739861338
8,25,9.0,270.72258710388627
30,27,1.0,56.52
31,27,2.0,171.23158098675017
28,18,5.0,57.08
2,15,10.0,56.15
8,4,10.0,118.61686135008668
22,33,10.0,56.44
11,18,6.0,173.86884921268145
22,34,5.0,147.31834255418804
28,3,4.0,111.80136527889447
25,15,2.0,168.62260157566897
20,15,1.0,203.16026896257222
28,32,9.0,223.7628241813219
24,26,2.0,153.93400893552737
12,6,10.0,390.93557368268273
28,5,9.0,342.49406205932
13,3,10.0,110.94
9,24,9.0,130.7251153955997
11,33,4.0,363.06334844493927
31,4,4.0,270.54397530015683
32,28,8.0,231.0613273860197
11,29,8.0,521.5157724365608
24,9,1.0,187.4465178348214
3,32,2.0,200.05327122184588
2,10,9.0,111.44
8,27,3.0,344.7954970901733
2,30,1.0,182.6132455131953
19,21,4.0,301.1982462234737
20,2,6.0,271.2928891046737
2,14,4.0,208.7119922101805
4,23,1.0,279.67405739469416
13,19,2.0,359.38561194866537
29,25,10.0,134.33599044301644
11,8,1.0,428.2744843767821
1,34,4.0,359.0971585307055
9,21,5.0,233.87355250681432
25,33,2.0,56.59
32,11,8.0,403.4004471175072
27,12,1.0,384.6827431967963
13,10,10.0,276.520469185744
3,26,1.0,122.52537680221607
14,18,2.0,405.01320393594466
24,12,4.0,56.3
5,8,3.0,281.4244124938689
11,13,9.0,186.2188554339765
18,2,8.0,122.12433787551555
1,22,6.0,151.49611940177851
7,21,4.0,190.35548987353454
30,4,8.0,212.975359240384
35,12,6.0,241.92944769018857
27,1,5.0,261.91365399567303
7,17,3.0,216.98043552670268
10,22,8.0,112.12605578043319
27,6,4.0,322.8479975991753
7,19,3.0,181.19388777046063
11,6,9.0,267.30454118250094
22,7,6.0,56.16
14,25,10.0,373.6360473158493
24,22,7.0,168.14535835672442
24,19,5.0,221.94995761459796
8,33,1.0,327.164214091359
3,2,3.0,232.95492880485958
18,29,5.0,322.0289944889937
25,17,8.0,276.82590261105895
6,9,7.0,279.8132875199993
18,22,5.0,58.46515912268868
23,22,6.0,312.4425510705381
6,4,2.0,198.1300744347028
11,10,8.0,406.59974815809517
8,13,2.0,334.6596031413093
13,29,8.0,273.92112183534243
30,8,6.0,389.38255122236023
29,2,10.0,56.67
12,2,4.0,150.95867755623988
26,34,3.0,318.6082302794716
12,20,2.0,167.54421972275287
26,12,7.0,231.1616804363396
18,30,7.0,159.59620881822485
21,2,4.0,338.5801954390404
18,35,9.0,208.89534488964614
9,27,1.0,372.5518866017544
9,33,9.0,181.5905025705276
28,1,3.0,353.77090892094293
28,4,6.0,112.1
27,14,3.0,297.4421499078955
14,3,10.0,628.4262979785422
31,16,6.0,413.37560367765553
8,26,4.0,131.51503453991882
18,32,6.0,222.93643974789
14,32,8.0,375.9118231455337
2,16,10.0,205.54948195380152
12,22,10.0,167.95971665027437
26,20,10.0,293.2511968335005
11,28,1.0,208.71163810232628
31,22,2.0,214.37697307353938
21,24,3.0,482.4306441826883
26,35,9.0,229.98510051018667
27,32,4.0,299.83447724225834
33,19,10.0,156.40805185982225
24,17,5.0,224.79941174280592
10,11,4.0,450.57152712077664
5,33,8.0,165.39921157352833
2,21,9.0,297.3396082237958
17,24,5.0,333.1520296411237
33,10,10.0,194.65414936642713
17,25,6.0,168.96999999999997
20,12,6.0,186.56678739557267
20,18,6.0,227.43656858627915
8,22,3.0,168.14310176987922
4,18,1.0,111.73
7,23,2.0,154.15697344591953
34,13,6.0,56.9
32,10,8.0,200.37369406790503
4,11,6.0,248.2896878225879
15,7,8.0,203.495950826764
27,23,10.0,372.34914084473553
26,21,8.0,250.89365308132346
2,23,3.0,189.57324085955443
22,14,6.0,388.10931366771916
11,3,8.0,130.085475362497
23,31,4.0,258.01770219695265
8,19,6.0,291.82922959732804
26,18,1.0,111.64
18,10,8.0,295.05693341221206
2,12,5.0,165.7151381791393
19,18,4.0,405.0783297918681
13,15,2.0,313.8556566292634
33,3,1.0,254.15548113032145
23,4,7.0,176.76940562789653
28,20,4.0,303.1756867550516
3,15,6.0,333.6893794325511
23,11,7.0,418.44972914646723
7,30,1.0,198.05064486243145
9,31,10.0,262.72758712260026
25,12,2.0,279.4967873635238
19,22,7.0,283.6234699562064
33,35,2.0,56.36
31,15,1.0,224.16465593742484
31,3,6.0,303.46944211935704
19,31,6.0,210.63438306272295
6,23,4.0,352.22385160264145
33,34,1.0,168.59
32,2,3.0,171.76162959245048
15,26,2.0,56.57
1,20,5.0,411.2150394724984
8,24,1.0,56.33
33,15,4.0,168.19121362948198
23,5,5.0,147.0719758084387
6,30,5.0,398.6952937082948
9,6,6.0,520.2754678768295
19,16,8.0,556.6310285490454
2,3,6.0,256.8764947332169
24,30,5.0,224.27672347930772
10,28,5.0,319.8128569779144
1,24,4.0,289.4803482956081
4,5,9.0,212.49561510908464
26,14,7.0,279.8513906968061
15,10,3.0,56.26
6,14,10.0,335.5909237602487
21,27,7.0,91.74672863918849
9,25,4.0,173.73895235441856
30,28,1.0,328.822756975909
22,12,2.0,288.17472767345424
17,16,9.0,212.45954586052
24,7,1.0,120.40051749107442
12,33,1.0,116.43363511879599
24,35,3.0,224.07254689682534
10,30,1.0,180.21914991782936
23,25,6.0,188.60735879413147
19,25,3.0,121.00702109737875
5,24,5.0,184.9429636741702
3,30,1.0,197.63004463069797
35,31,8.0,143.5846512026298
7,29,4.0,111.52
26,5,6.0,329.9047179014347
6,1,7.0,425.8230238362576
2,26,10.0,125.21493262703862
9,34,1.0,332.2234669563688
29,27,5.0,298.7678202137354
23,1,3.0,177.43870859026887
11,23,9.0,560.4033119266393
28,7,8.0,187.1138581076743
13,25,2.0,224.79
32,20,3.0,207.25866219075454
13,6,5.0,326.5766770345287
13,33,4.0,168.48999999999998
26,16,1.0,220.31440274068996
19,6,1.0,372.06800309358135
20,5,6.0,332.8475297227004
20,30,10.0,361.8681627292839
25,18,6.0,300.34630141632374
29,7,3.0,111.52
12,28,4.0,394.29347700499784
15,23,4.0,199.63051293404942
12,21,10.0,336.44588334372025
35,4,2.0,256.33572671750403
32,23,4.0,248.40391265592598
21,7,4.0,268.1727289363913
21,10,4.0,336.35284015265904
9,5,7.0,164.93250028857804
18,31,2.0,276.93465283928816
19,4,7.0,198.93158932598385
9,3,2.0,453.25838106109546
12,8,2.0,112.83485138448425
33,7,8.0,111.35
13,11,7.0,217.6700497770571
6,31,6.0,484.7821377308109
18,28,5.0,57.08
34,26,3.0,274.37838682544816
27,24,9.0,234.20334781736446
34,29,4.0,360.2552714000877
18,25,7.0,265.70931787347257
29,23,5.0,56.45
17,26,7.0,190.6700320114258
14,34,9.0,540.3281849139967
1,5,3.0,214.929655155554
26,9,1.0,224.07483266022106
6,35,1.0,228.93115701153877
2,29,1.0,56.67
11,22,5.0,250.87901447411969
33,20,6.0,227.61208082756139
25,16,3.0,293.9459015098108
21,5,10.0,399.2876701897861
34,20,8.0,366.21705360591164
4,10,3.0,130.50877683853133
17,20,8.0,294.08062657478524
12,7,4.0,143.26697135797207
11,21,4.0,360.805249160206
28,15,9.0,162.88644018852423
30,11,1.0,324.70448527891415
8,18,4.0,320.812493803495
19,11,2.0,631.392350766644
19,5,3.0,80.09028524162281
31,18,2.0,204.06867361380696
28,16,8.0,111.63
32,7,10.0,223.912684421836
19,35,2.0,188.91644514960734
29,20,9.0,171.4184407451915
3,34,10.0,111.52
21,23,6.0,362.82304075881575
20,34,4.0,344.0270429059393
34,33,2.0,288.32361983682404
16,30,3.0,318.4741541153435
14,2,5.0,244.23622914606602
29,28,8.0,231.6796137158902
18,4,8.0,111.73
30,19,5.0,238.75844544549653
12,5,10.0,194.34281946771654
32,22,3.0,203.47550018852283
13,20,1.0,375.40511711078267
15,35,1.0,217.4346813968315
4,35,1.0,250.74521020006546
8,28,3.0,195.88783431039874
21,25,1.0,251.15286836938918
26,4,3.0,111.62
21,20,2.0,439.0503298400547
35,20,8.0,252.35956840580414
22,5,5.0,117.45604303316901
35,10,2.0,324.8456347183063
27,5,1.0,395.47086172271736
7,22,4.0,56.16
34,12,7.0,310.247302017756
19,2,10.0,147.0144816574131
2,20,7.0,294.0273071023106
6,29,8.0,268.56892430598805
34,2,10.0,179.3969338833517
7,24,9.0,142.55741505928992
22,3,5.0,162.68404491863578
31,30,9.0,111.78
12,32,9.0,192.39454829023748
17,11,8.0,216.623423747015
11,4,2.0,177.3492415669908
24,29,10.0,188.7825630118815
15,12,7.0,122.23130944383995
7,34,8.0,240.98649475793746
6,25,1.0,523.2437323071039
20,29,2.0,161.53844279839964
7,20,7.0,335.6383624200191
16,28,2.0,111.63
28,31,2.0,350.600304689464
3,17,10.0,131.79516026006058
29,18,5.0,250.96363323866467
16,8,8.0,279.78066728430514
16,34,5.0,185.93865013817611
33,12,6.0,140.61477173049371
30,5,9.0,285.636320888852
34,5,5.0,285.60042360887223
35,3,6.0,168.2780670193635
10,25,7.0,167.53238751114023
33,9,10.0,191.45302568740232
25,35,9.0,176.87266833064274
34,6,1.0,411.7351662955353
8,31,7.0,426.2561814472116
9,26,1.0,241.98992142787768
27,30,2.0,56.52
8,9,6.0,289.5468514507359
8,5,7.0,321.8845995961457
5,34,8.0,251.21990753744745
30,10,7.0,301.38926445125196
9,23,7.0,111.66
10,35,3.0,168.06916999070202
34,9,8.0,401.32744350586796
35,13,5.0,132.06148169226833
32,8,9.0,56.53
14,7,2.0,308.2277613158988
11,5,1.0,493.5486922623618
29,26,8.0,334.61322012598566
22,32,1.0,208.96142281640675
34,23,2.0,456.9994037589837
24,14,5.0,221.64352540014934
33,29,6.0,77.45433991638848
25,14,3.0,375.0612223080859
10,19,4.0,122.13484789723395
16,26,4.0,115.44764388021605
20,7,1.0,178.09355456450197
27,25,9.0,324.3681960883031
5,30,6.0,238.9309851438374
1,9,6.0,336.89179584814474
31,12,9.0,242.81704246370091
2,9,3.0,206.33024469290837
2,32,7.0,204.880746601296
4,14,6.0,259.68989542965016
34,7,3.0,317.5912394787582
25,4,10.0,308.5296758779168
32,31,1.0,510.4932902853312
34,17,2.0,56.38
18,6,3.0,139.4552292199164
7,8,3.0,193.62179826932703
1,27,4.0,218.52058868410214
16,31,10.0,224.83081333314334
30,9,10.0,287.73239564227447
29,1,8.0,219.27953118054967
19,24,7.0,305.28178820584105
30,17,8.0,195.6280631142285
23,9,8.0,111.66
16,10,10.0,300.6134552881084
5,6,2.0,397.5808310080424
23,21,2.0,346.40782045178366
22,26,5.0,216.6257985894024
33,1,10.0,111.49
5,4,1.0,220.87335001740678
1,32,10.0,409.61096465475384
27,18,6.0,78.82623179563059
22,10,1.0,203.50743829806072
3,14,2.0,511.1129929889511
23,7,3.0,194.89454310365042
33,23,9.0,158.96226335277632
28,25,6.0,238.7820937347887
29,21,5.0,319.821500201872
5,14,8.0,323.67591141691696
29,10,9.0,89.83850688043034
4,28,4.0,112.1
2,31,4.0,250.3618677365858
27,21,8.0,74.76603254939124
25,20,6.0,384.14922885443366
12,31,2.0,175.72425814158655
10,12,2.0,56.62
27,9,6.0,241.4369842546687
10,32,1.0,165.4834598775964
15,17,8.0,170.572857896551
17,3,3.0,117.99873299720099
21,22,1.0,223.66652131996577
32,5,4.0,349.7115018678429
32,16,1.0,235.7572196917821
28,9,6.0,407.0484320926648
34,30,1.0,256.58711945938796
32,18,2.0,121.477085395896
27,4,5.0,198.10285793149183
35,7,8.0,214.5791962198977
9,1,5.0,322.8703245532147
7,27,1.0,190.7840495516337
1,17,8.0,325.23516871880196
9,18,8.0,333.91235027421635
17,13,1.0,111.24
7,35,5.0,169.49944702161284
23,34,3.0,466.94769596738047
34,24,3.0,332.07724601846746
11,17,6.0,119.48681692587496
3,28,7.0,191.88389544989462
22,1,8.0,133.96352591836285
15,19,6.0,217.54549851652246
23,2,6.0,156.5572725964523
35,11,9.0,184.05666630564704
20,10,3.0,195.74692265775644
7,1,1.0,194.3387757994958
21,3,9.0,204.0397788983015
