srcNodeId,dstNodeId,bandwidth,latency
23,4,14.0,133.9098878944504
6,8,7.0,130.84195148968223
25,24,10.0,64.78
23,24,9.0,72.84
2,13,10.0,203.9955464901021
7,16,2.0,186.44549811541788
14,23,13.0,180.47861180677575
9,10,10.0,50.18
5,21,3.0,172.34961655821476
13,3,14.0,214.6407426285461
27,4,7.0,120.56970293657072
14,6,2.0,77.73
2,23,9.0,233.0997124472089
24,6,12.0,175.50551369126097
12,16,8.0,119.8241335002359
16,6,12.0,199.584780519411
26,20,12.0,140.12979878408836
1,20,2.0,82.06
12,19,5.0,168.485401601696
11,12,11.0,83.6
18,22,3.0,128.59480890961098
16,8,6.0,177.6686730611448
1,12,12.0,263.6762463943508
2,12,9.0,254.91265267324843
25,21,6.0,195.6415229306694
25,17,2.0,125.28640284688947
2,6,4.0,275.0980482732295
15,12,3.0,83.16
12,15,1.0,83.16
9,26,5.0,174.06109475528848
15,22,7.0,177.72075268052106
13,11,10.0,84.28
1,25,1.0,165.4416102487133
11,4,7.0,207.8013417727655
2,17,14.0,165.07968217388103
23,11,5.0,152.2319580904059
15,13,2.0,90.88
4,22,7.0,132.49392925144102
12,8,9.0,105.63359309357102
1,17,10.0,166.6273017412994
10,23,13.0,286.9732646620746
27,1,13.0,107.13337621259092
7,14,13.0,61.02
25,18,11.0,132.5548099189793
24,16,6.0,52.23
22,16,2.0,147.70769314406868
8,23,8.0,342.7566814496487
22,7,7.0,210.62232520984819
19,27,11.0,57.47008077827657
23,15,5.0,128.02236373651488
26,3,13.0,239.19289932202338
22,6,11.0,210.04599240847784
26,16,9.0,51.01
21,13,14.0,261.2894893747714
3,10,9.0,259.17032421505564
22,10,12.0,266.94842231402106
19,11,4.0,164.18836407375557
18,13,3.0,88.20295669775217
11,19,7.0,158.1479458639999
