srcNodeId,dstNodeId,bandwidth,latency
9,34,500.0,168.45249680191364
19,23,50.0,118.21218403537958
40,15,100.0,147.97976825268867
17,34,50.0,235.53499089627422
29,7,100.0,178.86197884655098
15,16,500.0,46.12
39,34,1000.0,239.83932262995802
34,29,50.0,245.77262449734147
28,33,100.0,104.31168025485721
16,28,100.0,163.487977180938
26,7,100.0,80.48797101346892
9,7,50.0,86.27631609875291
33,34,100.0,227.19218611416693
34,42,50.0,185.62900775399555
40,39,50.0,30.11
33,28,50.0,138.1308926978028
26,19,500.0,36.23849770918521
42,29,100.0,140.34435959712297
28,39,100.0,61.435674407860255
29,26,50.0,111.63225258688365
34,24,1000.0,212.59613689323487
9,19,50.0,87.48864599704582
16,26,50.0,138.55954342613603
28,26,500.0,39.12
15,26,500.0,182.49916776550344
17,29,100.0,63.79387264351968
16,23,50.0,159.34845088584598
10,28,1000.0,39.51
29,34,500.0,196.58087186002572
