srcNodeId,dstNodeId,bandwidth,latency
8,24,13.0,215.17829621208958
23,27,7.0,88.61
4,15,4.0,138.88692390518588
26,1,6.0,175.68541409102988
23,1,13.0,156.72276816560384
9,23,6.0,337.91642961205616
10,20,1.0,220.32639152962395
15,1,13.0,196.00391979398333
24,12,9.0,156.72577199621617
5,20,13.0,234.65686716222626
18,1,5.0,147.77929042427087
24,5,9.0,132.50662875598334
6,17,4.0,104.67
25,10,10.0,124.20681453471248
27,20,1.0,82.53
24,17,1.0,159.50318918890906
6,13,2.0,200.04927564140542
5,7,14.0,100.48
9,25,4.0,296.78684658661615
17,25,10.0,124.53140584912963
19,21,14.0,112.71288601461849
25,19,14.0,104.18427128746632
16,25,13.0,81.77157289872838
25,13,12.0,159.50128799560693
2,1,12.0,81.54
14,27,8.0,172.24104318480988
23,10,6.0,225.62348382945365
14,22,3.0,223.6367218864021
6,16,3.0,159.18829790396757
3,5,10.0,124.50962880566357
14,5,9.0,106.38
24,27,2.0,119.33
21,27,4.0,87.64
19,7,3.0,305.9262732698506
25,1,8.0,209.15031646879356
1,14,12.0,205.08804197770203
27,21,4.0,87.64
27,22,7.0,102.93
25,26,9.0,71.58
26,9,9.0,140.15208910475036
6,20,14.0,174.24874500035003
22,23,4.0,82.53
16,26,8.0,82.46
18,14,2.0,112.9
24,23,8.0,83.43
21,17,10.0,184.67159004059027
19,14,10.0,125.62584451456601
18,10,7.0,166.53207668476517
21,19,5.0,100.11299246823484
21,25,10.0,183.92071336430826
3,22,11.0,211.76692866827892
20,5,5.0,229.5248717024682
13,10,6.0,88.73
7,5,10.0,100.48
24,1,5.0,122.52044867634295
9,2,6.0,303.2067361840741
11,10,7.0,91.87
5,26,12.0,240.0874880795431
14,3,13.0,172.55623543724641
15,4,1.0,142.52251293579587
5,2,11.0,141.93912487291925
15,16,1.0,85.88
13,12,13.0,94.06
5,22,14.0,169.25045746211146
21,20,11.0,93.23
13,1,11.0,206.6782007267146
27,13,5.0,172.38182051843356
12,24,5.0,289.03556163624194
24,7,10.0,208.28370680566866
13,17,3.0,83.17
25,15,8.0,116.46549328533355
7,1,6.0,469.1511577060229
8,1,1.0,299.86372408812923
3,6,4.0,252.31596826950476
10,18,9.0,163.55434705633274
2,11,11.0,229.76041269496207
6,27,6.0,248.23969055133955
14,11,12.0,160.40604654343096
16,23,4.0,85.82721305934757
25,23,7.0,57.46
1,13,11.0,205.7510337251895
16,22,8.0,115.65811920475494
20,13,6.0,164.97115806297668
4,20,13.0,162.07952710717166
19,25,2.0,117.21404405032719
26,17,6.0,176.53589297363564
23,6,8.0,203.4706190300746
19,18,5.0,73.57
9,14,7.0,208.02868863762848
6,25,5.0,204.21994737714124
20,10,9.0,207.9329918838967
17,12,7.0,79.92
17,14,10.0,84.69
14,21,1.0,232.23964500462938
17,4,6.0,146.75384503552536
5,10,2.0,308.2815577258858
25,12,11.0,220.60065114610327
22,20,3.0,93.32
22,13,14.0,231.89633194590238
18,6,3.0,116.08
22,27,12.0,102.93
8,5,11.0,140.74735926069806
3,9,8.0,351.0753102670684
3,19,2.0,107.18389073706227
27,9,10.0,454.1625002181878
23,12,10.0,235.39609172992544
3,26,2.0,235.1246305752944
26,27,11.0,139.26212289370395
4,17,6.0,185.52572002644908
10,12,1.0,102.46
27,2,12.0,153.41227549165833
21,14,2.0,229.85796968232862
14,18,8.0,112.9
10,24,13.0,206.34006212448315
15,14,5.0,119.20776361309936
11,1,4.0,213.69323520937937
6,19,10.0,218.92462276450797
20,8,13.0,277.1777096652324
26,19,14.0,96.39175874773206
8,13,7.0,158.89399983350995
18,21,7.0,131.66945375637874
16,1,4.0,174.5901269424822
15,19,12.0,139.8854863282478
1,26,4.0,176.2156695085733
27,17,10.0,132.2860001194084
25,9,7.0,293.7040752324357
11,25,8.0,139.85000590265906
19,23,9.0,89.92115002054341
27,15,10.0,125.41603594158069
10,9,12.0,78.42
21,1,11.0,87.46
20,19,14.0,71.51
27,19,6.0,73.57
6,15,4.0,159.12102702359306
16,7,1.0,204.92234602527782
21,8,12.0,291.51063244464666
25,2,4.0,288.07179174447424
5,13,11.0,175.64033924916893
12,20,2.0,229.57537368017637
2,26,13.0,184.09004323393137
1,7,14.0,421.1332214030748
1,2,13.0,81.54
12,1,5.0,250.5493260066468
3,13,14.0,214.5013400234776
21,9,11.0,376.12121140529456
8,14,12.0,153.20753602332772
26,10,9.0,80.01
12,17,9.0,79.92
19,15,9.0,136.03553149482212
12,14,1.0,164.98851618917436
16,15,11.0,85.88
17,24,5.0,132.32909225547266
14,2,10.0,249.1579363882057
4,26,5.0,257.09557545259815
26,8,14.0,295.15287070441923
5,9,3.0,322.88284942718565
16,12,2.0,120.02376854525704
4,23,10.0,133.90746610520725
14,16,13.0,93.54111854676158
21,15,5.0,197.36116095226865
23,22,12.0,82.53
2,20,5.0,80.79
6,12,3.0,158.81749525911752
25,27,14.0,81.12
4,2,13.0,149.27508487396784
3,8,13.0,268.66949222143126
2,8,12.0,282.64249691906076
18,7,7.0,176.20217725535835
10,19,2.0,236.71039238034228
4,13,6.0,170.340249891287
7,12,2.0,138.60762563480978
22,24,10.0,89.27
6,3,5.0,128.34383113255777
1,27,8.0,142.49915944245714
15,27,5.0,118.59639031469932
24,14,8.0,185.48354701344329
21,5,7.0,201.05968054895726
9,12,14.0,57.45
23,9,13.0,358.27720243406054
13,7,10.0,182.04920838725127
25,6,5.0,203.884017518696
11,7,6.0,293.8812895057807
2,25,12.0,297.7391037963376
22,4,5.0,132.30724863882085
17,6,13.0,104.67
22,1,5.0,83.38
13,26,11.0,122.04639608464342
13,27,11.0,167.36630794461897
19,2,6.0,144.50379005983558
10,13,4.0,88.73
6,4,7.0,97.86522391809027
20,3,1.0,128.08478276023786
18,4,4.0,86.14803187557422
3,20,7.0,111.2398375778552
14,1,1.0,207.38120570681193
3,16,2.0,167.31446659109398
11,8,13.0,127.9388703044171
18,15,9.0,165.92395975267314
7,27,8.0,207.77953439629465
13,21,13.0,239.67874217179616
18,5,5.0,106.56
23,13,4.0,164.22156888967567
8,26,13.0,281.75538189882303
8,20,12.0,287.57836798200407
26,18,12.0,156.82906698136034
23,21,10.0,92.97076291817456
14,12,11.0,149.3658686973716
17,16,6.0,82.26
20,23,7.0,160.2153496294814
2,21,12.0,84.71
2,19,11.0,134.34697420818878
7,6,7.0,77.97
2,5,12.0,178.48671260606736
18,8,2.0,172.62746191231648
21,6,3.0,240.38498274190485
6,9,2.0,139.8704229061586
8,17,5.0,136.090486630447
6,11,5.0,200.32397277970787
11,16,5.0,79.95
9,1,7.0,309.09596237732205
12,2,10.0,245.11490656992027
19,8,13.0,208.8528289935736
9,27,14.0,424.8009675998135
4,12,2.0,214.21797863066934
27,8,2.0,253.45380001166964
19,17,3.0,86.58672829260352
10,15,14.0,97.7
23,8,14.0,346.13183841052745
13,22,8.0,187.90892354287536
13,16,1.0,102.18
19,5,14.0,158.9828427559284
3,17,5.0,204.8765458070443
20,14,11.0,165.40569715619125
5,6,6.0,110.19
8,11,4.0,148.78807415414173
22,5,8.0,169.3166143953696
4,25,11.0,151.3248109187693
16,10,7.0,146.41296336924796
6,1,5.0,380.7638335206632
5,16,9.0,106.11
5,18,12.0,106.56
3,15,14.0,175.48957610968944
1,5,6.0,197.1647354379658
22,18,8.0,128.6675480172037
24,2,14.0,215.84290488531633
17,7,2.0,89.09
26,24,6.0,115.4880032130682
6,21,6.0,236.4175161809743
19,20,7.0,71.51
3,25,13.0,185.74875482557823
7,23,5.0,252.4058321659542
24,25,2.0,88.07
6,2,10.0,180.65485803140655
17,5,11.0,102.15
19,16,14.0,74.87
26,6,3.0,239.74126634372402
8,22,8.0,268.94054933256024
14,19,2.0,129.28547026682946
19,4,8.0,72.36
15,18,11.0,137.25772274670237
25,16,14.0,81.90765803757174
16,4,6.0,100.15446430750605
18,16,6.0,77.5
22,19,9.0,87.28771556230362
22,21,4.0,76.74
4,10,12.0,417.1724295325655
1,4,2.0,127.36545251144632
7,19,4.0,234.47670058138425
15,6,1.0,158.8900919766646
21,18,6.0,155.05589774765548
25,5,6.0,172.495374445934
22,26,11.0,152.34507098636314
7,18,7.0,163.66902172639504
11,22,10.0,295.4176158909771
6,10,5.0,166.05941950435758
15,20,8.0,143.61724452553824
17,23,2.0,163.28614897946312
11,17,4.0,121.97841235411198
27,3,2.0,227.63731142037216
26,25,3.0,71.58
17,21,6.0,204.81586392279326
4,19,5.0,72.36
7,10,6.0,129.53347414859644
3,7,13.0,323.8578934723734
14,8,11.0,141.19097976779082
1,11,4.0,210.9451902333732
23,26,10.0,103.75038189046035
16,9,1.0,194.64614405757516
6,22,6.0,212.72835760882188
8,15,10.0,171.61765359334606
18,27,6.0,145.60775640361567
23,3,14.0,258.1718537144071
1,24,8.0,122.52301443554656
2,7,7.0,349.43684391675276
11,9,3.0,132.44277964243824
21,12,11.0,422.2835534816602
15,2,9.0,280.7226129328484
26,21,11.0,155.43049842214754
18,12,6.0,168.089233191556
11,27,8.0,278.11360095083
19,22,9.0,87.3101377811113
5,27,5.0,166.6674443427302
12,11,3.0,93.16
19,26,10.0,168.72426878010037
6,26,7.0,181.4202350616291
2,27,8.0,112.92673291848821
1,16,7.0,219.41487054121768
10,6,6.0,170.46395302496109
17,22,10.0,160.97535380689672
22,3,9.0,238.5339869396286
11,24,1.0,114.35299436118119
4,21,12.0,133.1874996095471
25,8,2.0,293.6667756610307
17,9,3.0,134.50144401192372
2,18,10.0,204.98113123074455
22,8,8.0,252.35792773714934
7,9,5.0,119.80141963308769
2,4,1.0,110.8374142635722
18,20,3.0,119.7756576212297
13,20,8.0,166.52042833523595
7,21,4.0,290.8323539291078
18,26,7.0,102.90840867640438
7,13,14.0,184.88086662364964
27,7,6.0,207.42028800127244
11,23,12.0,138.1517706149219
17,15,7.0,80.79800867275242
11,18,4.0,135.80935505945143
9,18,8.0,191.24398225384067
7,17,11.0,89.09
16,5,2.0,106.11
14,26,10.0,180.31580305768387
22,17,11.0,163.32533147869566
20,7,12.0,295.404822980398
5,1,7.0,240.78272289326532
11,15,5.0,90.83
15,11,8.0,90.83
5,12,14.0,304.25663876312774
15,3,6.0,175.07205627305794
13,8,3.0,140.10429333522774
4,27,5.0,158.8148625837675
10,5,1.0,213.0220704089542
26,5,12.0,180.1492006958507
20,4,7.0,88.88354931871571
24,13,2.0,139.3069972989968
23,7,2.0,220.55242025403015
8,27,13.0,263.9225340881182
7,24,5.0,179.7815796027973
17,18,7.0,84.18
4,7,3.0,170.16249456128384
6,7,9.0,77.97
14,10,14.0,230.79271863105689
15,25,10.0,117.73093598008525
4,11,1.0,173.1712716568714
10,4,7.0,340.9539077340143
5,24,13.0,132.7406818591578
1,18,3.0,235.851945710426
21,3,3.0,193.47898079652865
7,25,14.0,231.3912620929169
5,23,8.0,172.32397816521205
8,19,8.0,224.31952052089508
3,23,1.0,234.0818517336652
3,27,2.0,247.50077284647335
5,4,9.0,75.56
27,12,8.0,388.9332664737829
6,23,2.0,204.8882127477734
20,2,14.0,80.79
21,24,2.0,162.82107134868897
9,7,5.0,142.09198976415297
12,23,12.0,173.14312239795294
2,15,9.0,268.1743604287212
18,17,10.0,84.18
19,12,7.0,167.4946608693966
23,20,2.0,104.63852118456884
21,4,5.0,161.85008306813845
10,17,1.0,182.27413916805307
20,24,2.0,90.55
20,25,4.0,137.55124939592034
21,16,2.0,151.3150942983763
1,10,5.0,251.067476466866
24,20,9.0,90.55
21,7,4.0,263.3674837766744
26,22,7.0,201.6599864087372
4,5,7.0,75.56
17,1,1.0,169.6893700384078
10,26,14.0,80.01
20,11,3.0,168.78409849496967
17,10,1.0,130.53153593584963
9,20,2.0,242.8570452110704
17,27,3.0,125.12287093753193
25,3,5.0,182.1302491651734
24,3,14.0,163.21739233541751
1,6,3.0,405.76604776874456
15,5,1.0,131.1623766041502
8,3,3.0,328.62461515319507
2,24,12.0,192.37880063949677
27,14,13.0,171.65622155931354
23,19,10.0,89.26986767909628
16,27,9.0,84.90981120933627
24,19,4.0,78.65
3,12,2.0,284.7118820319258
