srcNodeId,dstNodeId,bandwidth,latency
1,12,1000.0,299.914363730448
17,15,50.0,67.59
13,2,50.0,228.35893395369663
6,8,1000.0,217.5415563588063
4,16,100.0,41.72
19,11,50.0,119.06211670012883
11,18,1000.0,158.3938349412095
11,1,1000.0,139.57475938538764
16,7,50.0,147.60154841751472
2,13,1000.0,246.3798567366872
15,19,100.0,154.94055685222244
4,7,50.0,118.44
9,18,1000.0,109.38
11,7,50.0,327.96290328382975
5,15,100.0,156.98135680269368
15,1,100.0,241.6447458397907
3,6,1000.0,78.01577676615426
17,3,500.0,110.38
16,2,50.0,242.7407320289832
1,10,50.0,122.67534457386641
13,5,1000.0,246.72446152707278
7,18,500.0,193.834260366048
18,10,1000.0,121.28
6,10,50.0,69.35
18,5,100.0,109.35
12,19,1000.0,360.25400936478707
3,19,500.0,120.12925726459595
12,9,100.0,271.61488685836065
12,11,500.0,230.57195540569649
1,16,100.0,84.26368371131555
10,13,500.0,273.1180604447472
12,18,500.0,234.53604396466488
19,8,500.0,313.20748871519163
3,7,100.0,198.13711753316156
7,17,500.0,145.3679067453727
2,3,500.0,58.561045638518344
12,6,500.0,424.22664232009106
2,15,50.0,182.132304106684
2,11,50.0,97.98130629062402
11,19,1000.0,105.34334571639943
12,2,500.0,267.0488765463015
1,19,100.0,156.50084410411426
6,15,100.0,136.3471576412557
15,5,500.0,280.3543720223022
4,15,100.0,164.35936862401417
7,6,100.0,220.90643241256137
13,15,50.0,116.62
7,11,50.0,349.7127632429614
19,12,50.0,251.316974058428
9,12,500.0,333.02966384939884
17,12,50.0,206.20850083344072
16,10,100.0,110.75844459866374
9,7,1000.0,233.38863007570384
16,13,50.0,138.47631857630796
18,11,100.0,105.81044403767716
3,12,1000.0,240.7381429312085
1,6,50.0,163.25595933784692
2,17,50.0,147.4769103963043
16,5,100.0,179.17513701996648
9,17,100.0,109.38
6,17,1000.0,82.64
4,12,50.0,180.29268645106367
10,19,100.0,101.69
3,13,50.0,240.09665985329926
2,6,500.0,213.15319635690867
12,1,50.0,355.8816495119989
5,19,500.0,90.96
2,5,50.0,142.38313263836895
8,10,500.0,238.73215032996518
11,8,50.0,186.53306366414566
9,8,50.0,209.22899882257312
7,15,50.0,117.50024746941526
3,18,1000.0,129.91575138618512
19,3,1000.0,99.98472934125175
8,3,50.0,245.6816858452101
12,10,100.0,339.3171177728634
5,10,1000.0,62.8
6,7,1000.0,221.5689954099243
12,5,50.0,413.5444501142388
18,8,50.0,261.1968082120688
3,5,500.0,87.16061466532707
6,5,1000.0,96.66
15,10,500.0,141.68094860988992
10,1,50.0,122.54275332098574
19,10,500.0,101.69
19,7,500.0,200.05488194506464
8,18,1000.0,168.5197255798109
3,10,500.0,84.62
8,19,100.0,319.46657639624755
15,9,50.0,226.92617636463882
10,3,500.0,84.62
18,16,50.0,92.05262483543683
12,15,1000.0,116.62
7,9,50.0,231.25650790512174
6,13,500.0,230.46191212788162
3,15,100.0,160.48905268743368
11,16,100.0,151.08951017554864
17,10,500.0,192.32
13,9,500.0,253.60549358414283
17,5,100.0,114.8
15,13,1000.0,116.62
7,10,50.0,220.77514022156964
2,12,50.0,275.5827517999329
18,15,100.0,174.86329398166924
10,15,500.0,157.4367765940676
11,13,100.0,219.96599163459405
9,11,100.0,52.38
13,8,50.0,80.73
5,6,50.0,96.66
17,13,100.0,241.19030806861508
13,10,1000.0,225.6081235149038
7,13,100.0,80.73
5,9,1000.0,96.66
6,9,500.0,96.66
7,5,100.0,229.08127136746393
15,6,100.0,171.26758616775055
9,5,50.0,96.66
17,18,100.0,109.38
18,12,100.0,283.930634730017
2,19,100.0,191.02313907651154
17,11,50.0,100.44
12,3,1000.0,237.1028114829035
5,12,100.0,341.6072862492679
11,6,100.0,49.71
7,8,1000.0,80.73
10,9,50.0,93.9
