srcNodeId,dstNodeId,bandwidth,latency
11,18,1000.0,108.9
11,1,1000.0,102.59715441193501
16,7,50.0,149.8247806683563
2,13,1000.0,224.9767041210001
15,19,100.0,126.41108563236153
4,7,50.0,133.3
9,18,1000.0,133.07
11,7,50.0,274.66508891667706
5,15,100.0,255.66851979608583
15,1,100.0,230.37756232520792
3,6,1000.0,113.2570101576994
17,3,500.0,136.74
16,2,50.0,170.07525512527965
1,10,50.0,134.66890401833805
13,5,1000.0,409.8633208945477
7,18,500.0,185.9098152448166
18,10,1000.0,160.6
6,10,50.0,89.97
18,5,100.0,143.8
12,19,1000.0,254.33035272358995
3,19,500.0,134.97033937665043
12,9,100.0,405.6520042092267
12,11,500.0,271.74065354170074
1,16,100.0,62.36
10,13,500.0,313.3868731832315
12,18,500.0,329.9989286121506
19,8,500.0,200.2433276271127
3,7,100.0,215.5262973733267
7,17,500.0,154.00595404584297
2,3,500.0,73.50278783798132
12,6,500.0,290.31524210193555
2,15,50.0,201.9897134143904
2,11,50.0,105.57125941116894
11,19,1000.0,76.7
12,2,500.0,282.8601261443941
1,19,100.0,186.95416790336117
6,15,100.0,208.4957556807335
15,5,500.0,148.92252776350077
4,15,100.0,117.2967063740556
7,6,100.0,220.32635207772276
13,15,50.0,133.34
7,11,50.0,230.90368920887042
19,12,50.0,239.67427447950257
9,12,500.0,309.65892200372474
17,12,50.0,150.67586049440408
16,10,100.0,97.73
9,7,1000.0,230.76866733243187
16,13,50.0,123.28627187290276
18,11,100.0,108.9
3,12,1000.0,238.47479455502489
1,6,50.0,148.05230863260044
2,17,50.0,132.4124603069063
16,5,100.0,138.91934199409846
9,17,100.0,133.07
6,17,1000.0,145.89
4,12,50.0,217.3074923606694
10,19,100.0,113.86
3,13,50.0,217.67235372450705
2,6,500.0,153.19253108279554
12,1,50.0,374.78988901589685
5,19,500.0,124.89
2,5,50.0,170.7841523839342
8,10,500.0,281.44723552925313
11,8,50.0,237.08379247700734
9,8,50.0,237.0288713222042
7,15,50.0,113.63
3,18,1000.0,127.9
19,3,1000.0,132.5427930787336
8,3,50.0,182.63988162733403
12,10,100.0,248.38280500579967
5,10,1000.0,117.08
6,7,1000.0,229.5974262547151
12,5,50.0,288.5721558020727
18,8,50.0,291.52262632554107
3,5,500.0,86.60439056774558
6,5,1000.0,108.84
15,10,500.0,239.2911481527209
10,1,50.0,141.42876391585182
19,10,500.0,113.86
19,7,500.0,192.53640593075647
8,18,1000.0,161.31155070820273
3,10,500.0,96.66
8,19,100.0,218.30543341803812
15,9,50.0,237.4559362895964
10,3,500.0,96.66
18,16,50.0,62.14
12,15,1000.0,133.34
7,9,50.0,222.34394667712698
6,13,500.0,307.359039305739
3,15,100.0,166.23403909198979
11,16,100.0,143.5058932264792
17,10,500.0,232.84
13,9,500.0,399.1059136464558
17,5,100.0,136.67
15,13,1000.0,133.34
7,10,50.0,227.10966468787754
2,12,50.0,280.0996060756818
18,15,100.0,135.69989089413295
10,15,500.0,237.90720712375747
11,13,100.0,237.4888313712162
9,11,100.0,84.9
13,8,50.0,90.98
5,6,50.0,108.84
17,13,100.0,212.24574214988667
13,10,1000.0,282.5768608269472
7,13,100.0,90.98
5,9,1000.0,108.84
6,9,500.0,108.84
7,5,100.0,245.60699181443724
15,6,100.0,159.35286619916772
9,5,50.0,108.84
17,18,100.0,133.07
18,12,100.0,294.98882317526176
2,19,100.0,141.71397314723103
17,11,50.0,158.83
12,3,1000.0,248.6750728512278
5,12,100.0,428.8750630495691
11,6,100.0,62.65
7,8,1000.0,90.98
10,9,50.0,109.35
