srcNodeId,dstNodeId,bandwidth,latency
11,7,500.0,497.0980228068412
16,3,500.0,105.21
6,14,1000.0,979.5817063993562
3,18,500.0,140.4
3,11,500.0,367.7045832390629
3,8,1000.0,524.2971633504951
17,7,100.0,315.43189958805596
18,7,100.0,326.8414918304175
14,10,50.0,196.57835165909268
5,18,50.0,619.2478319215252
18,12,500.0,326.72321634721675
13,3,500.0,191.60333490609318
14,6,50.0,523.9463894432167
3,9,1000.0,142.37
5,2,100.0,176.52
8,9,500.0,309.2567499927859
9,14,500.0,188.77330177685573
5,17,1000.0,338.8387936257962
2,3,50.0,424.07777781760666
10,5,500.0,648.2327191032816
18,13,50.0,208.87202913606308
15,13,100.0,100.4081337064394
17,12,500.0,223.63805274405462
15,11,500.0,196.2191088195973
2,13,1000.0,546.6954867993087
17,14,1000.0,175.68124704083638
6,7,100.0,173.79
13,5,50.0,518.9199960909439
11,14,50.0,134.6612550833876
15,10,500.0,138.59
11,15,500.0,195.99129535126653
13,11,500.0,134.17520189369253
15,5,50.0,613.699033771119
2,16,50.0,374.44853861495596
13,7,500.0,525.9683811815876
17,8,100.0,352.8317651719662
7,12,1000.0,507.87725863127656
6,11,500.0,514.4842194665815
8,3,50.0,420.043061341085
14,12,1000.0,55.57713572854872
9,13,50.0,217.19387675209313
10,11,100.0,264.4351687935805
9,8,500.0,328.4094619739294
15,14,50.0,138.6499897897458
18,15,100.0,123.83064887529017
16,14,50.0,226.45488743503216
9,12,1000.0,312.1773453274545
16,15,500.0,77.28
5,10,1000.0,393.80401340375727
17,10,1000.0,99.47
5,14,1000.0,557.4717689973604
12,14,1000.0,251.8124723533973
12,10,500.0,192.07269699086984
7,16,100.0,338.8063134371372
8,6,1000.0,195.77
12,18,100.0,230.5312469590909
7,3,1000.0,465.02800937931204
6,18,500.0,608.110796251855
2,9,100.0,308.3325205362312
12,3,50.0,226.30638741468428
12,9,500.0,209.4432023022812
9,16,1000.0,106.7756016570854
17,13,500.0,247.30479873468192
12,6,100.0,522.5332310857533
5,9,50.0,320.74743648890217
16,5,500.0,600.6019989057295
10,9,50.0,94.4
6,10,1000.0,421.9679131079398
2,18,1000.0,324.0591916931627
8,7,50.0,159.3
12,7,100.0,521.3871214287096
11,13,500.0,276.56506986159667
3,16,500.0,105.21
8,14,500.0,520.4482230358468
13,18,500.0,216.9317349980401
5,7,500.0,176.52
14,2,50.0,536.1484687478264
6,13,100.0,529.175212802678
13,15,1000.0,158.28925043178663
10,13,50.0,183.16774323093992
5,3,500.0,426.9123649128783
14,13,100.0,32.02
10,7,100.0,580.3676592910534
12,13,500.0,28.06
14,3,50.0,205.64198538310083
5,15,50.0,489.72155134132356
7,6,50.0,173.79
7,8,500.0,159.3
8,16,100.0,365.24688949734474
2,17,50.0,384.30803153404247
7,9,50.0,321.97521683133874
18,16,500.0,47.58
16,12,100.0,227.68075731400268
17,18,50.0,78.08
2,10,1000.0,420.77813949165466
8,15,500.0,447.35811953361235
10,14,50.0,225.2094820614648
5,6,1000.0,176.52
7,15,50.0,417.1661571613939
3,10,100.0,138.59
7,18,100.0,300.2726767437993
2,8,100.0,176.52
18,14,1000.0,259.67806358874884
11,10,500.0,254.48648173914444
7,14,1000.0,466.42314486014203
9,10,100.0,94.4
15,16,50.0,77.28
6,16,500.0,374.3390100231132
7,11,50.0,503.7597043845387
6,15,50.0,554.3817979164482
7,17,100.0,347.72201851582236
15,18,500.0,208.11739739766367
7,13,1000.0,533.7860540176465
12,16,1000.0,233.11915170752286
8,5,50.0,176.52
3,13,100.0,215.17119905239042
2,14,500.0,501.51464354886195
6,8,100.0,195.77
5,12,50.0,503.5394996226352
8,18,1000.0,596.9909392489503
13,9,50.0,204.8857136356263
13,14,500.0,32.02
6,2,50.0,176.52
16,13,1000.0,145.48149142317567
2,6,500.0,176.52
8,12,100.0,512.803589193238
2,15,50.0,438.8770434217645
16,9,50.0,132.340987630318
