srcNodeId,dstNodeId,bandwidth,latency
10,19,100.0,113.86
3,13,50.0,210.21628954570397
2,6,500.0,122.88507381777015
12,1,50.0,313.74068958121575
5,19,500.0,124.89
2,5,50.0,213.61816700580982
8,10,500.0,342.1136784984995
11,8,50.0,350.9816448576248
9,8,50.0,234.61841968079466
7,15,50.0,113.63
3,18,1000.0,127.9
19,3,1000.0,157.84456604101143
8,3,50.0,252.79789258145547
12,10,100.0,283.2022854595415
5,10,1000.0,117.08
6,7,1000.0,233.83664933658724
12,5,50.0,375.43265392850486
18,8,50.0,201.8995976349045
3,5,500.0,119.15937996804705
6,5,1000.0,108.84
15,10,500.0,243.3743307159924
10,1,50.0,141.07506698437484
19,10,500.0,113.86
19,7,500.0,194.9768897968795
8,18,1000.0,187.61652588072715
3,10,500.0,96.66
8,19,100.0,197.48643731663608
15,9,50.0,227.8576680272268
10,3,500.0,96.66
18,16,50.0,62.14
12,15,1000.0,133.34
7,9,50.0,234.41205241231134
6,13,500.0,390.240218016649
3,15,100.0,147.7408646267469
11,16,100.0,138.63360427483468
17,10,500.0,232.84
13,9,500.0,323.19462995129743
17,5,100.0,136.67
15,13,1000.0,133.34
7,10,50.0,396.6407320476088
2,12,50.0,265.0487397454068
18,15,100.0,174.53091803903106
10,15,500.0,235.6674668555633
11,13,100.0,247.660762316091
9,11,100.0,84.9
13,8,50.0,90.98
5,6,50.0,108.84
17,13,100.0,261.1196175609887
13,10,1000.0,226.0458136218167
7,13,100.0,90.98
5,9,1000.0,108.84
6,9,500.0,108.84
7,5,100.0,228.34494047130028
15,6,100.0,231.8946941988981
9,5,50.0,108.84
17,18,100.0,133.07
18,12,100.0,189.2322635791951
2,19,100.0,192.82398949314717
17,11,50.0,158.83
12,3,1000.0,234.67204716588077
5,12,100.0,281.0517037147647
11,6,100.0,62.65
7,8,1000.0,90.98
10,9,50.0,109.35
