srcNodeId,dstNodeId,bandwidth,latency
8,10,2.0,790.9099854120004
2,1,10.0,423.82
23,38,6.0,521.3046653298583
14,8,11.0,1249.1774841501872
37,35,12.0,807.9110602814469
37,30,11.0,1193.7883767584428
33,25,6.0,469.0023390690334
7,17,9.0,557.4540974766031
2,23,7.0,1249.0354744209226
13,19,11.0,218.46
2,22,9.0,1349.5794792222648
26,12,10.0,904.1315279643953
22,31,3.0,1256.342723571996
9,8,12.0,1107.1850250954762
3,11,11.0,601.1450275031609
26,38,7.0,652.0307625079827
7,28,4.0,762.9583958402421
34,2,12.0,1379.185494422408
3,26,3.0,1067.8567222092772
6,21,3.0,661.8398212113473
23,21,7.0,854.3897245279555
22,26,7.0,429.6585670979263
5,31,6.0,1071.942175428567
4,16,9.0,972.394437701921
11,36,12.0,1210.5997621545882
10,6,8.0,752.4849236229011
29,18,12.0,995.930680129833
19,34,4.0,694.2716181841727
28,1,6.0,1054.8453988251833
15,11,5.0,574.9952386887741
20,30,12.0,457.05213837770594
4,34,9.0,862.4659132914525
11,23,11.0,865.0119707736817
25,1,5.0,1184.185870751497
17,10,10.0,592.6267489759109
12,26,2.0,919.5013512090064
36,12,3.0,1436.7995812954432
5,15,2.0,538.1821106266777
4,29,4.0,916.779962650392
12,18,12.0,1113.6028244793308
6,39,5.0,1443.13078200973
9,4,10.0,468.77140660715
15,38,12.0,1032.921363778899
29,25,7.0,621.6674672258889
25,38,8.0,864.3160674582728
26,14,2.0,421.89
22,19,5.0,215.86
37,16,10.0,736.2481849779367
18,24,3.0,1335.9812074616377
14,22,7.0,1136.4386460040278
27,1,2.0,1171.6102169021078
33,38,3.0,440.0453960061794
17,21,12.0,1281.1343920779707
8,9,7.0,1388.8610387543677
11,30,5.0,848.6305387423305
10,37,3.0,1539.7952034567322
25,22,3.0,1185.9193408085632
6,32,8.0,1259.9203878743556
13,32,2.0,1119.1148440870033
21,19,8.0,628.7890604669502
35,17,12.0,855.3740712189036
39,8,2.0,865.6343958099859
33,9,5.0,883.3013428971124
24,10,9.0,214.63
29,31,9.0,314.444415411364
36,23,8.0,769.7374472768383
29,13,3.0,913.0626145499398
9,25,12.0,924.5220996063624
24,11,8.0,493.3338084111302
36,13,4.0,615.8157831644523
26,7,2.0,1024.532177849089
29,5,7.0,1547.1230590143773
12,6,12.0,1286.1757671237187
11,15,2.0,606.9755128369299
