srcNodeId,dstNodeId,bandwidth,latency
21,36,1000.0,55.93096610936091
27,2,100.0,669.9297486952169
24,25,50.0,816.06
24,27,1000.0,721.25
29,22,1000.0,109.04000202458576
33,29,50.0,63.104567141681734
24,4,50.0,742.5151368806539
6,10,500.0,25.495920306113845
36,10,500.0,18.59183723777933
31,1,1000.0,15.92
6,7,500.0,15.92
35,6,1000.0,21.473754063232157
35,24,100.0,640.4273605465504
29,10,1000.0,59.16892569378506
1,30,1000.0,37.94
31,2,100.0,15.92
26,19,50.0,702.4
32,24,50.0,648.9038819709559
32,36,50.0,38.55776502070806
10,37,1000.0,25.840761241220772
29,31,100.0,80.89907626346108
29,1,100.0,82.81758234994953
1,9,500.0,37.43
33,25,100.0,567.4306497447876
9,1,1000.0,37.43
37,2,100.0,42.234601697977546
9,31,500.0,15.92
8,37,500.0,40.0781811159004
33,21,500.0,69.24356693159427
32,3,1000.0,61.16338312251822
1,10,500.0,26.49249406012131
4,2,500.0,37.84
36,29,1000.0,85.61622868560006
31,6,1000.0,15.92
20,26,50.0,701.61
2,30,500.0,37.94
31,8,500.0,12.58
23,31,500.0,30.768769283276498
8,4,1000.0,37.37
22,4,100.0,38.082140533503676
24,26,50.0,729.17
35,7,50.0,20.42729010501757
35,2,500.0,20.289144918402997
35,8,500.0,38.5299543912196
3,33,100.0,64.23915836332235
33,20,50.0,666.9141285602652
21,31,50.0,77.29758727616745
6,9,50.0,38.88
21,37,100.0,39.118260643163765
19,25,50.0,605.07
33,36,500.0,25.31307579301954
21,29,500.0,143.7828948378609
33,8,100.0,26.61925204139525
4,31,50.0,15.92
23,34,100.0,19.957114823056095
30,32,100.0,24.884681831116247
3,32,100.0,78.97081191973302
7,37,1000.0,34.508824485237334
4,30,50.0,38.77
23,32,50.0,23.61227441241339
36,8,50.0,27.597187089069134
29,23,500.0,74.60096956015
10,36,500.0,17.548870414158745
9,8,500.0,36.83
8,22,100.0,33.66341465793823
8,21,50.0,85.83392716273674
31,37,1000.0,48.197334305097
1,7,50.0,15.92
37,4,1000.0,53.931954051094586
24,20,1000.0,823.64
37,26,50.0,502.1425802089971
25,26,500.0,604.62
37,8,50.0,47.74034318292578
26,25,50.0,604.62
7,36,500.0,45.876883897315224
27,26,1000.0,604.62
1,32,100.0,24.210433292059385
33,35,50.0,49.92734696425456
1,36,500.0,36.481147937289144
36,32,50.0,36.743378113051634
34,29,100.0,88.36973913003803
21,1,1000.0,75.36035951661148
23,2,100.0,27.654760155753515
8,3,50.0,65.72449659193117
7,31,50.0,15.92
3,21,100.0,92.34482885621989
34,4,100.0,14.13
35,30,50.0,23.607641190001257
9,32,50.0,14.208363629093146
25,19,50.0,605.07
20,27,1000.0,697.96
34,8,500.0,14.19
10,7,50.0,16.95058285883608
8,36,500.0,50.40983024007052
31,36,500.0,51.344675406171916
23,36,100.0,13.644755822125962
10,6,50.0,19.07189769188609
19,26,100.0,702.4
31,3,500.0,48.12775153789334
33,9,50.0,29.221162567476917
36,3,1000.0,75.26042419167274
2,21,1000.0,71.70393638637378
8,9,500.0,36.83
1,31,50.0,15.92
7,1,1000.0,15.92
26,24,100.0,729.17
23,8,50.0,32.73605076039103
33,2,500.0,21.224452514780005
31,7,50.0,15.92
21,7,50.0,45.245168530568954
8,33,50.0,18.507209775193537
27,19,50.0,670.89
19,20,100.0,820.08
29,9,500.0,43.420529148874
1,2,500.0,37.64
31,9,1000.0,15.92
7,33,50.0,30.38764443571167
35,29,100.0,63.10285821372065
3,23,500.0,71.02658634365558
7,35,1000.0,20.492855243730222
33,3,50.0,71.64559454144072
7,32,100.0,14.217323649220234
22,31,500.0,25.209559852768997
31,23,500.0,29.82617681130999
35,3,500.0,68.51610619873074
7,9,500.0,15.92
32,2,1000.0,12.893752273565774
23,4,500.0,46.386487903923566
10,23,100.0,14.887574067808888
29,33,100.0,57.55998807093515
30,31,50.0,15.92
3,22,100.0,68.32918227405727
24,19,50.0,740.92
30,34,50.0,14.13
36,21,500.0,44.513528563217484
36,31,500.0,42.486772021994256
2,36,1000.0,42.43250327348668
1,23,100.0,24.454443865991934
6,35,100.0,21.547451816612927
23,33,1000.0,28.58075153524683
31,29,50.0,73.48034632080784
35,9,100.0,21.75412998279583
4,6,500.0,38.7
19,27,1000.0,670.89
37,1,1000.0,50.814937357576426
4,36,100.0,52.34903336118252
30,33,50.0,28.917434928070968
34,3,50.0,57.984902209975175
26,20,1000.0,701.61
3,29,100.0,124.68435502433807
29,35,50.0,62.625793121120886
2,1,500.0,37.64
36,2,1000.0,40.36181683904043
37,29,500.0,143.83952935875948
2,37,100.0,47.27869973887099
29,6,50.0,43.546091083704034
21,30,50.0,64.35291050949627
29,4,1000.0,43.81345089688502
21,23,50.0,45.875634940305105
4,29,1000.0,43.75137546566441
26,27,100.0,604.62
1,4,500.0,37.84
8,29,100.0,42.51485109594769
2,23,500.0,29.880132934359008
23,7,50.0,26.055831039240815
35,1,50.0,21.19547281327594
32,6,50.0,14.01056338300244
7,2,500.0,15.92
3,1,100.0,48.093520825630975
25,20,500.0,814.04
37,31,50.0,64.13946662952378
4,1,50.0,37.84
2,7,500.0,15.92
2,4,500.0,37.84
9,37,100.0,35.48630821832844
1,6,100.0,37.43
7,23,500.0,22.598613119290576
25,27,1000.0,604.62
37,7,1000.0,55.49140473265035
22,1,500.0,37.81582590933577
20,25,500.0,814.04
6,2,100.0,37.43
6,4,100.0,38.7
3,6,50.0,49.68347219814781
23,30,50.0,28.61502324637826
4,9,100.0,38.77
9,22,50.0,21.257981107323445
1,29,500.0,75.63397664236163
37,36,500.0,42.0528887337172
7,30,100.0,15.92
35,31,500.0,20.47465289709856
9,4,50.0,38.77
23,3,50.0,70.15153360522237
29,36,100.0,98.73234870472355
9,7,50.0,15.92
29,3,500.0,90.19119275869616
9,29,100.0,43.59406975291906
37,23,500.0,16.66315514223068
23,29,50.0,125.06159266390341
7,22,100.0,26.44641312872057
9,30,100.0,38.93
22,7,100.0,39.873153869402714
21,3,100.0,92.45660613863367
9,36,50.0,28.627764745459803
1,35,100.0,20.776032638403162
20,19,500.0,820.08
29,7,50.0,42.497428116514
35,33,50.0,16.381897814655293
22,2,500.0,34.69263547291147
2,31,100.0,15.92
