srcNodeId,dstNodeId,bandwidth,latency
10,14,50.0,143.32
5,6,1000.0,224.1
7,15,50.0,413.4777202428894
3,10,100.0,218.37
7,18,100.0,312.96727020784493
2,8,100.0,224.1
18,14,1000.0,319.9565938951505
11,10,500.0,277.84679906588826
7,14,1000.0,483.79123817717505
9,10,100.0,174.44
15,16,50.0,269.34
6,16,500.0,374.30015860841104
7,11,50.0,480.53802423072403
6,15,50.0,814.0455532940582
7,17,100.0,311.48269258362245
15,18,500.0,136.03
7,13,1000.0,519.2248838527597
12,16,1000.0,222.6
8,5,50.0,224.1
3,13,100.0,245.21837207625998
2,14,500.0,490.68991861264783
6,8,100.0,289.44
5,12,50.0,503.9631903775775
8,18,1000.0,525.6396711121416
13,9,50.0,210.3517418712592
13,14,500.0,82.12
6,2,50.0,224.1
16,13,1000.0,208.61
2,6,500.0,224.1
8,12,100.0,512.7837120719296
2,15,50.0,426.293313459874
16,9,50.0,230.86
