srcNodeId,dstNodeId,bandwidth,latency
28,5,9.0,894.1106433542703
7,20,6.0,849.5037278672154
8,32,5.0,1216.022678462024
17,29,7.0,622.5375123984728
18,7,11.0,860.6322373711948
19,32,5.0,1242.369254161406
25,12,12.0,221.63
9,6,6.0,421.27
14,36,6.0,709.7336047982749
39,35,10.0,645.9945002883806
38,5,3.0,1257.8899897249285
2,16,3.0,936.4790860493099
11,3,9.0,618.1547210726818
17,27,4.0,859.6730759585084
16,23,12.0,231.51
28,32,11.0,424.1
37,15,11.0,1048.860259392228
3,1,2.0,634.29
13,8,11.0,1139.721591650619
26,9,2.0,456.2386239824282
34,23,12.0,225.9
29,27,5.0,728.1151787258431
1,36,11.0,1361.3057151350995
33,30,10.0,868.9068955567101
36,9,3.0,1014.5836034579374
31,12,8.0,540.6499685829667
11,25,2.0,772.1638437053707
16,28,2.0,429.4415716352235
31,24,11.0,429.56774161713946
6,19,4.0,479.3968121931928
20,8,2.0,1001.3890255816818
16,39,12.0,953.7483026142178
15,6,10.0,445.1687803662067
39,38,12.0,614.0308774632099
26,32,9.0,814.6410014122457
36,28,6.0,859.4609453141555
9,23,3.0,938.6816546189527
18,34,3.0,1052.1059813038726
2,28,11.0,1147.6126139052362
12,3,5.0,1106.2747910047915
28,23,6.0,218.4
36,6,4.0,506.539983927594
16,18,6.0,858.4166758192943
35,36,4.0,418.44
21,6,3.0,507.0869045855274
13,22,11.0,428.18
25,5,5.0,1057.5927619544354
32,33,5.0,445.2544870928784
25,14,6.0,856.8300171052463
22,2,8.0,1361.9796795116272
18,37,8.0,765.1039422302197
25,9,8.0,859.8422757681557
2,11,8.0,640.133779549018
10,28,5.0,455.0199668034563
12,13,6.0,1141.3992277812272
10,17,4.0,597.8065325972998
4,20,4.0,1626.3745750423145
23,28,5.0,218.4
1,16,11.0,854.2582354472418
10,15,3.0,220.66
27,17,11.0,857.5532100953319
8,10,2.0,798.250485024711
2,1,10.0,429.11
23,38,6.0,591.6966192588028
14,8,11.0,1205.606278027826
37,35,12.0,703.0706211872875
37,30,11.0,964.596838344125
33,25,6.0,722.1926803065403
7,17,9.0,584.0473824436926
2,23,7.0,1184.2852959732259
13,19,11.0,421.89
2,22,9.0,1309.7388832103686
26,12,10.0,1037.6414016728843
22,31,3.0,911.5171448391138
9,8,12.0,1267.4621577854853
3,11,11.0,654.6200164127241
26,38,7.0,699.7086075333365
7,28,4.0,834.1128937636729
34,2,12.0,1119.5862510766553
3,26,3.0,1091.4416077815554
6,21,3.0,473.728467951515
23,21,7.0,853.6639974077127
22,26,7.0,424.58375251287396
5,31,6.0,1072.2799696070208
4,16,9.0,1002.0173214040335
11,36,12.0,1242.5768552814304
10,6,8.0,708.2124443667024
29,18,12.0,970.0220385528175
19,34,4.0,535.5763731592765
28,1,6.0,1025.7031033732696
15,11,5.0,602.8412348703267
20,30,12.0,628.5629593851017
4,34,9.0,859.1953316920393
11,23,11.0,978.8687499793111
25,1,5.0,844.0110814339563
17,10,10.0,588.5104319754696
12,26,2.0,1035.2302238012403
36,12,3.0,1330.6092782732858
5,15,2.0,566.5156821731673
4,29,4.0,1267.312809338486
12,18,12.0,1220.9427813088873
6,39,5.0,1357.089365554717
9,4,10.0,478.1857203860385
15,38,12.0,857.6438098292093
29,25,7.0,549.4765181799837
25,38,8.0,864.102961130198
26,14,2.0,424.64
22,19,5.0,223.11
37,16,10.0,734.5703378073745
18,24,3.0,1314.203485465449
14,22,7.0,953.1022517259646
27,1,2.0,1393.510533535228
33,38,3.0,439.49860725053327
17,21,12.0,1276.1593711515568
8,9,7.0,1273.8147710137773
11,30,5.0,665.316807634561
10,37,3.0,1326.234802897632
25,22,3.0,1178.5295023449924
6,32,8.0,1088.386323664023
13,32,2.0,1663.3164425149632
21,19,8.0,427.19
35,17,12.0,857.9852832757483
39,8,2.0,1081.3045772102084
33,9,5.0,865.742129993327
24,10,9.0,219.04
29,31,9.0,218.68
36,23,8.0,686.9828100640862
29,13,3.0,930.592333633898
9,25,12.0,911.8756157586704
24,11,8.0,685.0563234408369
36,13,4.0,482.99709913455393
26,7,2.0,994.0997877327593
29,5,7.0,868.4554375054499
12,6,12.0,1613.3554536783017
11,15,2.0,492.21591965197274
22,24,3.0,860.9473090358963
30,31,5.0,410.05
33,24,5.0,645.0047359600829
23,16,9.0,231.51
29,21,4.0,1083.2328679156908
15,5,11.0,611.0813646512408
1,11,7.0,678.9421096927682
19,20,11.0,646.5427361578455
25,10,8.0,1189.7332294229086
21,38,5.0,902.6713660038943
15,1,4.0,641.4465311353771
6,36,2.0,821.923842162133
24,27,12.0,688.920159780909
38,11,11.0,1070.7219001701428
33,4,11.0,1075.8721377941854
33,37,10.0,226.23
38,16,12.0,659.5809042506498
3,27,3.0,1456.2634869014657
22,27,2.0,222.83
15,16,10.0,422.62
30,28,10.0,220.1
28,3,7.0,903.8659862347378
35,19,8.0,760.3592724225811
4,5,4.0,441.17
32,22,6.0,855.441610536702
16,5,12.0,692.6789757939475
39,29,9.0,648.1784493497403
14,9,7.0,219.03
13,6,4.0,849.464645841979
20,38,3.0,646.229516569582
19,13,3.0,421.89
9,30,6.0,830.5504453523117
12,2,6.0,795.4628333301237
4,9,7.0,833.9078763258631
3,25,5.0,711.3253188939414
28,2,2.0,1037.761310751748
29,38,12.0,856.7761642845876
13,3,3.0,995.083151003669
23,25,7.0,645.1879144280348
4,37,10.0,1397.2338385463975
10,34,4.0,644.4684557918057
8,31,9.0,815.4568461515851
16,19,4.0,642.6747902863618
38,14,12.0,677.1322923572822
17,23,4.0,488.9055016313994
34,28,2.0,222.86
27,12,11.0,1204.1648818071465
3,30,6.0,1168.573341544143
16,35,11.0,749.7761262737503
36,10,2.0,1093.7079582011781
23,1,7.0,946.4680238598979
22,15,9.0,1219.0360316143206
6,16,5.0,679.6100535886451
7,8,4.0,638.2515565236075
32,37,10.0,427.26
24,19,10.0,1213.6170075041232
31,20,11.0,826.9115959315723
37,20,9.0,649.7184195884856
12,20,2.0,1144.3495219598453
38,25,4.0,864.6975796198196
24,31,9.0,493.5843470681062
31,34,11.0,435.9580229067215
34,14,5.0,498.01853313681414
14,11,3.0,690.0285946740468
4,24,2.0,547.1328075178492
21,12,7.0,1655.715318076938
3,32,2.0,1184.1913628680786
27,37,6.0,645.6556898557918
4,35,10.0,1153.1386077261013
28,27,10.0,644.9463415748012
9,14,4.0,219.03
3,39,4.0,1746.2782844456783
16,37,7.0,658.6578225600731
39,18,4.0,953.9358262319704
30,38,4.0,1004.1018186383632
11,29,8.0,890.9963292347511
24,35,6.0,642.9077062372953
34,12,12.0,901.824097100587
8,11,2.0,521.3879163756384
1,30,3.0,1128.9515092089873
21,18,2.0,230.73
6,3,4.0,1277.3798082885003
2,17,10.0,763.6229052033663
14,39,6.0,879.7902862387901
37,12,11.0,861.7063819464813
23,31,3.0,541.4170510263274
14,34,5.0,546.2913050428921
29,3,7.0,1048.0934818014564
23,32,10.0,467.3365042242424
29,12,4.0,663.4685481483673
19,6,3.0,474.43361381454645
12,29,4.0,785.2472943461219
35,34,3.0,419.8
15,26,10.0,434.06108575216825
23,14,8.0,745.2584124328732
32,19,5.0,1077.9386547250094
6,24,11.0,668.1753521353384
38,15,9.0,943.1552816218187
39,27,6.0,857.2546342690529
18,20,3.0,1007.0112907861753
33,22,9.0,857.7863445616814
34,16,5.0,576.6315091468854
39,7,8.0,1042.6880330462373
7,34,8.0,1033.2250676635422
28,30,11.0,220.1
25,8,4.0,216.74908359185466
29,8,3.0,750.7488529489417
2,24,3.0,858.4528748985675
30,7,5.0,1012.1898091235242
17,1,7.0,753.7599069892647
12,34,5.0,1029.198135563132
14,7,3.0,1096.6086939911079
34,8,4.0,933.7517672552842
37,21,3.0,842.5273922162748
17,32,5.0,1151.4612934401605
29,24,11.0,420.94
17,37,4.0,853.6299727269834
16,2,12.0,1064.436677676001
35,12,7.0,1248.2545763254384
21,14,7.0,806.9416412201259
2,31,8.0,942.3568261444752
33,28,11.0,504.7401381107268
38,23,7.0,473.41804493121913
31,37,5.0,435.0231173502011
17,2,4.0,789.189319846327
27,20,10.0,811.8183977072322
9,21,2.0,797.2396858457137
6,14,6.0,429.31
28,4,12.0,1275.8289301319883
13,34,4.0,1240.1673708823241
24,4,4.0,668.211307384915
13,28,7.0,854.75073051342
1,20,3.0,1050.3506436412588
24,6,6.0,931.0600317784849
9,37,9.0,970.4909670482127
18,3,8.0,1540.9085245640276
19,37,11.0,1072.5923461924053
37,3,7.0,1474.1505351010755
33,29,4.0,799.4123278613795
7,1,5.0,441.14
2,13,12.0,986.4238180701274
4,39,4.0,1076.0390882046968
34,7,8.0,901.2131217324203
32,30,10.0,845.4846333147752
8,28,4.0,683.0318037287269
23,17,3.0,474.75341629550337
20,24,12.0,428.22179320081057
12,19,8.0,1252.1637214258956
38,3,3.0,1316.8032667791708
21,35,3.0,578.2142180580946
32,36,3.0,1237.9951338433866
37,33,3.0,226.23
20,28,6.0,592.0048273842067
19,33,5.0,1073.9275776600057
39,23,3.0,834.6457619421442
18,35,8.0,515.7504077321851
22,14,9.0,999.7539956582973
26,34,4.0,227.04
36,19,10.0,432.27
30,29,11.0,220.11
21,27,9.0,659.1441043768315
39,30,11.0,769.6954416461083
5,7,2.0,431.08
29,15,2.0,756.3793043439447
5,3,2.0,433.39
37,34,6.0,422.74
28,24,7.0,220.68
35,18,2.0,784.1411108583861
18,21,2.0,230.73
3,2,2.0,432.21
3,5,6.0,433.39
32,31,10.0,459.50126049915536
20,33,11.0,646.9753322297207
19,18,8.0,426.28
34,39,10.0,433.63257601328667
38,20,7.0,645.6088399463987
32,29,4.0,638.651271196372
29,16,2.0,579.5756122591351
10,38,2.0,858.2835134152917
23,33,3.0,511.66414979942704
27,25,2.0,966.092631859701
30,32,7.0,703.5931099436198
4,1,12.0,638.71
26,28,7.0,743.075409479743
34,37,10.0,422.74
31,23,3.0,456.2835522547605
13,33,2.0,1040.1283373991275
10,2,8.0,644.2795228957802
19,21,6.0,427.19
3,4,10.0,639.82
31,17,2.0,421.94
8,26,2.0,1237.5433436009148
31,28,9.0,218.73
17,26,11.0,641.623794118904
33,34,9.0,420.17
10,4,6.0,428.79
28,37,4.0,833.4168323073932
30,39,6.0,459.76861188202696
7,3,12.0,633.65
3,15,4.0,1097.9391423727784
24,38,5.0,644.7121643745396
38,32,3.0,432.39
24,32,5.0,636.6979308436814
12,1,5.0,646.1845792762882
28,38,2.0,799.952271196079
22,34,2.0,646.7317184483758
27,36,3.0,677.5252495165649
22,13,8.0,428.18
4,10,3.0,428.79
1,14,4.0,1043.0684124466843
12,5,3.0,947.4800077220584
16,38,2.0,809.234596214599
7,10,3.0,425.9
11,4,4.0,826.1397226623919
10,5,3.0,569.536977127503
17,39,9.0,847.3558373333542
38,30,3.0,848.3718630679992
1,7,2.0,441.14
1,4,5.0,638.71
32,24,2.0,555.8028236922528
27,18,2.0,1054.3681116045568
1,3,4.0,634.29
7,4,2.0,636.6
7,2,4.0,432.72
5,2,11.0,457.78111665414013
35,21,4.0,442.0038561965173
28,33,2.0,479.9054410673449
3,7,4.0,633.65
29,33,10.0,481.22856409071994
4,3,11.0,639.82
3,10,7.0,790.0960002689997
16,26,4.0,426.59598296008255
20,23,6.0,423.29
2,5,5.0,576.8006843969268
2,7,11.0,432.72
27,21,2.0,504.65947679636
5,10,3.0,709.1623419841287
30,33,5.0,524.5944413767553
18,13,7.0,427.16
18,22,3.0,424.01
17,20,8.0,794.8205148931927
2,4,6.0,632.42
15,4,2.0,765.2673816658239
4,7,3.0,636.6
