srcNodeId,dstNodeId,bandwidth,latency
14,20,4.0,187.2802348109888
6,20,5.0,224.93977956720207
13,9,2.0,507.9585341189514
8,34,2.0,485.4018511246802
30,13,8.0,321.443254627185
29,24,3.0,209.98325988862047
9,22,4.0,171.771445839208
17,4,2.0,173.38800297922356
23,20,10.0,222.1060411881752
28,21,9.0,308.8654438917008
30,2,5.0,260.4793176607816
22,21,10.0,247.47257615827124
5,28,1.0,358.5212502906462
18,12,2.0,235.9200885903687
7,9,3.0,143.96017307764197
20,26,7.0,266.8291796109749
9,35,4.0,182.03786888786937
2,28,5.0,145.1305131855601
14,26,5.0,487.84647130767837
16,3,7.0,55.9
27,28,5.0,152.00278932931715
33,4,10.0,171.13523991520597
15,18,10.0,222.2954283193308
18,15,2.0,195.28354167559988
3,12,10.0,284.75909924118463
12,19,3.0,133.50604594606662
25,3,8.0,266.89748956613755
34,18,6.0,203.7517497684426
14,24,10.0,279.46978987166796
3,5,6.0,353.9965620952212
32,12,6.0,145.5095912797333
34,1,4.0,380.52755142043213
14,16,5.0,407.2040996787959
28,12,5.0,262.8586140592002
31,10,7.0,233.12976979409817
29,22,5.0,204.69183602835915
6,16,2.0,128.56961846714572
15,2,9.0,70.66688526166249
34,4,7.0,227.23037104845827
5,27,3.0,320.69731985232875
13,2,4.0,190.4519255514878
24,4,4.0,175.74085003691062
24,3,7.0,258.3075253365778
23,35,5.0,247.18814501179833
27,2,1.0,208.40865618511722
11,30,6.0,312.97732299201624
13,21,6.0,321.2114087046658
30,23,9.0,179.41011722924685
35,32,5.0,272.1124565265963
4,32,8.0,156.28209071606665
19,1,4.0,257.46963440913044
16,1,5.0,255.0652246302585
2,35,3.0,160.68236716547023
15,5,10.0,191.31453630534247
35,23,8.0,244.73205845812083
4,25,4.0,307.19899207030426
23,10,8.0,189.13066455933475
17,8,6.0,344.3100150837477
9,4,4.0,245.18052376632994
31,1,5.0,56.82378054527362
9,19,6.0,216.8362771010285
17,32,1.0,226.9037545799899
4,26,10.0,81.26283912442358
25,24,9.0,272.3103266668601
4,33,4.0,307.8311352468136
23,14,2.0,56.3
19,28,9.0,405.7388698483371
8,29,5.0,206.18135633572075
35,14,6.0,266.26907043479076
14,31,1.0,274.4683867357878
19,32,10.0,283.0019955111313
29,35,7.0,140.464251176106
18,14,5.0,326.75893367169215
18,20,7.0,235.05494017737212
35,8,9.0,415.10720189137356
7,18,2.0,217.95517229933466
7,2,5.0,61.26840093201556
4,7,9.0,218.8257154124889
22,6,7.0,263.72523937732376
22,4,3.0,209.58960083212608
22,9,9.0,291.9062606974336
25,23,3.0,189.32510618120813
17,21,5.0,200.34749709499675
9,16,3.0,329.2319455010374
31,32,10.0,302.8532424784585
14,27,8.0,391.1537893945227
5,26,10.0,333.5680903308389
16,13,4.0,111.54727352424646
35,18,6.0,127.94102804739902
3,8,2.0,364.36002138650474
33,8,4.0,321.4207646629118
17,34,4.0,102.38019270234848
17,18,1.0,164.53773532044283
10,31,9.0,219.03799042270728
25,2,9.0,147.90013532380374
3,22,4.0,119.46005732172166
24,27,1.0,278.18902973633413
