srcNodeId,dstNodeId,bandwidth,latency
8,23,8.0,442.19707581950854
22,7,7.0,240.03710663104465
19,27,11.0,49.75056202327935
23,15,5.0,153.60677750940235
26,3,13.0,185.39028489316607
22,6,11.0,211.92491330791464
26,16,9.0,44.84
21,13,14.0,206.5845229445171
3,10,9.0,264.9433886773253
22,10,12.0,326.15786986878373
19,11,4.0,192.45198790147026
18,13,3.0,123.75474100659588
11,19,7.0,244.5220529462729
27,6,6.0,175.58880492213154
20,12,14.0,212.71744065818083
23,14,7.0,184.75893554357373
27,26,6.0,176.24463433840782
7,20,5.0,323.0048999472047
7,22,8.0,211.94266066346782
27,16,10.0,89.278511830841
24,11,4.0,192.89264073571314
23,2,6.0,151.99254829670593
11,26,6.0,39.93024106938623
10,11,6.0,49.54
9,6,3.0,188.6723186016843
27,24,2.0,69.73
22,25,6.0,128.7679873816725
16,2,10.0,211.53213271182497
13,14,10.0,141.0823248781094
15,9,12.0,208.04689895209316
9,15,1.0,182.05130616843323
19,9,7.0,203.32398786064533
7,2,12.0,315.8628033140829
14,4,8.0,144.22803575788794
9,3,11.0,403.1770268474451
10,14,13.0,222.0146762319103
12,7,10.0,207.2714351820552
1,8,5.0,296.40197772750895
11,5,1.0,285.61960581204914
13,6,10.0,180.18291519558178
19,6,2.0,139.41231951765337
17,20,3.0,128.36979989899316
16,18,2.0,80.12432008796145
13,19,7.0,124.56573922689877
9,17,11.0,169.66813214710544
23,17,4.0,135.03565205720017
7,11,13.0,160.78246028234364
26,15,4.0,80.87140016690826
27,5,6.0,207.8187423510831
16,14,8.0,94.0832643864902
2,10,10.0,264.1767128809983
11,6,13.0,200.492720839221
20,21,9.0,44.22
9,22,14.0,344.4366770738771
5,14,3.0,69.38
26,4,7.0,266.6989599428876
12,6,1.0,157.80042120677575
24,9,9.0,241.08620877232102
20,16,8.0,158.27994481977032
13,15,11.0,56.25
21,22,4.0,71.87038625012917
3,24,9.0,153.63634514392
12,4,5.0,214.06641263265698
11,2,13.0,228.9091771179316
15,7,7.0,162.00541329182948
9,11,5.0,158.6526947494199
26,12,13.0,142.10875567774556
14,13,3.0,139.0619555127721
14,9,6.0,211.8900927899212
8,18,4.0,218.6563948692471
12,22,3.0,212.01566290680333
18,25,4.0,131.5270059240002
24,22,1.0,59.52423692264219
19,1,10.0,127.05109499356129
10,22,5.0,240.04066562369277
25,14,6.0,163.00940518500778
8,24,13.0,224.59630645286762
23,27,7.0,45.06
4,15,4.0,215.86518076837694
26,1,6.0,185.54468025172665
23,1,13.0,175.34076275580193
9,23,6.0,223.12869180179575
10,20,1.0,214.53263133093304
15,1,13.0,233.36238383377312
24,12,9.0,173.24774494703286
5,20,13.0,157.47699573155668
18,1,5.0,204.31153427379053
24,5,9.0,132.7574334185399
6,17,4.0,90.53280478631348
25,10,10.0,147.61810417279563
27,20,1.0,44.00458147923151
24,17,1.0,88.66120443952077
6,13,2.0,118.27560517387711
5,7,14.0,122.07148214982327
9,25,4.0,220.46676435613412
17,25,10.0,123.7506538210783
19,21,14.0,94.68001450130242
25,19,14.0,95.85168425275738
16,25,13.0,81.49448461161386
25,13,12.0,158.49374793198666
2,1,12.0,49.665313624844174
14,27,8.0,173.63329317365637
23,10,6.0,298.4467910452849
14,22,3.0,167.43300033013458
6,16,3.0,224.9564955989605
3,5,10.0,130.86102898156003
14,5,9.0,69.38
24,27,2.0,69.73
21,27,4.0,91.66491921295939
19,7,3.0,230.7142759059193
25,1,8.0,232.0219052088183
1,14,12.0,210.12755352963097
27,21,4.0,130.56294844112256
27,22,7.0,55.81
25,26,9.0,39.92318934259806
26,9,9.0,183.36477011978909
6,20,14.0,251.84874599918174
22,23,4.0,43.32
16,26,8.0,44.84
18,14,2.0,97.5177722451194
24,23,8.0,50.862995439423266
21,17,10.0,220.2639150304081
19,14,10.0,126.17855292779518
18,10,7.0,162.95599896486425
21,19,5.0,125.749888242302
21,25,10.0,164.09263977241386
3,22,11.0,156.51417274834057
20,5,5.0,228.73484011382254
13,10,6.0,120.47192525271592
7,5,10.0,127.07677551552132
24,1,5.0,122.56565367281003
9,2,6.0,300.9433194829102
11,10,7.0,49.54
5,26,12.0,253.6156287987759
14,3,13.0,221.0321930335877
15,4,1.0,210.66168969863617
5,2,11.0,147.96475352992132
15,16,1.0,40.87
13,12,13.0,43.32
5,22,14.0,169.11301785518123
21,20,11.0,44.22
13,1,11.0,206.58688966265447
27,13,5.0,166.5594830826727
12,24,5.0,245.09214348563154
24,7,10.0,169.7758431798997
13,17,3.0,38.65
25,15,8.0,117.29482943762959
7,1,6.0,428.7077683505456
8,1,1.0,294.8200805599896
3,6,4.0,191.10786505590823
10,18,9.0,164.57397515645874
2,11,11.0,232.744727504095
6,27,6.0,314.99180377959317
14,11,12.0,159.9262024402334
16,23,4.0,115.21621723625137
25,23,7.0,71.39028254079366
1,13,11.0,205.54814486095785
16,22,8.0,129.6163535959497
20,13,6.0,165.0760176960817
4,20,13.0,149.63242342853965
19,25,2.0,108.30607820165447
26,17,6.0,109.14421281714937
23,6,8.0,214.76227017413274
19,18,5.0,44.01273631464859
9,14,7.0,226.41431559041717
6,25,5.0,203.1967206693263
20,10,9.0,207.09853634586798
17,12,7.0,121.52608162210151
17,14,10.0,71.8208609264947
14,21,1.0,253.27188307248315
17,4,6.0,163.56911885536616
5,10,2.0,245.35062087227882
25,12,11.0,200.89990383544855
22,20,3.0,69.4555830147628
22,13,14.0,169.50758923823813
18,6,3.0,127.56953819082544
22,27,12.0,55.81
8,5,11.0,186.66052455644143
3,9,8.0,321.96861410982604
3,19,2.0,89.96218224225446
27,9,10.0,358.7878276546544
23,12,10.0,252.39032907600728
3,26,2.0,201.91581156475252
26,27,11.0,167.89927688806446
4,17,6.0,226.96924609900572
10,12,1.0,69.44
27,2,12.0,122.95527173921097
21,14,2.0,270.28212884128334
14,18,8.0,163.5628399175792
10,24,13.0,220.74185808691692
15,14,5.0,118.671739138986
11,1,4.0,212.87323792666257
6,19,10.0,155.8082083836513
20,8,13.0,263.49635929042495
26,19,14.0,135.93537702458732
8,13,7.0,212.60037714790167
18,21,7.0,140.0662698245669
16,1,4.0,147.89178398346937
15,19,12.0,137.31684720938347
1,26,4.0,183.13998769502982
27,17,10.0,131.9852481435959
25,9,7.0,176.92633152857994
11,25,8.0,118.05099650061157
19,23,9.0,88.98829409285479
27,15,10.0,123.44224586956251
10,9,12.0,63.39561154161462
21,1,11.0,45.29
20,19,14.0,68.08428591747743
27,19,6.0,53.406519778946276
6,15,4.0,158.8027742276725
16,7,1.0,156.94001965386025
21,8,12.0,295.5315475129105
25,2,4.0,164.23699479160751
5,13,11.0,120.76908750612228
12,20,2.0,231.42107784068952
2,26,13.0,188.43323298091772
1,7,14.0,316.2740291679031
1,2,13.0,60.402500232342405
12,1,5.0,259.2911238912467
3,13,14.0,207.49124649382753
21,9,11.0,486.6279192575457
8,14,12.0,129.53807030388248
26,10,9.0,78.58987848293728
12,17,9.0,81.43593482677069
19,15,9.0,85.12951662727856
12,14,1.0,213.15525994025887
16,15,11.0,40.87
17,24,5.0,130.16354865397665
14,2,10.0,219.324612250057
4,26,5.0,251.4172849232857
26,8,14.0,240.20617051166008
5,9,3.0,202.04996829489235
16,12,2.0,120.04547463006608
4,23,10.0,133.63183603079776
14,16,13.0,122.22268370834985
21,15,5.0,188.10549010663289
23,22,12.0,43.32
2,20,5.0,41.84
6,12,3.0,157.9483965219634
25,27,14.0,151.75885041571917
4,2,13.0,124.83604349417082
3,8,13.0,224.3262950435335
2,8,12.0,288.3865507190972
18,7,7.0,191.9604503946712
10,19,2.0,264.0114940760408
4,13,6.0,166.50880348841392
7,12,2.0,134.36631425817356
22,24,10.0,52.30622697127188
6,3,5.0,177.1820666052821
1,27,8.0,157.53636549134177
15,27,5.0,126.61226458136026
24,14,8.0,142.48130358729685
21,5,7.0,173.77911278722294
9,12,14.0,48.82864721816827
23,9,13.0,314.94091715683794
13,7,10.0,160.62530641788837
25,6,5.0,204.18529395223482
11,7,6.0,221.7173156760967
2,25,12.0,185.19011815032528
22,4,5.0,132.93665366962927
17,6,13.0,153.1378876478529
22,1,5.0,130.37198545425733
13,26,11.0,122.39984795597196
13,27,11.0,171.07798687042208
19,2,6.0,80.78424309631254
10,13,4.0,134.91269384420542
6,4,7.0,112.70635009353155
20,3,1.0,122.51510515453361
18,4,4.0,86.25395418319421
3,20,7.0,91.31644590962446
14,1,1.0,206.6636730000322
3,16,2.0,156.546171938794
11,8,13.0,158.1343462661167
18,15,9.0,114.03171372866495
7,27,8.0,207.76798186653852
13,21,13.0,266.4498354044091
18,5,5.0,63.84
23,13,4.0,162.76132978613893
8,26,13.0,206.540142123142
8,20,12.0,263.04966081865365
26,18,12.0,97.59751367480797
23,21,10.0,90.3790783387677
14,12,11.0,129.21447245383877
17,16,6.0,50.965243128631016
20,23,7.0,155.2796796290415
2,21,12.0,90.67717167794868
2,19,11.0,84.65035212766541
7,6,7.0,41.66
2,5,12.0,172.6265722008391
18,8,2.0,238.37155034275852
21,6,3.0,244.22293548868834
6,9,2.0,154.11406745013548
8,17,5.0,137.12478454022923
6,11,5.0,199.9820488781355
11,16,5.0,145.30008075495914
9,1,7.0,301.2182691822924
12,2,10.0,254.32496798467932
19,8,13.0,217.69408561148418
9,27,14.0,382.9537016494802
4,12,2.0,203.01001521371302
27,8,2.0,268.9616341421161
19,17,3.0,91.6014331323148
10,15,14.0,142.90160101255668
23,8,14.0,351.35687294745287
13,22,8.0,200.26516162498876
13,16,1.0,122.89159196482038
19,5,14.0,103.56606820340907
3,17,5.0,257.659957214095
20,14,11.0,165.46011616184984
5,6,6.0,62.54
8,11,4.0,146.54885671163143
22,5,8.0,169.16968110500449
4,25,11.0,169.7024328034307
16,10,7.0,230.3293758198365
6,1,5.0,226.02375950870876
5,16,9.0,158.9932517902223
5,18,12.0,63.84
3,15,14.0,205.11112218579547
1,5,6.0,216.38491978257747
22,18,8.0,128.52697728701668
24,2,14.0,145.86304271451334
17,7,2.0,133.24350697561118
26,24,6.0,94.66639749928122
6,21,6.0,221.1794853809731
19,20,7.0,55.85085381511631
3,25,13.0,178.54867582714817
7,23,5.0,240.98851149376668
24,25,2.0,55.44
6,2,10.0,307.2220329530455
17,5,11.0,96.5130295550082
19,16,14.0,57.194605774211595
26,6,3.0,319.4160848097904
8,22,8.0,263.01506519607204
14,19,2.0,123.94984466470156
19,4,8.0,90.32679384301768
15,18,11.0,127.86283296317262
25,16,14.0,80.00359190271823
16,4,6.0,167.64939654928338
18,16,6.0,55.57694252605234
22,19,9.0,87.49780967692224
22,21,4.0,69.26814026481145
4,10,12.0,275.5416621149659
1,4,2.0,226.75247663199164
7,19,4.0,291.4234738300996
15,6,1.0,159.36779722085697
21,18,6.0,134.85761020395128
25,5,6.0,172.86110079315438
22,26,11.0,131.4797585995341
7,18,7.0,232.32506584447196
11,22,10.0,278.87191462835324
6,10,5.0,253.41634846155807
15,20,8.0,233.3647561054633
17,23,2.0,134.74166308705236
11,17,4.0,121.57294084540112
27,3,2.0,244.64100108883767
26,25,3.0,72.16114801169499
17,21,6.0,187.57804854277538
4,19,5.0,89.4084647809631
7,10,6.0,184.22801750565444
3,7,13.0,288.977848906635
14,8,11.0,151.78836754778084
1,11,4.0,213.20335209873923
23,26,10.0,109.77419500174126
16,9,1.0,157.43634172861252
6,22,6.0,209.17349595419833
8,15,10.0,253.1269227593731
18,27,6.0,100.53649585861005
23,3,14.0,199.96907970488172
1,24,8.0,122.52435157961243
2,7,7.0,351.3218766187407
11,9,3.0,126.69406758429912
21,12,11.0,438.4680594891007
15,2,9.0,167.08128399723745
26,21,11.0,172.18926266317197
18,12,6.0,124.17520554834287
11,27,8.0,220.91897491207465
19,22,9.0,86.70385792562405
5,27,5.0,149.93867144447566
12,11,3.0,54.31
19,26,10.0,105.2973889349534
6,26,7.0,200.46896727436058
2,27,8.0,137.41502106772953
1,16,7.0,150.06986494299673
10,6,6.0,174.19042972804704
17,22,10.0,142.77740833028327
22,3,9.0,159.51257740564313
11,24,1.0,181.73952041169036
4,21,12.0,158.14798176104182
25,8,2.0,306.14327392931574
17,9,3.0,193.11411476127915
2,18,10.0,229.37148609695413
22,8,8.0,261.03781816825466
7,9,5.0,126.93674354960328
2,4,1.0,111.20442923216132
18,20,3.0,116.79788484463174
13,20,8.0,167.16061174438107
7,21,4.0,288.83526859661396
18,26,7.0,117.32524480133625
7,13,14.0,161.88178111117065
27,7,6.0,209.12886025431294
11,23,12.0,157.1498255749351
17,15,7.0,80.50767649949448
11,18,4.0,240.7267537492915
9,18,8.0,173.9232230448767
7,17,11.0,84.39268495096351
16,5,2.0,150.1424193854644
14,26,10.0,223.96574632810032
22,17,11.0,131.1822898299191
20,7,12.0,357.52113457671635
5,1,7.0,211.58412566592753
11,15,5.0,51.0
15,11,8.0,51.0
5,12,14.0,262.9361575466596
15,3,6.0,180.98603626599052
13,8,3.0,231.33928331729987
4,27,5.0,108.0452089918288
10,5,1.0,355.7990423186829
26,5,12.0,161.83344279268823
20,4,7.0,160.0905600009021
24,13,2.0,219.370734774974
23,7,2.0,209.13290197708514
8,27,13.0,247.2812531602885
7,24,5.0,172.9549609262276
17,18,7.0,44.84
4,7,3.0,171.550491062469
6,7,9.0,41.66
14,10,14.0,208.04793505287725
15,25,10.0,117.81999944744628
4,11,1.0,278.97822722364685
10,4,7.0,231.14456262868714
5,24,13.0,132.49081809210827
1,18,3.0,242.03645776321724
21,3,3.0,157.10070160640822
7,25,14.0,230.59642478148524
5,23,8.0,172.73762063954118
8,19,8.0,241.3342668874138
3,23,1.0,276.9028393746264
3,27,2.0,212.50303516681743
5,4,9.0,85.27394564931787
27,12,8.0,260.97759756680364
6,23,2.0,214.6792670087721
20,2,14.0,41.84
21,24,2.0,100.10882455901806
9,7,5.0,140.27093586867207
12,23,12.0,171.21210680850294
2,15,9.0,328.3501356378539
18,17,10.0,44.84
19,12,7.0,168.13324704628099
23,20,2.0,90.66722753605102
21,4,5.0,143.2873100540508
10,17,1.0,216.62315306681143
20,24,2.0,87.3996796240489
20,25,4.0,190.52711520104526
21,16,2.0,147.97024886668828
1,10,5.0,246.58080763694545
24,20,9.0,121.69472645732864
21,7,4.0,252.07436847847148
26,22,7.0,140.78118118050594
4,5,7.0,69.18160465782574
17,1,1.0,172.74442694559968
10,26,14.0,89.61477396402849
20,11,3.0,171.99646657273829
17,10,1.0,227.6688433854514
9,20,2.0,267.50278224647036
17,27,3.0,127.75311562423867
25,3,5.0,186.76630451833938
24,3,14.0,163.3779598162339
1,6,3.0,346.97250272506693
15,5,1.0,137.77623336770057
8,3,3.0,247.30451457990893
2,24,12.0,145.96393525364215
27,14,13.0,173.09240081582936
23,19,10.0,88.6766888647931
16,27,9.0,84.26224910043143
24,19,4.0,61.12612143518013
3,12,2.0,258.8882027571316
