srcNodeId,dstNodeId,bandwidth,latency
19,18,100.0,2442.249500089879
27,3,100.0,1714.2549338638823
25,19,1000.0,1047.6580562277968
21,26,500.0,830.2816512104389
22,26,50.0,823.5193819336712
13,18,500.0,1528.53973090705
4,9,500.0,578.5790778473005
27,30,100.0,1469.4952934906864
21,17,500.0,1172.0248664383294
13,11,1000.0,988.7098632777436
5,22,50.0,2212.9603667037923
9,19,100.0,1388.3463765451645
16,18,1000.0,1679.2084368959058
1,25,500.0,725.5658222269216
10,24,100.0,2459.965688545668
30,7,1000.0,1288.5791932346388
5,25,100.0,1525.5906741868034
5,4,1000.0,502.3329200019851
16,23,500.0,1015.5475291299826
11,10,50.0,830.6874585641029
17,24,50.0,1155.54740765653
5,28,50.0,277.38
18,1,500.0,1220.36935115946
14,22,1000.0,1221.986668417919
30,16,50.0,1285.4194886279624
24,9,500.0,1119.6065899408188
3,19,50.0,931.5395976804273
30,26,100.0,1024.1046030752532
10,2,100.0,1229.7776604829487
6,20,500.0,358.53
21,5,1000.0,254.25
4,11,500.0,760.4616406719159
6,30,50.0,375.3
4,24,50.0,1124.6045051819224
10,11,1000.0,1144.7499036876575
9,16,500.0,1728.9096147293062
9,8,1000.0,912.8077815411623
16,8,500.0,1153.7966720219692
21,23,1000.0,673.2067002303404
1,26,50.0,947.3201223595897
23,27,50.0,2283.0761672852123
27,5,500.0,1255.5446396217762
1,20,500.0,1189.8225278536213
21,19,50.0,1015.7866890192035
5,26,50.0,1760.2992610632855
8,3,1000.0,597.4565399623423
11,3,50.0,1363.5859259199476
12,3,1000.0,512.7911046890536
29,22,1000.0,839.7808143363721
21,6,1000.0,463.94
20,8,50.0,1370.7245561367156
26,16,1000.0,1836.8311793994226
5,1,1000.0,1011.6550655444325
22,25,1000.0,843.0575438865536
26,8,50.0,865.0538904389459
25,27,50.0,1411.4510274378163
20,16,500.0,1623.9689579660414
15,17,100.0,1311.0127687081417
17,14,100.0,1862.0194826733004
16,9,100.0,2047.602963765467
18,6,100.0,1237.1495706396747
8,20,500.0,1423.9763827785869
8,5,1000.0,1941.8353010042183
28,29,1000.0,1223.1326919720677
27,18,500.0,1417.7668220118678
18,27,500.0,1602.0095707586634
17,11,100.0,1116.6301127415018
12,14,100.0,1406.2271069597928
24,6,50.0,2142.6833247449335
16,27,100.0,1500.7114659278645
5,30,50.0,294.64
23,22,50.0,1209.8695293208402
27,14,50.0,2646.571984098823
20,10,500.0,1128.3011598028554
8,23,50.0,438.23494840127637
15,19,50.0,1788.08669695557
2,23,500.0,1396.7757564192048
17,10,1000.0,498.3092672109551
11,16,500.0,1725.0326030402975
11,23,100.0,1248.6776402748512
26,5,100.0,1593.4744941369986
30,20,50.0,345.43
16,15,1000.0,1002.5997473509923
20,28,500.0,344.67
24,27,1000.0,1570.583921284312
27,10,100.0,2366.827387215068
1,3,1000.0,1116.7635203936763
1,24,1000.0,1035.4870992845267
19,4,100.0,1077.0808763281111
17,16,500.0,725.1251388936755
20,30,500.0,345.43
1,4,100.0,1150.6917626832478
27,25,50.0,1422.2844515420973
16,25,1000.0,1205.0367493168326
28,2,100.0,1474.6042201317928
1,17,100.0,917.353505480512
24,28,100.0,1673.843151390864
7,5,100.0,1587.8854727528606
7,25,500.0,1349.9080654985646
6,23,500.0,1684.0972779438612
10,6,50.0,897.2219335683563
21,1,1000.0,1181.537855632131
27,8,1000.0,2400.665009924217
15,14,500.0,2031.5106365164215
14,2,500.0,1719.3469463499366
2,8,100.0,1059.2674817663533
22,13,100.0,910.7086840577776
23,12,1000.0,1033.9521963094385
21,18,100.0,1018.8776572164487
24,4,1000.0,952.8067775304256
15,16,500.0,1665.1548271643583
9,28,1000.0,533.54
5,29,1000.0,1257.4850099413766
19,3,500.0,1307.6839688223454
17,1,500.0,1722.9625677774131
12,15,1000.0,1489.830236205868
18,12,1000.0,1150.6191515440307
7,30,100.0,1258.8299993499566
29,11,50.0,902.7276881139765
17,26,1000.0,1369.6007895702717
26,15,1000.0,1500.1656000448438
4,7,500.0,1035.7607476119197
12,26,1000.0,1544.5269649699326
7,8,50.0,374.68
11,15,1000.0,1266.530473864796
8,12,100.0,1380.629772000601
6,21,1000.0,463.94
11,7,50.0,743.5861884073305
15,7,1000.0,1181.0726615994224
21,12,500.0,873.618479322537
19,1,500.0,1016.9637433475991
8,4,100.0,915.6301676151622
8,24,100.0,1164.1926559022359
26,10,1000.0,1212.072345794911
5,16,50.0,1712.3071944851554
5,6,1000.0,1186.8297432972372
13,15,50.0,1904.7669209128762
24,23,100.0,1515.3659069519113
2,5,50.0,1396.5150495253454
8,29,100.0,1192.3723550481259
25,26,500.0,2606.3771925761457
24,12,1000.0,742.727031109618
16,11,1000.0,1120.3940865208222
6,3,500.0,847.3678745875166
19,23,1000.0,1458.4078889041782
30,19,500.0,909.8681801791372
11,2,1000.0,945.2799447196955
4,6,500.0,630.5536619531888
14,24,100.0,1920.4918664136358
14,19,1000.0,2021.1104628663575
9,30,500.0,463.89
26,20,50.0,983.7083714850373
5,13,500.0,1387.8122047719562
12,17,500.0,1110.4628638250474
24,5,100.0,1211.455491225473
27,13,100.0,1335.116070971042
4,26,50.0,1033.043498114354
16,6,1000.0,1230.0876086442677
16,3,100.0,868.2770875581105
12,10,50.0,905.745213378896
16,19,100.0,1015.4250028847108
29,19,100.0,948.6686915479962
12,13,50.0,789.157507500467
6,19,1000.0,1546.6003064352467
15,18,100.0,1310.3479593890086
13,6,500.0,1116.8188856386287
11,8,100.0,1926.5268490482558
25,17,1000.0,874.1066857779058
17,29,1000.0,579.0616583053718
7,18,1000.0,862.4066444522217
29,26,500.0,1097.0765452910603
18,3,50.0,1098.0989224501716
27,12,100.0,1173.0665302146017
21,9,100.0,446.14
14,15,50.0,2068.7839142761995
3,9,50.0,1471.9101683779854
20,24,500.0,1153.1833002764704
18,9,50.0,1299.1007350988557
3,27,500.0,1696.6249680415501
19,13,500.0,1863.9421219175633
5,17,50.0,1314.396825084249
16,21,500.0,1763.4711018068706
5,12,500.0,1263.0765275048743
6,22,50.0,873.1804160766653
8,19,50.0,703.0479765348751
13,4,100.0,1498.1225858017292
30,9,100.0,463.89
1,19,50.0,1356.7364553633556
21,24,50.0,1744.9654772021693
4,19,1000.0,702.0506408328861
25,7,100.0,686.7082439757077
12,20,50.0,796.8708536326061
27,26,500.0,1801.5011239665153
1,18,100.0,1277.7967913253258
21,25,50.0,830.1591721097434
29,5,50.0,1547.3263496383747
18,30,500.0,1964.4524755878049
30,12,50.0,2083.682725797873
6,14,1000.0,1253.6940768180484
29,15,100.0,989.6958039738538
27,15,100.0,1869.8394164143363
11,13,500.0,2021.0659765270084
22,8,100.0,1458.0861171557444
23,4,500.0,2010.840926221488
19,10,100.0,1083.9542676419633
11,25,500.0,1223.2041581623832
16,7,100.0,1439.9380009999418
23,20,500.0,1758.4551273573397
9,29,500.0,1152.4802310098644
4,21,50.0,484.01
24,20,50.0,1120.7733160606326
17,23,500.0,1352.1693182972167
11,1,100.0,1091.2597215491212
2,22,100.0,1148.3634327633085
18,29,50.0,1555.0010015605349
15,10,50.0,1244.736626708529
9,20,50.0,415.15
10,1,50.0,825.7891991391541
13,2,100.0,875.166013562427
21,22,50.0,2124.1555194352295
19,28,500.0,921.3954906320059
3,14,50.0,1834.984241877539
8,21,50.0,930.676645550293
19,2,1000.0,1243.994180800888
7,20,1000.0,1183.1487410295035
28,11,100.0,526.9211682300295
11,5,100.0,2116.7661668015226
16,14,1000.0,1964.5034008918624
22,29,50.0,806.5550016431341
8,17,500.0,910.8363102386164
29,23,50.0,1041.0580507514737
14,17,1000.0,1554.6628589795966
14,5,500.0,1004.7545961815545
6,27,500.0,1366.9115944348466
12,24,1000.0,686.4752762522546
13,12,50.0,1883.6272790235041
12,22,500.0,762.2285033066605
5,15,100.0,457.18256920554916
6,2,50.0,790.2309769640198
25,4,50.0,1164.1257490760734
26,27,50.0,1824.090067840255
13,17,500.0,984.2028994466748
21,29,100.0,863.593694792727
25,11,1000.0,1993.1759888851502
17,27,1000.0,2731.219571616605
15,3,100.0,640.835842976022
6,13,100.0,1290.7526016938416
12,5,1000.0,902.9124812385328
30,4,100.0,482.9387411606764
4,8,100.0,1196.718915608948
20,23,1000.0,1053.5696179015185
4,17,100.0,2282.4473931831944
22,10,100.0,421.6777595345822
22,27,500.0,1589.7413474276711
12,4,100.0,602.1043022788065
10,19,50.0,984.4568177081792
21,3,1000.0,631.5862364915458
7,26,50.0,495.88628622615465
21,30,50.0,229.5
17,19,100.0,913.1715212219165
9,3,500.0,1049.9864885373481
15,12,1000.0,952.7887263955354
17,8,500.0,1182.3761935977388
17,22,1000.0,261.44
5,7,50.0,1329.9322519587186
8,9,500.0,2217.77236973898
7,24,100.0,1096.1794492176814
29,10,1000.0,217.12
11,14,1000.0,744.1393249460608
23,13,100.0,859.6225761261719
30,29,50.0,937.356008434794
26,9,50.0,1354.3352935620037
29,27,500.0,1141.3323011787286
8,26,100.0,1254.5011969632096
18,10,100.0,1160.1098620565422
7,29,1000.0,813.5183981845396
28,8,50.0,1110.2984692500822
25,10,50.0,2198.079180835532
19,20,50.0,829.8755240132589
6,16,50.0,1527.4221865915817
9,22,100.0,1959.0146149914594
18,13,100.0,844.3868203689173
17,20,1000.0,1072.3926576889876
8,6,500.0,872.7222349627277
29,24,50.0,1082.5895613957398
2,20,500.0,867.1137756709427
4,14,1000.0,2480.6026922493
25,24,500.0,730.9002267470578
22,5,50.0,2490.649793463814
23,14,50.0,1543.5237460113115
10,15,500.0,1059.1582274274956
13,14,500.0,1553.8706977023187
14,27,50.0,3032.0354147179455
2,4,100.0,1305.5464866195434
2,26,50.0,362.61190411803193
15,26,500.0,1579.3584817451094
28,25,1000.0,696.1065733369106
16,5,50.0,2250.1973689018423
18,24,100.0,1179.953005705554
4,18,500.0,856.096803814586
4,15,1000.0,463.21
19,12,100.0,124.07
1,11,1000.0,1102.8380464138236
29,17,1000.0,906.180822018154
26,21,50.0,834.3213373580616
29,20,50.0,746.446763780471
9,18,50.0,1659.9475500371855
28,16,500.0,1010.6141351826099
21,8,50.0,1160.4416792718157
10,12,50.0,909.008233565223
14,18,500.0,1638.1776590056356
6,9,100.0,747.8083895806559
13,24,1000.0,1339.0371391292197
15,1,100.0,970.9100069014621
18,11,50.0,1837.2075463777269
6,12,50.0,1164.9283193955976
19,27,1000.0,1891.0834876571669
17,4,100.0,1991.0324479256242
14,13,500.0,1556.3146162264309
26,23,1000.0,1673.181311772997
8,13,1000.0,745.163541688815
6,25,50.0,513.16
25,29,1000.0,1110.4614992588313
26,11,500.0,470.4572994364382
13,9,50.0,1246.9203251453005
10,20,50.0,878.1016261023764
12,8,500.0,989.8759269765544
14,20,1000.0,1645.8849690325592
4,28,50.0,468.21
20,3,100.0,320.54
6,11,500.0,258.32
20,27,500.0,2074.22943992633
19,24,100.0,1378.8559519743017
19,7,500.0,593.5286191987218
19,25,1000.0,1453.986131227876
27,24,1000.0,1441.5259043146957
20,17,500.0,1056.3371341933853
1,9,50.0,1258.9247488397887
26,17,1000.0,583.9453218402867
23,3,500.0,1182.3179819167422
20,13,100.0,2353.3987432328795
3,5,50.0,319.55
10,27,1000.0,1487.9763022423863
28,10,100.0,871.9869620819201
1,12,500.0,561.4024523951678
2,25,1000.0,1748.374425962768
22,7,500.0,1084.726308496423
29,16,100.0,1655.5722225608688
7,9,1000.0,1081.860265171829
9,23,1000.0,2707.1813598941453
3,1,50.0,915.9865836562287
28,18,1000.0,1353.686291814115
3,18,50.0,1301.92539422083
2,7,100.0,962.8931589685401
17,5,100.0,2514.158557437845
11,27,100.0,1579.6296793571037
17,15,50.0,1261.3834207020068
25,15,50.0,1260.4698876826255
15,27,1000.0,1609.8842550824775
24,2,100.0,1220.9146595077616
25,16,50.0,1107.2815189503833
22,23,500.0,900.4635896476789
11,26,1000.0,552.953216443378
29,8,1000.0,984.3036614724666
9,25,1000.0,912.0902513394738
8,16,50.0,1253.6443631603913
28,13,100.0,730.2271840153378
15,8,1000.0,2230.005605127906
14,3,1000.0,1764.663071508656
17,21,100.0,1061.1635482384645
10,5,1000.0,2381.3291534569335
2,12,500.0,1715.968961941077
6,5,100.0,501.51643267387186
19,29,1000.0,949.3171763941391
10,23,50.0,972.3650187831349
18,5,500.0,1270.330668567486
10,17,100.0,556.0585062580308
21,2,100.0,1039.9068494247176
25,28,1000.0,1647.4093328337601
18,23,1000.0,2633.4751706484203
25,12,1000.0,852.1715029186877
6,26,50.0,588.4049506326085
12,6,50.0,858.2846864700994
7,3,100.0,1355.4657345017356
13,10,500.0,965.7509619699731
19,5,50.0,1062.643155060937
28,17,100.0,1437.8268310502963
20,2,500.0,947.5899841309911
30,8,50.0,1026.4750975464485
14,11,100.0,1198.3828674358574
2,13,100.0,1521.4082413319065
8,22,50.0,1396.8053326626928
4,1,50.0,855.3498924206979
13,1,500.0,661.3623069254985
15,2,50.0,1176.9672625359015
10,22,100.0,523.2566688493844
11,22,50.0,687.4555300432355
2,1,500.0,1393.653716302956
17,3,50.0,1054.9318142974435
16,10,50.0,1216.3840820669093
20,22,1000.0,1379.227810522442
9,21,1000.0,446.14
11,9,50.0,778.7881623513467
25,3,50.0,1051.841626009361
30,13,100.0,637.2049905765102
18,16,100.0,2338.2084989039167
12,19,500.0,124.07
21,7,50.0,937.7345229612763
14,8,1000.0,1887.6716950362425
5,19,500.0,1663.9863035098629
18,4,50.0,874.4391049814718
24,11,100.0,1237.790223591776
22,14,50.0,1378.5377869511187
7,13,50.0,1143.8693562342446
11,18,50.0,1454.1230056919276
26,29,500.0,946.4429288738362
10,8,1000.0,1882.4661360352488
26,13,100.0,648.6708848489997
25,2,1000.0,1171.0789126915727
11,17,50.0,562.5450538132739
25,5,500.0,2138.452947733169
8,2,500.0,845.5275074416475
13,3,100.0,332.85
12,1,100.0,735.6376292811956
22,16,100.0,1218.0145642639952
4,20,50.0,804.4704209016429
15,20,100.0,520.2522228414939
23,1,500.0,1209.575551340103
11,21,100.0,841.8649524483271
24,14,500.0,1689.7170609899924
5,18,100.0,1911.1316738495666
10,4,500.0,2317.355277968448
20,7,1000.0,1348.6894829721764
30,11,50.0,847.519606645105
10,9,50.0,2391.8200455404135
9,26,1000.0,1400.2317763820656
24,7,50.0,931.6838720533174
19,22,1000.0,721.9416793645303
28,15,50.0,745.7085865202113
27,28,1000.0,1597.3098769307735
10,26,100.0,1522.6885520949845
6,24,100.0,1593.552694732007
29,3,100.0,938.174447845631
26,22,50.0,1940.7343693829202
21,11,1000.0,727.2524687438266
5,23,1000.0,1013.8010947294051
4,25,500.0,840.7192037839766
22,6,100.0,895.8340942616173
24,26,500.0,2293.481233293445
20,19,100.0,902.4554166776556
15,6,500.0,1215.07964926587
3,8,50.0,646.7626398876332
9,24,100.0,989.6748396163065
23,2,500.0,1960.0727770338576
6,17,50.0,715.9752786810161
26,24,500.0,1324.1805588616576
21,27,500.0,2024.3530604859857
14,26,100.0,1248.2360312579854
22,19,50.0,543.6632676685274
13,21,50.0,1137.348371177197
26,6,100.0,608.774294784571
7,19,1000.0,1165.4219967950253
7,22,100.0,1348.9639274540364
26,7,1000.0,320.5391268420612
21,28,500.0,297.99
4,3,1000.0,960.6736222858566
18,17,1000.0,1228.3169120393022
24,19,1000.0,1670.7071705239168
30,25,50.0,1523.6272915963646
27,20,50.0,1825.2446744017357
3,26,1000.0,1393.098370179737
1,22,50.0,886.5356426588628
24,15,50.0,1330.1898885244161
23,28,50.0,1758.2238548582745
15,25,1000.0,932.4701897226676
2,29,50.0,1119.4705287044678
9,10,1000.0,2886.6840064374796
15,5,100.0,495.3374947917057
13,29,50.0,701.2998448689381
23,7,500.0,847.0588165407189
25,20,500.0,150.76
5,27,100.0,1212.4818389137547
6,7,1000.0,600.2936793303335
25,18,50.0,2458.278947255069
27,6,100.0,1366.9985542974703
26,14,500.0,1408.2975080973424
26,3,500.0,879.599437715998
20,1,50.0,1202.074211348675
15,21,1000.0,1003.2525647595165
17,28,50.0,1823.2206740615206
9,11,1000.0,1002.7052872598504
2,27,100.0,1871.6237770565415
1,14,100.0,1652.3196455766856
28,27,500.0,1754.2265882201286
21,15,100.0,681.5936814986869
13,16,50.0,1018.1945612934302
3,7,50.0,1216.2215524619587
22,9,500.0,2185.198032861595
16,2,1000.0,1436.8429222092527
3,13,500.0,332.85
3,16,500.0,778.4098192153289
22,4,100.0,1190.3267350802194
13,23,1000.0,1541.9650118466534
21,14,100.0,1055.592546618271
20,21,1000.0,237.07
8,28,1000.0,1115.6554847479492
28,14,1000.0,1954.8384764297398
12,23,50.0,937.1799063379831
16,26,100.0,1500.5316352170876
24,13,1000.0,1241.2332285652165
14,12,50.0,2492.48102647009
20,25,100.0,150.76
1,15,100.0,901.9895762088483
29,25,500.0,1022.9909410807279
20,29,50.0,724.300541894291
10,13,100.0,843.2651320261967
2,16,500.0,1559.3434630984266
14,25,500.0,1659.3323328169988
25,14,50.0,1964.703569985435
23,8,100.0,513.0052118870501
12,29,500.0,1285.7305077735905
16,28,1000.0,1113.3875719321409
27,23,1000.0,2481.0829183204773
22,24,500.0,1134.7621883665454
16,17,500.0,1193.4817389725545
28,23,500.0,2379.8524065938327
18,20,1000.0,1063.0049754079696
22,21,50.0,2301.804044397765
16,12,500.0,1077.8442553950474
28,7,1000.0,1281.7129878814317
10,29,100.0,217.12
5,2,500.0,1037.8035381294014
14,21,100.0,1063.1632627711392
25,21,500.0,1066.1911123299228
21,4,50.0,484.01
29,2,500.0,1130.6327504616547
4,13,500.0,1730.169030953436
13,7,100.0,1183.8552522582543
17,18,500.0,979.1630536336995
4,29,500.0,1809.0053748965647
19,11,100.0,796.868493568624
27,16,50.0,1502.9847442125645
1,28,1000.0,812.4947659474595
7,21,50.0,1046.8687896104325
23,17,500.0,1520.5306183190391
5,11,1000.0,1232.2552888197038
6,8,1000.0,971.7652102475226
24,22,100.0,1071.526517270902
12,28,50.0,1741.8593246666483
12,2,500.0,1596.5533521415407
9,27,1000.0,2240.413447570469
3,17,100.0,938.3386152604947
7,1,50.0,1053.3850986539335
8,7,100.0,374.68
11,24,50.0,1198.1876223574616
23,6,1000.0,1015.0009380686678
15,29,100.0,1375.4190334241102
9,17,500.0,1829.2535533872538
2,28,50.0,1181.4792098965704
27,2,1000.0,2069.8255930162477
27,9,50.0,1564.2169025282658
14,9,500.0,1327.726491689321
1,23,1000.0,838.5233935158119
1,5,50.0,1329.226867040869
29,4,1000.0,1578.135848797714
20,15,50.0,370.54308304067746
4,12,50.0,549.8578215533086
14,1,50.0,1615.3819925505409
6,10,50.0,927.6431033134588
26,19,100.0,1168.060677086686
2,17,500.0,1366.176082270956
25,22,50.0,944.1773484020455
13,25,500.0,604.8397500078725
10,16,500.0,1129.1935430205592
23,18,50.0,2557.419075361741
2,24,100.0,423.528035106074
26,25,100.0,1147.2500641518318
20,14,50.0,2425.2335791340274
11,29,100.0,1390.8765280067914
19,26,50.0,1151.9544303036046
3,25,50.0,1013.3574030021459
4,23,50.0,1870.544528704318
3,15,100.0,1061.5132049655526
13,8,500.0,663.7692315229717
27,17,50.0,2482.606472965807
18,28,500.0,1659.0910215379436
24,21,1000.0,1915.3648658222432
1,13,100.0,867.9211406223016
13,28,1000.0,898.7546217814345
18,15,100.0,1399.1342736072047
18,25,100.0,1119.401677058478
3,11,50.0,789.9585621744639
28,12,1000.0,1823.321728833464
3,6,500.0,1153.3706239991106
8,10,1000.0,1681.4136593037579
3,23,50.0,1033.312868327265
27,21,500.0,1327.528132767458
24,1,50.0,1022.8173895367038
9,6,50.0,646.7819961826399
26,1,1000.0,990.9827813077559
24,10,500.0,2891.2430131612773
28,6,100.0,402.84
2,18,500.0,748.6430173226831
4,2,1000.0,1184.0890960123668
13,27,50.0,1023.3461968924552
5,8,50.0,2233.826164017287
12,21,50.0,1731.9076270484343
28,1,1000.0,1624.6385694506394
9,2,100.0,1515.1321536873018
9,15,100.0,355.09
2,9,100.0,1434.837610374746
5,24,500.0,1212.0376433305519
16,24,1000.0,1375.8649395188465
19,8,1000.0,893.0998074410431
7,14,50.0,1292.0582910451842
25,1,50.0,773.5955746335063
23,21,50.0,461.1495040172607
2,6,1000.0,806.8891075568533
18,21,100.0,1194.6800247000701
12,27,50.0,1374.22140500055
12,25,500.0,1737.8365941949812
13,19,50.0,856.6879147671686
29,1,50.0,406.507856817943
18,19,50.0,1133.5382375924219
13,20,50.0,2435.2426826463116
20,6,50.0,358.53
22,17,500.0,261.44
1,2,500.0,1239.476818448769
17,2,1000.0,904.3171721844523
2,19,100.0,1516.375045812182
4,22,100.0,953.4891837665384
7,16,50.0,1140.5564596086697
11,6,1000.0,258.32
10,18,100.0,1751.8091498213564
14,10,500.0,1253.196598222643
3,10,1000.0,909.4892580494816
22,20,500.0,1334.2869457457339
15,28,1000.0,1578.5634131109935
13,22,50.0,682.74591851732
