srcNodeId,dstNodeId,bandwidth,latency
5,31,9.0,211.84342014803406
4,20,3.0,355.24737582994936
21,29,10.0,218.9595788889423
9,32,2.0,246.32727957323254
26,1,4.0,323.21908885556763
1,33,2.0,112.04
28,23,6.0,331.03416282412206
21,14,1.0,442.3131317553202
13,28,3.0,334.34392764931596
31,17,6.0,273.1295318551479
12,11,7.0,444.151353564823
6,2,6.0,186.03771689532928
24,33,3.0,168.30849684461708
20,1,4.0,279.5750861390952
20,17,4.0,280.5767414067729
3,10,6.0,391.1561252925716
20,27,9.0,301.79505004603703
19,13,7.0,367.2530177428947
8,14,3.0,394.45793791929935
23,6,10.0,418.2799454213205
30,35,8.0,112.02
6,19,8.0,475.2861993359363
7,16,4.0,201.8448824930257
23,13,9.0,388.73639082276907
8,30,10.0,440.06019001454723
28,10,3.0,235.81711201016458
17,7,9.0,201.81411361205573
8,16,5.0,339.9610923776196
12,17,10.0,224.6033581678666
29,17,4.0,289.89346530026256
19,8,10.0,307.21482561836183
6,24,2.0,169.19436550870097
7,6,8.0,441.42205574454067
32,17,9.0,239.3828330993986
17,9,4.0,232.73391070173236
26,2,2.0,206.07689575321047
34,14,10.0,352.17275755887846
13,22,3.0,174.64982866500713
20,19,5.0,267.1165497780815
21,17,8.0,124.68036322712305
26,3,1.0,191.4850359489962
25,27,1.0,238.5268481044883
16,6,10.0,112.33
21,13,7.0,177.62384010677067
32,26,3.0,67.31541842075451
24,15,1.0,147.7819355374424
22,16,4.0,200.07642983511676
15,31,2.0,318.33380106920777
3,29,7.0,272.6114795801469
33,6,8.0,364.68848127810566
5,29,1.0,56.75
24,28,4.0,223.9394722452256
27,10,4.0,277.37604505439106
35,1,4.0,140.78179616496283
1,4,6.0,267.9583705042697
28,22,5.0,127.63299809947905
23,8,9.0,231.85426003157545
22,18,1.0,100.26652185875696
30,33,1.0,57.45
30,14,9.0,249.66654503166282
11,25,6.0,349.161429794803
34,25,3.0,427.08864882958477
4,17,4.0,184.57903327039588
21,19,10.0,245.83756221586583
15,6,1.0,154.1182640466016
20,13,2.0,348.86742860099986
17,19,8.0,323.20296566534154
8,6,7.0,184.19275037525193
31,5,5.0,299.61045221444954
34,16,5.0,148.7685440437895
27,33,4.0,163.67663508477153
22,17,6.0,111.04
8,17,10.0,224.78579858371458
30,24,10.0,276.64042673433335
9,11,9.0,646.7342500757704
6,3,6.0,218.94696822021686
13,34,10.0,57.33
32,33,10.0,228.05684384137518
29,30,9.0,218.83301028763114
21,4,9.0,329.22349940878553
11,32,7.0,227.47766632280698
10,33,7.0,129.14683038554807
15,21,5.0,250.13897189329768
21,18,3.0,113.46223280394821
26,13,6.0,259.88408103170116
20,16,9.0,283.6135699897307
7,31,2.0,184.58230945998446
33,32,2.0,225.03717255531257
18,21,5.0,212.49432949313962
31,35,5.0,196.26134322212442
30,25,9.0,206.47174798984048
7,25,2.0,56.86
26,25,9.0,340.59255049665165
19,3,4.0,446.2315748555384
2,6,5.0,242.61517629875985
4,29,10.0,155.85654400607748
30,22,6.0,193.61171788410135
15,4,5.0,111.62
11,24,7.0,302.834658257129
33,22,2.0,56.75
1,26,7.0,294.1496134618354
17,12,5.0,307.5585909244567
34,15,2.0,433.2441713220908
16,35,10.0,300.7653999006219
9,2,7.0,132.1762182787417
4,21,5.0,214.49844577113663
23,17,5.0,446.7372889058456
21,35,6.0,112.09
4,19,7.0,173.16848021158162
21,16,4.0,253.86381315500654
14,20,4.0,134.80723620937334
6,20,5.0,254.22541276761893
13,9,2.0,461.52628718537835
8,34,2.0,280.11663901095744
30,13,8.0,282.45610838810705
29,24,3.0,207.38534753799092
9,22,4.0,265.96739312862655
17,4,2.0,198.92555905382858
23,20,10.0,123.12812161460415
28,21,9.0,279.64896030629916
30,2,5.0,318.0378602045996
22,21,10.0,216.3815928371273
5,28,1.0,317.46235163572265
18,12,2.0,405.3166333389156
7,9,3.0,160.95930061516765
20,26,7.0,223.99108149016934
9,35,4.0,246.03039070942407
2,28,5.0,188.9264929604229
14,26,5.0,367.01059759736256
16,3,7.0,111.75
27,28,5.0,225.0559772031653
33,4,10.0,251.52724900710658
15,18,10.0,221.64676407239182
18,15,2.0,112.74093803626558
3,12,10.0,360.05661770296877
12,19,3.0,162.3017670997109
25,3,8.0,336.4328891312155
34,18,6.0,112.89
14,24,10.0,314.3172313508281
3,5,6.0,293.6935564631003
32,12,6.0,184.82027264614442
34,1,4.0,260.20262038339257
14,16,5.0,656.0110494359965
28,12,5.0,382.2937792769432
31,10,7.0,276.57384488677496
29,22,5.0,115.36004334831384
6,16,2.0,112.33
15,2,9.0,56.46
34,4,7.0,285.1074776514191
5,27,3.0,423.15049911048703
13,2,4.0,183.9621807666211
24,4,4.0,182.49803425288482
24,3,7.0,259.98732158146163
23,35,5.0,324.40228403004824
27,2,1.0,316.8250321690946
11,30,6.0,258.8524937849828
13,21,6.0,298.8091106715782
30,23,9.0,210.20155325286282
35,32,5.0,255.05186855156998
4,32,8.0,146.20677775870087
19,1,4.0,203.7298921653661
16,1,5.0,334.42242362889897
2,35,3.0,125.3100327585485
15,5,10.0,272.69575089495123
35,23,8.0,254.33597639377396
4,25,4.0,299.1307247209874
23,10,8.0,180.67320200555832
17,8,6.0,386.6213512693374
9,4,4.0,238.30080624977575
31,1,5.0,56.67
9,19,6.0,164.66529211787332
17,32,1.0,278.9369041233474
4,26,10.0,111.98
25,24,9.0,285.24537427379255
4,33,4.0,260.24763277628176
23,14,2.0,112.28
19,28,9.0,380.58232637126025
8,29,5.0,175.70695241461925
35,14,6.0,363.4829566591678
14,31,1.0,367.5805945986076
19,32,10.0,366.7663502473072
29,35,7.0,116.86640990769217
18,14,5.0,519.7460549730074
18,20,7.0,238.53239169202413
35,8,9.0,289.95773952538866
7,18,2.0,172.71152927693805
7,2,5.0,111.54
4,7,9.0,154.21960007609198
22,6,7.0,240.23398536331734
22,4,3.0,208.79617769859667
22,9,9.0,295.66837252941514
25,23,3.0,275.7342841998845
17,21,5.0,200.72017475781536
9,16,3.0,338.78297378077673
31,32,10.0,550.7302788869966
14,27,8.0,519.8291819457552
5,26,10.0,410.74884493204377
16,13,4.0,112.02
35,18,6.0,118.016774720921
3,8,2.0,330.98999989130425
33,8,4.0,323.64190415011274
17,34,4.0,111.53
17,18,1.0,135.16164153669604
10,31,9.0,175.4365558444793
25,2,9.0,143.8071156863453
3,22,4.0,185.56991563092856
24,27,1.0,228.77810014490115
10,4,4.0,149.88248284904114
17,6,1.0,251.14624217903255
19,23,6.0,111.92
4,22,5.0,136.282916539752
3,7,1.0,252.77358409159967
11,26,6.0,208.40006256005108
2,11,7.0,244.8094712529839
33,24,7.0,305.99686156129184
16,24,8.0,251.7776712838177
10,14,9.0,258.79817486356
12,14,5.0,141.15834985127276
6,12,9.0,421.4070988432676
33,26,6.0,287.30983074235274
14,19,9.0,112.22
20,32,6.0,155.61277361808288
31,29,10.0,176.0644357100611
31,26,1.0,326.992941346381
30,15,6.0,288.6614231209818
26,30,8.0,174.5091141858584
33,14,1.0,200.06357036389062
32,3,10.0,253.41482746877932
10,24,7.0,56.52
13,16,9.0,112.02
29,19,6.0,111.64
35,5,8.0,297.28006242575066
32,4,3.0,159.3338669939581
33,31,10.0,111.9
20,22,8.0,223.89308176653844
3,9,2.0,399.8161557293217
8,32,8.0,56.99
21,12,1.0,336.8402414021282
33,25,8.0,57.69
17,5,3.0,196.0403100991079
1,15,4.0,224.33381383171292
19,7,6.0,217.90379204408407
17,10,6.0,199.89490002744512
32,25,6.0,407.3630660719007
8,20,2.0,199.5186403322162
19,26,1.0,299.31093821216325
32,29,7.0,246.9657170933599
25,31,7.0,187.5990320063808
6,32,3.0,133.56741745904947
26,28,6.0,112.54
6,11,2.0,170.2592612303271
1,16,6.0,314.3560203788104
15,8,1.0,111.56
10,16,10.0,339.9555353798077
21,15,9.0,261.5852570219392
11,15,7.0,325.7653543471642
35,15,1.0,269.03606809764807
2,24,6.0,135.6682997122898
27,19,9.0,226.30165650043222
17,31,4.0,207.61730976687528
19,17,9.0,341.36178755088054
5,21,2.0,318.0297900160017
10,3,3.0,403.4469311471659
2,8,1.0,137.80768325861527
23,3,4.0,407.6311749117135
28,13,5.0,203.1786925408092
32,34,1.0,418.6151109765142
16,2,9.0,297.41085072013595
11,19,3.0,505.88236711842933
21,9,1.0,304.66544541374833
6,10,3.0,195.94361635331413
33,21,1.0,212.88581904699083
30,12,6.0,239.01253904207118
28,17,8.0,170.54200235477805
35,30,2.0,112.02
1,10,3.0,276.79986591031195
12,9,1.0,111.86
4,8,7.0,206.8660803337605
8,2,8.0,186.20805170914275
1,21,4.0,215.2549685190592
24,16,10.0,274.1955126708366
26,22,7.0,146.00443736505449
14,17,2.0,291.8923378809421
15,33,6.0,185.55494837638193
19,12,9.0,170.72894149901148
4,12,8.0,217.61792169024633
17,1,4.0,212.9197731260292
25,9,9.0,317.80655202279627
14,21,7.0,456.1628573022108
18,17,3.0,165.89074182901584
13,30,1.0,243.757694167334
26,24,8.0,190.96652960314327
7,15,6.0,112.13879727954316
10,2,1.0,111.72
14,30,7.0,311.83005231511527
34,31,8.0,247.22000241355244
18,1,6.0,322.75935958724995
19,30,3.0,274.44994853739223
24,23,6.0,191.963162864367
14,23,3.0,112.28
6,8,4.0,299.007113496627
21,32,10.0,268.316902845245
16,18,1.0,111.8
11,1,10.0,372.613018580178
29,8,10.0,181.0135788316469
10,21,4.0,431.40624347965183
20,3,9.0,314.190610740526
6,21,5.0,383.5886663878259
13,5,5.0,245.38128201140825
2,1,9.0,283.13407713147876
17,28,1.0,188.44378004746335
6,5,4.0,358.02771594557413
14,28,8.0,314.2817132858077
25,30,1.0,205.2290756984874
10,29,9.0,111.26
2,5,1.0,169.91314952612902
5,15,3.0,298.57415688996036
35,24,2.0,360.42257804989504
16,4,4.0,111.95
7,32,10.0,171.45692025664746
24,13,1.0,290.29576804292793
3,20,9.0,285.9480037449269
34,3,6.0,111.84
10,26,9.0,201.33271195997332
18,7,4.0,162.35313811468706
20,14,3.0,119.44188917220069
8,25,9.0,230.01886818350727
30,27,1.0,111.6
31,27,2.0,156.83514780936932
28,18,5.0,112.4
2,15,10.0,56.46
8,4,10.0,157.9285716321146
22,33,10.0,56.75
11,18,6.0,112.39
22,34,5.0,223.37968160293929
28,3,4.0,145.3251342871131
25,15,2.0,168.62228789841802
20,15,1.0,204.5431983629274
28,32,9.0,288.90889718768165
24,26,2.0,193.14737336776653
12,6,10.0,297.8893673594838
28,5,9.0,401.7242266158401
13,3,10.0,111.78
9,24,9.0,183.31577388528535
11,33,4.0,240.86990747657998
31,4,4.0,304.64323049140785
32,28,8.0,261.9439475106435
11,29,8.0,497.58342292664224
24,9,1.0,193.6199934937132
3,32,2.0,266.5547791099607
2,10,9.0,111.72
8,27,3.0,391.9797256496079
2,30,1.0,295.5384713224657
19,21,4.0,349.3862259155382
20,2,6.0,234.76120909884042
2,14,4.0,240.39224728121494
4,23,1.0,285.91608402030806
13,19,2.0,457.88816699016877
29,25,10.0,207.93242230562575
11,8,1.0,294.2164002109889
1,34,4.0,354.97192990633107
9,21,5.0,231.4888400688529
25,33,2.0,57.69
32,11,8.0,382.79381877577214
27,12,1.0,446.219054067652
13,10,10.0,263.6446906661239
3,26,1.0,150.81225897203123
14,18,2.0,488.43501337508116
24,12,4.0,56.74
5,8,3.0,333.54083742582725
11,13,9.0,111.73
18,2,8.0,112.70007862085967
1,22,6.0,148.3490340454225
7,21,4.0,243.92418459186007
30,4,8.0,217.88655107764455
35,12,6.0,321.86627444331225
27,1,5.0,332.23828948930486
7,17,3.0,117.60478285033304
10,22,8.0,112.13761078188567
27,6,4.0,268.2517901859385
7,19,3.0,211.48329522516536
11,6,9.0,215.30520408385377
22,7,6.0,56.36
14,25,10.0,398.5428038006942
24,22,7.0,168.1621039329371
24,19,5.0,259.38357943245694
8,33,1.0,280.4175432674552
3,2,3.0,239.2400606158238
18,29,5.0,217.0164669921172
25,17,8.0,238.35905965296632
6,9,7.0,279.8158081030508
18,22,5.0,93.59925928084498
23,22,6.0,282.9714241791563
6,4,2.0,112.16
11,10,8.0,323.6944234311644
8,13,2.0,477.6267564325127
13,29,8.0,336.32721206106214
30,8,6.0,313.9231618164987
29,2,10.0,111.5
12,2,4.0,130.91563288052885
26,34,3.0,175.7174622618772
12,20,2.0,111.78
26,12,7.0,212.1285735223678
