srcNodeId,dstNodeId,bandwidth,latency
8,14,3.0,294.1027221209161
23,6,10.0,395.9371020363708
30,35,8.0,112.02
6,19,8.0,292.26937929556595
7,16,4.0,191.84294472720376
23,13,9.0,512.0529693111396
8,30,10.0,315.4984423674546
28,10,3.0,172.0641092407811
17,7,9.0,148.44926804787983
8,16,5.0,405.4931600332784
12,17,10.0,224.61119751765398
29,17,4.0,292.55353193752995
19,8,10.0,230.28327762352092
6,24,2.0,262.05242432237947
7,6,8.0,227.80060703233326
32,17,9.0,250.89062311104442
17,9,4.0,333.14508364430674
26,2,2.0,218.4932597498746
34,14,10.0,645.2782467637602
13,22,3.0,219.30893987034534
20,19,5.0,237.99848104302305
21,17,8.0,207.69299583637303
26,3,1.0,130.36188153180305
25,27,1.0,315.2326038374155
16,6,10.0,112.33
21,13,7.0,178.87475921373476
32,26,3.0,107.44322594074293
24,15,1.0,136.54536678102835
22,16,4.0,118.16006275688603
15,31,2.0,374.9736572564135
3,29,7.0,377.2758509100747
33,6,8.0,267.91867282336887
5,29,1.0,56.75
24,28,4.0,410.3299538125851
27,10,4.0,282.11517682103704
35,1,4.0,198.92115389663502
1,4,6.0,358.2379777571598
28,22,5.0,136.22205140158098
23,8,9.0,233.57737218757063
22,18,1.0,105.59233583960308
30,33,1.0,57.45
30,14,9.0,323.5753254692219
11,25,6.0,497.13548273778434
34,25,3.0,244.50222034261313
4,17,4.0,199.5085252482129
21,19,10.0,443.2628129324519
15,6,1.0,159.08830149653244
20,13,2.0,379.96631226813855
17,19,8.0,360.99580728079195
8,6,7.0,208.0230158365054
31,5,5.0,326.05762714768287
34,16,5.0,214.0859459192473
27,33,4.0,199.63839761666833
22,17,6.0,111.04
8,17,10.0,224.79506873037943
30,24,10.0,332.03836557505633
9,11,9.0,576.6905889999078
6,3,6.0,303.9074897117759
13,34,10.0,57.33
32,33,10.0,405.7573997700367
29,30,9.0,211.3698990291191
21,4,9.0,188.94334554032966
11,32,7.0,428.0135603342184
10,33,7.0,219.69895725126224
15,21,5.0,242.75404550046287
21,18,3.0,209.59351144631748
26,13,6.0,212.361142101405
20,16,9.0,291.86057512997553
7,31,2.0,141.0514755133516
33,32,2.0,318.27841615540467
18,21,5.0,149.39673986598189
31,35,5.0,136.41786948016386
30,25,9.0,120.68255543143064
7,25,2.0,56.86
26,25,9.0,297.33059370858416
19,3,4.0,424.88612309727057
2,6,5.0,170.67129140825438
4,29,10.0,151.3318907456362
30,22,6.0,131.12795467723396
15,4,5.0,111.62
11,24,7.0,290.19347680336267
33,22,2.0,56.75
1,26,7.0,401.8718766786085
17,12,5.0,421.05467886430864
34,15,2.0,366.60353067272916
16,35,10.0,184.57497220664132
9,2,7.0,224.08205513224786
4,21,5.0,190.77782527890875
23,17,5.0,391.32350215125916
21,35,6.0,112.09
4,19,7.0,314.6743802413928
21,16,4.0,222.83309992836323
14,20,4.0,138.2781532251976
6,20,5.0,349.2690914157498
13,9,2.0,479.2003759213262
8,34,2.0,489.8532193705886
30,13,8.0,173.98427972518127
29,24,3.0,219.73326392912335
9,22,4.0,299.4466853431868
17,4,2.0,221.6883301967532
23,20,10.0,120.27480044422012
28,21,9.0,239.5436333101893
30,2,5.0,235.02737059439346
22,21,10.0,314.27967848101105
5,28,1.0,348.74952707554144
18,12,2.0,440.9481988425947
7,9,3.0,147.62830352683702
20,26,7.0,173.48510533994795
9,35,4.0,328.23346903098974
2,28,5.0,177.7189287989506
14,26,5.0,284.9894646943953
16,3,7.0,111.75
27,28,5.0,127.54610557595372
33,4,10.0,218.06742815775172
15,18,10.0,112.91719039426656
18,15,2.0,192.25194387488662
3,12,10.0,302.13747157644417
12,19,3.0,166.2513602571272
25,3,8.0,276.1580252796907
34,18,6.0,112.89
14,24,10.0,258.40879852257024
3,5,6.0,340.7892876839982
32,12,6.0,158.14304296634185
34,1,4.0,354.12963707917316
14,16,5.0,392.2984997463337
28,12,5.0,332.82590828140417
31,10,7.0,217.05717180068274
29,22,5.0,149.72453068316258
6,16,2.0,112.33
15,2,9.0,56.46
34,4,7.0,248.6099105115507
5,27,3.0,291.39393541679715
13,2,4.0,196.13217990139282
24,4,4.0,210.8657002139056
24,3,7.0,262.3994916440422
23,35,5.0,284.406426689827
27,2,1.0,313.1599516136064
11,30,6.0,240.44991907858753
13,21,6.0,321.76408450397344
30,23,9.0,256.83267745222815
35,32,5.0,251.95267734861258
4,32,8.0,138.19089433810484
19,1,4.0,247.98385148093735
16,1,5.0,392.8296388792429
2,35,3.0,182.77908572102032
15,5,10.0,203.82885239228432
35,23,8.0,174.73951955865138
4,25,4.0,326.45802897790844
23,10,8.0,149.02531315227876
17,8,6.0,318.7147288606625
9,4,4.0,175.73304929297714
31,1,5.0,56.67
9,19,6.0,124.62647143031162
17,32,1.0,232.15358893349926
4,26,10.0,111.98
25,24,9.0,213.4551549544626
4,33,4.0,177.8390685772931
23,14,2.0,112.28
19,28,9.0,239.82181914060786
8,29,5.0,128.59815396709834
35,14,6.0,439.5603919039249
14,31,1.0,238.4465378384412
19,32,10.0,374.2355538063299
29,35,7.0,145.5828304077152
18,14,5.0,404.1454423469591
18,20,7.0,264.9243494415255
35,8,9.0,315.60379165574204
7,18,2.0,147.3819465187102
7,2,5.0,111.54
4,7,9.0,206.10650084505042
22,6,7.0,172.67253747286472
22,4,3.0,117.10637371656547
22,9,9.0,246.0804685147623
25,23,3.0,272.80829660978986
17,21,5.0,152.49208433431784
9,16,3.0,524.4932974945982
31,32,10.0,517.0284190188892
14,27,8.0,317.42871904146665
5,26,10.0,397.45249573981016
16,13,4.0,112.02
35,18,6.0,194.2351351802193
3,8,2.0,431.09315873355297
33,8,4.0,299.70581872702763
17,34,4.0,111.53
17,18,1.0,119.31781584797021
10,31,9.0,209.54504797201594
25,2,9.0,161.52244124380616
3,22,4.0,156.58605250516433
24,27,1.0,272.4928229884206
