srcNodeId,dstNodeId,bandwidth,latency
6,8,100.0,262.54
5,12,50.0,503.864183528165
8,18,1000.0,435.35433374468874
13,9,50.0,207.0979733524554
13,14,500.0,61.07
6,2,50.0,202.76
16,13,1000.0,163.1362292963566
2,6,500.0,202.76
8,12,100.0,512.6290452327669
2,15,50.0,433.5386378514223
16,9,50.0,120.6
