srcNodeId,dstNodeId,bandwidth,latency
12,20,100.0,830.28
2,20,100.0,1238.2626941314368
25,19,50.0,1581.5411597398054
7,14,500.0,2653.673532092531
9,13,50.0,521.17
20,21,100.0,1757.020224293099
25,12,1000.0,1874.484084555766
12,15,500.0,2091.3614266219247
16,15,50.0,1761.1148475837151
3,19,50.0,1706.2140771873255
2,15,50.0,1807.6301100177984
12,8,1000.0,1925.117050409489
19,22,500.0,794.0762899753735
17,4,50.0,976.2928070004682
23,2,100.0,1684.2536439032483
18,1,1000.0,599.67
2,6,100.0,1098.5927617495197
20,13,100.0,992.1405239812664
11,10,50.0,376.99
8,12,50.0,1552.7484965960953
1,10,50.0,1354.9991458818683
23,9,50.0,885.1167817940391
16,7,50.0,1453.929307078878
1,24,500.0,1694.6355988424484
16,22,100.0,1720.7453284489145
24,6,500.0,1822.7780839275397
15,2,500.0,1673.9427351321335
3,15,500.0,1079.2725185271674
18,24,500.0,2551.0707287185455
12,11,1000.0,1126.1729853275722
4,18,1000.0,695.43
21,10,50.0,1091.0626282607027
5,2,1000.0,893.6333187023271
8,20,500.0,1598.5926359816929
24,18,1000.0,1935.4361242877958
21,11,500.0,777.5770174720101
7,15,50.0,1778.5031668863496
22,13,100.0,2263.1265220219107
13,16,100.0,1082.3467559126536
16,12,500.0,1135.7648365086504
23,16,1000.0,1625.7964111093493
6,10,100.0,1272.180759956683
15,22,100.0,2114.5637670302976
5,12,1000.0,1142.4555702804087
13,21,500.0,1835.9963407942814
9,2,100.0,1534.0709934702777
19,23,50.0,1288.8046286677513
6,22,1000.0,891.7550271534935
14,24,50.0,789.1793870526949
3,21,1000.0,1070.8942058764933
14,13,500.0,798.894631771582
23,3,50.0,702.41
8,2,1000.0,1294.9418399784395
11,2,1000.0,1118.4995147810753
4,14,500.0,955.2169826780641
21,12,100.0,1286.3014984936965
14,17,500.0,1230.022785671241
10,18,1000.0,960.3597058220116
22,20,50.0,606.75
1,13,500.0,515.61
1,20,50.0,558.46
6,16,100.0,1183.1944281450515
9,17,50.0,1354.9655652029714
3,23,500.0,702.41
15,20,500.0,626.16
3,6,1000.0,2026.4581404452476
2,8,100.0,1530.9875938864782
21,23,100.0,1062.1191340487724
1,18,500.0,599.67
4,24,100.0,1686.6660396744596
10,13,50.0,810.5124679267482
19,25,50.0,2296.500670950115
7,11,50.0,2460.2543297337834
18,25,100.0,1770.1086808241457
5,23,100.0,1900.8428010441673
6,21,50.0,1169.3529005343037
3,7,500.0,2031.7087929170114
24,10,1000.0,2370.041408009117
23,5,100.0,1261.8083961353962
23,17,50.0,865.5715962060119
10,2,50.0,536.53
11,5,50.0,535.02
24,9,100.0,1681.8833258646619
1,3,500.0,1581.3300570204237
20,2,1000.0,1302.2279805162002
9,11,1000.0,691.5749179328761
9,24,100.0,1442.0834571234125
20,17,100.0,1179.2790475178715
22,18,50.0,533.8
5,9,1000.0,1161.9226230950449
18,22,100.0,533.8
22,24,50.0,1587.3880174452688
7,1,500.0,762.03
9,19,500.0,640.21
8,22,100.0,1942.401961801549
17,14,500.0,1498.795717058128
12,13,1000.0,1960.3047080982906
3,17,1000.0,874.9698633084002
23,1,500.0,1844.9197135851136
1,6,500.0,1031.967428798223
7,19,1000.0,1309.9534871975648
1,17,50.0,1014.0471394310023
22,19,50.0,973.1306919824558
12,24,100.0,1879.1981549491945
11,24,1000.0,1584.1015876673903
15,12,100.0,1746.1120296615702
8,24,50.0,499.29
15,10,1000.0,1335.7909001638416
1,11,1000.0,1587.9367523333744
15,3,1000.0,1504.183662467167
8,23,500.0,869.8974987215266
21,8,50.0,1531.279698885473
6,5,1000.0,982.7712960819073
16,20,50.0,1005.5658583166087
10,8,100.0,1381.7770286029684
2,24,100.0,1158.6319505106896
16,2,50.0,1425.8211353274487
19,15,500.0,911.8062996068982
24,20,50.0,1401.1664291735433
15,23,1000.0,1103.8455773482592
15,14,100.0,955.2034021033228
12,16,1000.0,1095.8260556688788
15,24,500.0,912.6788017163005
17,7,1000.0,2267.2327654171504
15,21,50.0,1673.1328216880418
1,23,1000.0,1106.3591106383128
12,19,100.0,581.21
6,19,50.0,1251.5849855255522
4,2,500.0,1147.4711475739307
18,8,100.0,1566.7386404331817
1,19,500.0,597.13
3,13,50.0,1176.0123791315827
13,17,50.0,1761.5664843112354
16,10,100.0,1909.5675954606559
7,3,1000.0,2643.955248191164
12,2,500.0,650.6594930557778
6,7,50.0,1016.0727119590294
8,1,500.0,1092.357302525011
10,11,50.0,376.99
16,9,500.0,1549.05660625262
1,22,1000.0,722.66
14,9,500.0,1896.8424410804375
3,5,500.0,1520.4221287100286
15,16,100.0,1740.814158304521
23,15,500.0,767.7081293561668
1,8,100.0,1110.9994198268955
11,13,50.0,925.2885212445071
25,23,50.0,1825.4832231869307
9,5,500.0,1231.0054316703531
3,8,50.0,1381.1866079623699
9,4,500.0,630.97
12,10,50.0,1662.2839156781638
24,19,1000.0,1471.7601759103118
23,12,50.0,1222.6718867732131
13,15,50.0,1199.5195793937917
8,16,100.0,1910.5946976920718
13,10,100.0,1342.32900827186
18,20,1000.0,632.22
1,21,50.0,1921.4170445747943
18,23,1000.0,1144.8272331507496
16,18,500.0,1101.724381067212
18,19,500.0,730.8188374294109
2,21,100.0,1976.9965137238542
10,6,100.0,1252.6309208272492
19,17,500.0,1621.320697698553
20,23,100.0,1133.0043441485877
18,9,100.0,1638.0006141749395
23,7,100.0,2305.329668531398
10,22,1000.0,1538.858239858651
10,3,100.0,961.0873721279252
13,8,100.0,1249.7933664388922
3,1,50.0,1805.5362544306765
22,15,50.0,1887.4684505301843
2,1,100.0,1616.9927039119416
8,10,100.0,1372.2170434785376
7,22,100.0,700.97
23,10,100.0,783.0511256403516
15,5,500.0,1490.9192993687097
18,14,1000.0,1108.2994434053496
5,10,50.0,614.66
7,2,50.0,2309.6031994581326
24,23,100.0,1091.575618128839
6,23,50.0,1412.1742427820875
13,14,100.0,1356.5985124525782
3,20,100.0,1442.2016537564273
11,22,1000.0,838.919872510011
9,7,50.0,1115.947962009967
6,17,1000.0,1988.8357594146003
2,4,50.0,1123.2934534355506
11,8,1000.0,1482.7175205839444
22,23,100.0,2745.501645017178
22,5,500.0,1464.568844706807
2,17,500.0,1605.3389007654769
16,24,100.0,2074.8941641319807
15,17,500.0,1283.247547261345
23,22,100.0,2015.944852122445
4,15,1000.0,838.3042813427867
5,18,50.0,1165.5221696794638
20,5,500.0,1331.144549811858
4,9,50.0,630.97
15,11,500.0,1194.8787624867657
22,21,50.0,2721.3835362313284
24,3,100.0,1417.331641683462
14,2,50.0,1213.5469507350833
24,21,50.0,1836.1486811051068
4,1,1000.0,552.09
20,22,500.0,606.75
2,7,100.0,2493.6425339071525
23,21,100.0,885.1373375101316
12,5,100.0,828.2810762613041
24,15,50.0,510.9372683660808
21,22,100.0,769.2115859961294
19,24,100.0,1465.3367192781714
9,18,50.0,1041.3178052869064
18,3,500.0,1521.2398027193005
16,3,50.0,2462.553656576625
9,14,50.0,1353.458978516739
20,12,50.0,830.28
11,6,50.0,1353.5178465175777
6,12,1000.0,581.39
18,5,100.0,1324.5459486157824
5,16,1000.0,1704.6791804978775
22,12,50.0,530.43
8,17,100.0,1853.7137103025673
17,11,50.0,1326.1530615069676
10,4,50.0,993.533319510977
23,11,500.0,1149.733905847786
20,24,50.0,1093.177642164714
21,24,1000.0,1156.6440058056453
18,16,1000.0,1145.6289560047953
9,3,500.0,1563.636631353068
9,10,1000.0,1243.9824573875735
15,18,100.0,1865.2609444632676
14,6,500.0,1586.2462528760918
2,11,500.0,584.3458944985038
13,11,100.0,601.5463097521035
8,21,1000.0,1414.085681496412
13,7,100.0,2028.532153810118
7,8,500.0,1542.161945510507
19,7,500.0,1845.3862264277864
14,11,100.0,450.91
10,7,500.0,1321.4998706605804
22,2,500.0,1504.4051225469532
10,17,100.0,1499.3687056661713
6,18,500.0,694.400194220244
24,13,500.0,1439.1244377229525
17,19,50.0,1603.3714047330418
1,2,100.0,1611.23764438823
9,15,500.0,1588.6397165358126
9,20,500.0,650.35
11,1,1000.0,2254.553453485603
5,8,100.0,2455.251222278961
3,14,100.0,858.1126701315718
16,5,100.0,1605.2747359065704
7,18,50.0,1225.7420893083554
10,15,50.0,1303.3419570347319
14,12,1000.0,2187.2096348149125
5,7,50.0,1622.9424544260396
9,16,1000.0,1509.1864346588093
6,14,1000.0,2056.863013836479
5,24,1000.0,1738.527465755324
12,17,1000.0,1358.139011702872
8,9,100.0,1374.484075406363
6,2,500.0,967.656305800278
3,16,50.0,1868.1476614663202
15,7,50.0,1442.7340610551682
24,2,1000.0,1441.292696072855
17,1,1000.0,1145.7182968566215
17,13,500.0,1431.17372024074
5,6,500.0,1633.5323784577363
13,23,1000.0,475.09
24,4,50.0,1318.6932742989088
6,13,500.0,1916.0999732307205
4,8,500.0,1058.4631397101607
10,16,100.0,1474.8448045908067
10,24,100.0,1296.271058984149
3,24,100.0,822.6171455568483
13,6,1000.0,1877.316995177225
10,12,100.0,1192.3173896802666
12,18,1000.0,706.97
12,6,500.0,581.39
8,6,500.0,2078.297381863157
5,13,1000.0,1390.0530562086226
17,8,100.0,2254.4963510693133
21,3,50.0,1094.015831464282
4,21,500.0,1080.9597323550759
12,4,50.0,784.0343876381738
14,5,100.0,1362.3889823606453
7,4,100.0,2614.9681209950463
7,9,50.0,882.2900641712383
4,17,50.0,1242.49241508748
19,21,100.0,2583.5537419259304
21,4,500.0,1503.5569460555203
23,6,100.0,1415.5945812727086
14,3,500.0,794.2913077408988
11,12,50.0,1122.4051108662
16,21,50.0,1052.6783115150708
19,1,50.0,597.13
23,14,1000.0,603.13
5,4,100.0,1093.5868004757165
10,20,1000.0,1274.3188515940383
21,16,50.0,1428.505534972589
21,2,500.0,1888.8812551475241
17,5,1000.0,1880.5275961434083
22,17,1000.0,2364.5208116786534
2,16,50.0,1571.4267809817932
21,13,1000.0,1595.8942869234963
4,6,1000.0,1124.8349853750226
18,13,1000.0,1064.9663635936802
7,12,100.0,1044.2680460901722
2,13,500.0,1123.1659478688055
11,18,50.0,1541.4832999864414
13,9,100.0,521.17
14,18,50.0,669.2349722857678
10,23,50.0,884.6529296421646
23,19,100.0,1197.2604773337669
3,2,500.0,574.38
20,10,50.0,1004.4405219797718
17,16,100.0,1654.5313573416304
22,8,50.0,1250.290005902892
6,8,1000.0,2115.9338891287543
6,20,500.0,1374.8896705171776
16,4,500.0,854.0204785640136
13,2,1000.0,1225.0812583039851
4,13,50.0,942.6806931955848
7,13,50.0,1659.5198160604268
8,3,500.0,994.4968246001639
22,1,1000.0,722.66
21,17,1000.0,1563.5620667373998
22,11,500.0,1743.8819162504578
22,6,100.0,944.7237394499734
2,18,50.0,1154.7000925559203
23,24,100.0,1050.8472654540615
19,6,50.0,799.2286103382223
5,15,500.0,1637.962636867025
13,5,50.0,1129.0850121273816
4,12,500.0,791.013004192932
4,11,100.0,506.47
20,11,500.0,1207.868403037477
7,10,1000.0,1979.9782360789902
24,12,500.0,2760.6301057596665
16,6,500.0,1125.9419024517128
24,14,100.0,707.4140112260533
23,20,1000.0,1104.0605112110643
3,11,100.0,1082.0071581107525
11,21,100.0,765.3800173069146
7,23,100.0,1776.6565123135415
11,17,1000.0,1320.971423351567
4,16,1000.0,886.124426693249
16,11,500.0,1314.8721242415625
14,4,1000.0,1060.9387959689616
15,19,100.0,802.4244947807357
13,4,100.0,961.9759513864265
20,18,1000.0,632.22
23,4,100.0,1032.7703420660503
21,1,500.0,1902.2858933896528
6,3,1000.0,1520.2390650337213
11,23,1000.0,1072.1936801819454
3,10,1000.0,1441.9267347110022
6,11,100.0,1968.388668405348
1,14,1000.0,829.5889453860124
7,5,100.0,1634.180132590196
21,20,500.0,1371.0754384671309
20,16,50.0,1067.8068568796582
21,15,500.0,1320.2339728019447
11,15,100.0,1199.970616693162
5,14,1000.0,1614.6238176652384
