srcNodeId,dstNodeId,bandwidth,latency
9,1,50.0,2333.8843446604224
7,12,50.0,1213.1960131323349
30,15,50.0,1912.700098067981
2,30,1000.0,1311.38658499746
29,18,50.0,1788.3598221472696
12,11,50.0,721.2704715640864
18,8,1000.0,2182.6398214417572
24,17,100.0,1182.9656708683706
6,4,1000.0,630.5440020195239
14,23,100.0,1407.0724599421105
8,11,500.0,1362.926741305642
28,19,100.0,1353.384082614095
7,11,50.0,888.4361310857969
12,7,500.0,976.0645910084013
20,4,1000.0,1626.9277174928027
17,13,100.0,1380.437112679442
8,18,50.0,852.8983282407303
1,7,500.0,1688.7288611025278
17,7,50.0,956.0351981388162
3,4,100.0,943.8042829805329
9,14,500.0,1473.4751618594705
11,12,500.0,838.9470986356284
10,7,500.0,771.6299607392154
15,11,100.0,1306.0899840871566
17,6,50.0,1081.1137219011562
28,20,500.0,444.06
22,28,100.0,1135.5573971643696
22,11,50.0,1158.7895029279466
6,29,500.0,1046.0648593956362
5,10,100.0,2495.3810704720727
29,6,1000.0,1283.4350344347463
14,29,100.0,1324.139319693304
26,12,500.0,1008.9250993075585
22,2,1000.0,829.8419306227833
30,21,1000.0,360.15
29,28,500.0,863.4668683790103
8,1,100.0,840.2003548857315
17,30,50.0,1996.9150445784326
24,18,50.0,1804.1182109900471
24,3,500.0,1181.5284688920435
10,14,50.0,2043.0584333113675
27,22,500.0,1878.3007992289413
20,12,50.0,1009.2844941398946
13,26,50.0,686.1718180517062
13,5,50.0,1521.6136631338918
16,4,500.0,1545.1598874627869
16,13,50.0,1053.9714699645074
18,26,500.0,264.2
22,1,100.0,822.8855817113359
22,15,100.0,1261.4089220736216
7,17,100.0,1352.7718182896128
10,25,1000.0,2278.63264775394
17,12,100.0,1106.990334004864
23,15,500.0,723.0656080228018
1,6,500.0,1128.831923201387
12,18,1000.0,1560.1458485972507
19,9,100.0,1402.0376123058352
3,12,500.0,870.1074227629381
5,9,1000.0,554.9
7,28,500.0,989.3579642064994
7,15,100.0,1248.2586316497109
30,18,1000.0,1500.7392945434312
23,5,100.0,1143.5416867015706
9,4,100.0,978.1969418408786
3,22,100.0,1105.9025357643363
23,9,100.0,2530.032515929689
23,10,500.0,978.4283781337105
3,29,1000.0,877.313196353251
1,8,50.0,1523.3338087543248
25,13,500.0,761.914519204669
5,3,500.0,462.58
14,30,50.0,1250.4664493327377
10,21,1000.0,1122.75792994001
8,27,500.0,1655.658610140401
28,9,100.0,598.61
5,21,1000.0,353.87
18,2,50.0,1542.938567213965
28,26,100.0,1248.0609090388575
1,21,50.0,1082.3459151450609
28,22,50.0,1149.8804778087256
8,30,1000.0,921.1397031352549
5,20,500.0,294.64
3,24,50.0,1571.7707635327713
7,27,100.0,2957.1899324163696
24,29,50.0,1306.5762283821564
7,10,50.0,748.9061507899831
18,22,50.0,1635.5289644895183
29,21,50.0,1776.942924499709
8,15,50.0,2290.2698764714223
20,26,100.0,923.4010144218573
30,5,100.0,385.05
14,16,50.0,2075.266711069908
9,7,50.0,1303.7112451873027
10,28,50.0,924.7960249212454
7,23,1000.0,1490.282433247146
5,14,50.0,2047.7444838864508
21,10,50.0,1232.384910047066
24,16,1000.0,1325.4892459194184
29,13,500.0,1160.758984051643
15,24,50.0,844.9201860713604
3,21,50.0,424.33
1,16,100.0,907.384436316132
18,14,500.0,1733.0369639839787
27,29,50.0,1898.4426237534908
26,28,100.0,786.3667830037025
3,28,100.0,592.09
2,3,100.0,1296.7141541080075
22,12,1000.0,949.1938291805475
19,21,50.0,1212.5588649963693
12,16,50.0,1000.631619287946
2,21,500.0,999.486325188784
28,3,1000.0,592.09
4,10,50.0,1587.499389146663
19,18,100.0,1757.3059256208412
27,3,100.0,2305.511349117197
25,19,1000.0,877.6964002453149
21,26,500.0,825.9012393340719
22,26,50.0,1168.955590333014
13,18,500.0,987.9738824524518
4,9,500.0,831.1229309930227
27,30,100.0,1315.8697043203783
21,17,500.0,1196.6145586576358
13,11,1000.0,965.008140197311
5,22,50.0,1920.640722689819
9,19,100.0,1281.8054765631973
16,18,1000.0,1269.741952701724
1,25,500.0,697.741815043913
10,24,100.0,1964.3987225270494
30,7,1000.0,1373.984060544301
5,25,100.0,3020.660956957028
5,4,1000.0,474.72
16,23,500.0,1071.8854246071533
11,10,50.0,734.6045404367801
17,24,50.0,1090.2376297633577
5,28,50.0,417.62
18,1,500.0,1668.5442281575704
14,22,1000.0,1277.1717989365156
30,16,50.0,1259.4514263140636
24,9,500.0,868.5908828643801
3,19,50.0,1284.7001807472034
30,26,100.0,1260.1087496074292
10,2,100.0,1456.8139020342153
6,20,500.0,482.61
21,5,1000.0,353.87
4,11,500.0,760.4567896008743
6,30,50.0,441.11
4,24,50.0,1289.3296626941444
10,11,1000.0,717.677903838382
9,16,500.0,1763.6889735839586
9,8,1000.0,2480.771831742567
16,8,500.0,1208.1059143142127
21,23,1000.0,1389.843929900383
1,26,50.0,947.9624895652037
23,27,50.0,2327.035548106729
27,5,500.0,1291.6364027403677
1,20,500.0,1242.6849524997472
21,19,50.0,918.8294650400704
5,26,50.0,1673.206902728762
8,3,1000.0,745.1913624451818
11,3,50.0,1940.5531569653908
12,3,1000.0,499.73428965462233
29,22,1000.0,594.0012566458047
21,6,1000.0,503.82
20,8,50.0,923.8389684273842
26,16,1000.0,653.6059749769537
5,1,1000.0,1331.1978700715424
22,25,1000.0,986.230330446036
26,8,50.0,890.1567168806837
25,27,50.0,1458.062993436394
20,16,500.0,2030.0194044541895
15,17,100.0,1317.995607012419
17,14,100.0,1212.6220429431648
16,9,100.0,1393.7622399797922
18,6,100.0,1057.271971137289
8,20,500.0,968.264574752972
8,5,1000.0,2486.467342615657
28,29,1000.0,1348.7025691242047
27,18,500.0,2538.9221686692927
18,27,500.0,2351.075467272624
17,11,100.0,674.5390956844155
12,14,100.0,1877.7995221006324
24,6,50.0,1125.5948499655203
16,27,100.0,1706.3796533743628
5,30,50.0,385.05
23,22,50.0,1561.5349418571661
27,14,50.0,2460.361316168373
20,10,500.0,802.90719141312
8,23,50.0,405.05
15,19,50.0,864.9207474607783
2,23,500.0,1262.7029554240971
17,10,1000.0,521.1859513240736
11,16,500.0,1344.9845811940932
11,23,100.0,1625.5502526476153
