srcNodeId,dstNodeId,bandwidth,latency
17,25,500.0,905.5096892441541
27,29,1000.0,1775.6671307244656
18,24,500.0,507.16
21,10,500.0,417.69
29,6,50.0,952.2444384069021
11,4,50.0,1532.8241158950545
28,16,1000.0,1595.6694690021263
2,23,100.0,812.6074640452823
23,7,100.0,1112.199968814559
2,14,1000.0,1334.8037023169416
8,6,100.0,1797.20003127588
30,2,1000.0,1229.944831940156
24,18,50.0,507.16
4,23,500.0,1267.6683165706972
25,30,1000.0,1798.7326158761518
3,10,1000.0,465.02
1,11,1000.0,1520.8281533260829
4,21,1000.0,995.8172915614948
3,8,1000.0,2209.8958442682188
25,3,100.0,1029.2839940782037
27,17,50.0,469.66
2,5,1000.0,902.9779235728142
19,29,500.0,1348.832607796871
17,8,50.0,1711.7372903290834
12,13,50.0,1128.5880108840583
17,19,100.0,1387.4778601746982
19,2,50.0,356.38910310939184
7,30,500.0,458.41938858941035
