srcNodeId,dstNodeId,bandwidth,latency
19,21,1000.0,554.2276270854372
26,30,50.0,535.9585294479939
4,7,1000.0,15.92
7,3,500.0,91.3432191630231
31,30,100.0,15.92
4,23,500.0,43.32471509891127
36,1,100.0,46.76752965657738
37,34,500.0,39.48414687793755
25,24,500.0,816.06
24,9,50.0,718.8017415825313
31,35,1000.0,20.31111854360402
8,31,1000.0,12.58
20,23,50.0,662.9328772200928
4,21,100.0,64.43197987531762
4,22,500.0,39.824816572717516
2,8,50.0,36.48
30,2,1000.0,37.94
29,34,50.0,103.62244658568855
25,10,1000.0,564.4977541073796
10,25,1000.0,563.8633573234861
9,10,500.0,18.847980832118115
36,7,50.0,50.883426528647576
3,36,50.0,75.85428642634244
24,35,50.0,683.3365517371318
26,7,100.0,540.5967074512548
8,34,500.0,14.19
4,8,50.0,37.37
8,19,100.0,514.2385901450119
32,4,100.0,18.316838003145783
25,4,50.0,551.0871516294895
30,35,50.0,23.815128759821604
1,37,500.0,40.493503267531125
22,30,50.0,38.375570160331165
31,26,50.0,799.1866958222153
1,24,100.0,616.5281183598811
10,20,50.0,661.6741580646542
20,35,500.0,656.1183171993812
23,1,500.0,24.991106204827933
10,27,100.0,586.5088636721184
25,31,1000.0,829.2156695012043
32,1,50.0,17.726720340488786
23,37,100.0,16.729173629872975
4,32,100.0,18.11522806577749
37,33,1000.0,37.034213437814735
6,1,50.0,37.43
19,32,50.0,581.6089643685024
7,6,1000.0,15.92
35,32,100.0,22.103738241020245
26,36,50.0,686.3503436083683
27,24,100.0,721.25
4,26,1000.0,598.7589303267032
24,10,1000.0,630.0321495293423
34,36,1000.0,23.93638145493792
29,21,100.0,147.48268370421803
31,4,500.0,15.92
4,34,100.0,14.13
30,25,1000.0,552.0070162354443
8,1,500.0,36.54
10,29,1000.0,66.09347964475877
7,10,500.0,18.47163845750288
31,22,1000.0,35.11674690953383
25,33,500.0,574.5740145708667
21,2,1000.0,75.37158013479396
1,3,500.0,48.62801128307043
27,20,100.0,697.96
35,22,50.0,1.34
22,24,500.0,668.2462088317873
21,24,1000.0,746.6242861565289
30,19,500.0,560.1205618380311
3,35,100.0,67.92110453316457
21,36,1000.0,51.09052276423185
27,2,100.0,642.3469986146991
24,25,50.0,816.06
24,27,1000.0,721.25
29,22,1000.0,66.08949424621353
33,29,50.0,57.761052988491976
24,4,50.0,717.4329278052942
6,10,500.0,26.65827940373294
36,10,500.0,21.102554320132572
31,1,1000.0,15.92
6,7,500.0,15.92
35,6,1000.0,21.720158780532323
35,24,100.0,635.2417256955358
29,10,1000.0,62.31987197048072
1,30,1000.0,37.94
31,2,100.0,15.92
26,19,50.0,702.4
32,24,50.0,729.13428344612
32,36,50.0,35.649836699444734
10,37,1000.0,28.899462184579285
29,31,100.0,63.4914736819938
29,1,100.0,73.10564404230244
1,9,500.0,37.43
33,25,100.0,574.4247389046228
9,1,1000.0,37.43
37,2,100.0,56.702223346947434
