srcNodeId,dstNodeId,bandwidth,latency
14,25,7.0,162.89420447235483
22,11,7.0,204.55433867321764
25,4,13.0,151.44956721771058
10,16,1.0,161.24017105286708
6,18,8.0,88.81
10,7,12.0,166.36842717168216
23,25,9.0,50.62
16,20,8.0,167.83029697626296
24,4,4.0,103.94495721236724
18,24,2.0,91.76258897128115
20,15,8.0,128.90410531139594
27,25,11.0,119.34144226301916
3,1,7.0,140.10054022810445
14,15,2.0,119.15147771019417
16,19,2.0,71.19
5,19,7.0,92.76967587508454
27,10,6.0,342.45974462463676
10,8,7.0,93.93504272919145
12,27,3.0,253.97277722350353
15,24,13.0,143.28898937497195
20,6,7.0,172.37905756139736
21,11,3.0,282.45294084343766
9,24,7.0,374.93581563854866
1,3,14.0,157.8816477199951
17,26,11.0,125.42377878566299
22,15,5.0,127.56508177752232
4,18,13.0,87.00039229459469
20,1,6.0,82.06
26,13,8.0,122.3244568599823
21,2,13.0,147.87029909407366
25,11,1.0,96.11479878906053
23,4,14.0,134.41081809373165
6,8,7.0,103.29477753049541
25,24,10.0,64.78
23,24,9.0,72.84
2,13,10.0,204.25477326220945
7,16,2.0,147.2805216550072
14,23,13.0,176.35131590519558
9,10,10.0,50.18
5,21,3.0,185.9766442900747
13,3,14.0,239.7110373540261
27,4,7.0,169.80053603876826
14,6,2.0,77.73
2,23,9.0,170.52993448377288
24,6,12.0,175.0793163902905
12,16,8.0,119.49823799409049
16,6,12.0,185.48979904111926
26,20,12.0,139.6652630340818
1,20,2.0,82.06
12,19,5.0,168.0663813840983
11,12,11.0,83.6
18,22,3.0,128.4197296147368
16,8,6.0,169.54114043661787
1,12,12.0,271.99975525720015
2,12,9.0,264.005215042862
25,21,6.0,184.45344121618797
25,17,2.0,125.11280304282593
2,6,4.0,314.356438507638
15,12,3.0,83.16
12,15,1.0,83.16
9,26,5.0,140.78652686575705
15,22,7.0,147.74090709334686
13,11,10.0,84.28
1,25,1.0,240.73620124385178
11,4,7.0,261.6714802286218
2,17,14.0,172.07305579454732
23,11,5.0,181.91511030900767
15,13,2.0,90.88
4,22,7.0,133.0350689452002
12,8,9.0,103.16316599964429
1,17,10.0,171.8917848011934
10,23,13.0,265.5145921042162
27,1,13.0,160.0856056679184
7,14,13.0,61.02
25,18,11.0,130.80705382645218
24,16,6.0,52.23
22,16,2.0,140.48380137460043
8,23,8.0,253.37649053788297
22,7,7.0,245.02909685841593
19,27,11.0,67.65802790789212
23,15,5.0,145.42444724012617
26,3,13.0,203.409510278716
22,6,11.0,209.82033705475072
26,16,9.0,51.01
21,13,14.0,276.6940960127245
3,10,9.0,309.85795152498736
22,10,12.0,292.31016229862496
19,11,4.0,250.89435483798363
18,13,3.0,94.628739131589
11,19,7.0,130.50976930360446
