srcNodeId,dstNodeId,bandwidth,latency
17,25,50.0,476.11458329339723
9,15,100.0,927.220922333224
20,15,1000.0,379.44
24,26,500.0,593.5366962422177
1,12,50.0,877.1219567574501
10,37,500.0,652.1899918922065
2,19,500.0,967.3540357167958
2,12,50.0,685.1710595744651
26,15,50.0,239.13
11,37,100.0,1615.6406360309652
16,29,100.0,512.7673162254384
25,26,1000.0,330.8895956411015
13,7,100.0,544.3947376751128
7,18,50.0,1316.9980650756306
16,26,500.0,281.3622076316178
8,12,500.0,950.3452628878362
16,17,500.0,392.72
29,26,1000.0,609.2097312686951
1,25,100.0,109.83
22,19,50.0,777.6157539613553
7,29,500.0,611.1320670764213
24,18,100.0,1119.6372570733602
1,17,50.0,1085.403362790325
20,37,50.0,354.7957065114173
29,12,500.0,921.0054451145406
24,20,50.0,387.99558028162795
9,10,100.0,78.68
16,9,50.0,503.99116172105164
11,24,50.0,1417.0261185292452
5,20,50.0,391.3096168822841
16,8,50.0,573.7116892463231
17,10,50.0,698.7693319517066
12,25,500.0,375.40416232435115
10,5,100.0,72.14589997833572
29,22,50.0,570.7
12,7,100.0,478.34226171034317
15,20,1000.0,379.44
1,10,100.0,98.51
18,13,100.0,1376.3229999879673
16,37,500.0,584.95
7,26,100.0,444.5154255868914
24,16,50.0,586.61
19,29,1000.0,570.7
25,22,1000.0,44.67
12,17,50.0,579.76
11,26,50.0,1193.2681870579722
26,21,1000.0,74.27
9,25,100.0,57.78
12,11,100.0,1342.6477028511176
22,10,50.0,55.45
24,15,100.0,540.53
16,20,50.0,416.89
26,10,100.0,337.94
29,37,50.0,652.6312248108236
1,26,500.0,370.5128590662493
21,9,1000.0,400.0937595105688
13,29,50.0,320.15764357838657
19,12,50.0,1096.4110667413736
10,9,50.0,78.68
9,22,100.0,51.53
10,26,50.0,337.94
1,11,50.0,1030.8499977433587
37,29,50.0,641.2409800601089
9,11,50.0,1776.1362887326065
10,24,100.0,634.5460534710152
20,17,50.0,589.53
12,20,100.0,65.78
11,10,100.0,1095.4265274591367
24,9,100.0,632.290551185793
20,10,100.0,316.14366454694135
15,19,500.0,836.1903927379853
12,22,50.0,639.0624698441076
18,7,50.0,1272.8209017589788
25,21,50.0,532.7037324102146
21,26,1000.0,74.27
22,9,500.0,51.53
25,20,500.0,330.3964913024259
22,24,1000.0,1123.5945306042859
24,29,1000.0,643.1130080307244
21,25,50.0,326.9561269781479
17,20,100.0,589.53
25,10,100.0,66.26
24,11,100.0,1819.5854762292824
11,16,50.0,859.5476861099869
24,10,50.0,1074.7486847185332
13,20,50.0,184.48
18,29,50.0,808.7914447183657
20,26,1000.0,227.06
13,24,50.0,476.12262234036604
18,9,50.0,1214.9328941638898
10,21,50.0,355.0
37,9,50.0,635.9047558520688
20,9,100.0,586.1077830991121
10,20,500.0,312.1708965963666
25,12,500.0,554.6498615306093
22,20,50.0,367.708430581552
21,22,100.0,510.3328214198079
15,17,100.0,366.51
22,25,500.0,44.67
12,10,50.0,579.8582033214104
25,9,100.0,57.78
9,20,500.0,542.4794493072798
29,11,100.0,855.4435814327792
12,26,1000.0,214.06
