srcNodeId,dstNodeId,bandwidth,latency
13,37,500.0,670.3574576286926
16,7,1000.0,536.3432447179894
10,8,100.0,88.8524533090283
21,37,1000.0,331.67176995153943
16,10,500.0,497.47412656608634
10,17,500.0,871.1556915201745
7,20,500.0,1078.2134229139383
26,29,100.0,567.2272266213464
20,11,1000.0,894.7388129360933
20,25,50.0,343.4294642452211
7,15,500.0,640.449256839933
18,19,100.0,232.4475134147798
2,10,1000.0,41.374002341737
24,22,50.0,788.7455700609776
21,5,50.0,960.2449242240812
2,29,500.0,395.9913015266702
26,7,1000.0,347.9996898578143
8,26,100.0,382.9945791127667
22,16,1000.0,985.3271264902812
12,16,1000.0,395.57
9,26,50.0,491.59486398633663
24,5,500.0,687.6223904117032
37,5,1000.0,680.2189691025003
37,10,1000.0,879.0949017708163
29,13,500.0,321.08984195409585
2,18,1000.0,1110.3529653980663
19,17,500.0,931.8064986266186
5,18,500.0,968.362201237778
29,1,100.0,127.18608033642869
22,1,50.0,73.43325865807697
8,15,1000.0,565.980619002219
21,13,100.0,41.09
19,15,1000.0,766.9342859775935
22,11,100.0,799.2071336727761
17,12,50.0,563.43
24,19,500.0,1228.3075864672064
17,18,50.0,803.7907235160781
7,16,1000.0,536.3967517448797
37,17,100.0,850.1437887030049
10,29,1000.0,63.05
25,11,500.0,935.562390313286
5,16,1000.0,556.7978135998861
10,25,50.0,48.32
25,24,50.0,779.3786016541939
19,2,1000.0,1237.642843396987
13,15,500.0,251.3786887559974
16,22,50.0,780.9194935942323
29,9,1000.0,558.55
18,1,100.0,1945.6507254386229
21,18,500.0,833.291216735161
15,24,50.0,519.26
17,13,1000.0,350.37
8,24,1000.0,683.9168057283047
21,15,500.0,237.61
19,22,1000.0,1347.1131086743185
1,19,100.0,666.9248719057637
9,12,50.0,515.3320325689756
29,15,50.0,505.0835918166537
11,22,1000.0,921.8221453739454
20,2,1000.0,548.2707531492763
20,1,50.0,436.8153736799603
21,12,500.0,60.73
26,9,500.0,325.3799628273415
22,29,500.0,564.46
15,16,100.0,411.1
5,11,50.0,1376.5611061245577
8,17,50.0,584.9004581315404
25,5,100.0,148.38639923432214
15,26,500.0,228.97
29,21,100.0,326.5847449104314
29,16,500.0,512.7888046427263
10,15,50.0,504.9830455888595
8,20,50.0,746.2983692384996
1,16,100.0,528.8215563614741
25,37,50.0,1138.4030070273284
37,22,50.0,1111.0821336815122
16,25,500.0,518.1493385124577
10,1,100.0,82.9867212182501
9,29,1000.0,558.55
1,21,50.0,881.5789591166923
8,11,50.0,1371.6043169852353
15,25,1000.0,513.776324341839
9,17,100.0,722.1601806185627
5,26,50.0,436.32167116478723
17,15,50.0,356.49
29,25,1000.0,34.84
12,2,50.0,980.1855864427164
37,24,500.0,936.0805388795678
10,18,50.0,1160.9318964620852
25,16,100.0,518.5193503609677
7,10,50.0,60.337170520160825
17,37,500.0,586.2000951928167
17,29,100.0,947.2972864342721
12,13,500.0,101.71
12,8,100.0,854.1764170852357
24,21,100.0,479.58554050315246
15,12,50.0,355.26
2,20,500.0,356.7013478784453
5,12,100.0,963.2447231927291
19,25,100.0,683.7984995482536
11,13,1000.0,901.9487004605713
15,9,1000.0,610.6481304986286
26,25,50.0,318.5792591536766
26,22,50.0,497.86855122699967
7,25,100.0,101.36936017112484
15,11,100.0,811.8179301053408
17,25,50.0,476.9136073867607
9,15,100.0,842.7268464833198
20,15,1000.0,355.26
24,26,500.0,380.4335022542778
1,12,50.0,800.7236852590052
10,37,500.0,644.8037062762254
2,19,500.0,860.8711300443524
2,12,50.0,615.0191607701491
26,15,50.0,228.97
11,37,100.0,1961.9570651957315
16,29,100.0,509.7012420355438
25,26,1000.0,324.409467436241
13,7,100.0,588.8814937170434
7,18,50.0,1150.9702012250932
16,26,500.0,291.44333714581273
8,12,500.0,986.0657674657688
16,17,500.0,387.37
29,26,1000.0,610.1110614284767
1,25,100.0,81.65120794947259
22,19,50.0,953.5133471652925
7,29,500.0,197.24026579206145
24,18,100.0,1211.8040138778729
1,17,50.0,1014.772361915217
20,37,50.0,398.63850317479324
29,12,500.0,687.8288592245931
24,20,50.0,389.55980429215225
9,10,100.0,57.23
16,9,50.0,504.0069165327754
11,24,50.0,1701.2670656314872
5,20,50.0,470.2658064675408
16,8,50.0,580.3376796066123
17,10,50.0,768.6062515746878
12,25,500.0,359.2136629144832
10,5,100.0,85.36877044479189
29,22,50.0,564.46
12,7,100.0,681.192060861727
15,20,1000.0,355.26
1,10,100.0,51.82154804942586
18,13,100.0,836.3056569765341
16,37,500.0,571.39
7,26,100.0,539.6502016306769
24,16,50.0,571.4
19,29,1000.0,564.46
25,22,1000.0,37.9
12,17,50.0,563.43
11,26,50.0,1063.4797448405202
26,21,1000.0,61.3
9,25,100.0,41.9
12,11,100.0,1490.1936345239033
22,10,50.0,49.21
24,15,100.0,519.26
16,20,50.0,411.59
26,10,100.0,309.2294063824743
29,37,50.0,624.2212899489494
1,26,500.0,632.3284021282218
21,9,1000.0,378.34504412702154
13,29,50.0,321.40252456675057
19,12,50.0,923.477451240028
10,9,50.0,57.23
9,22,100.0,33.57
10,26,50.0,319.29743530998235
1,11,50.0,1013.172987193438
37,29,50.0,649.8945404768219
9,11,50.0,1106.7111666204214
10,24,100.0,650.2775140330195
20,17,50.0,559.16
12,20,100.0,60.73
11,10,100.0,830.79002854061
24,9,100.0,613.7978221401822
20,10,100.0,326.65507242359234
15,19,500.0,1110.257093153509
12,22,50.0,704.0819179173993
18,7,50.0,1487.2977246534324
25,21,50.0,594.9979615808086
21,26,1000.0,61.3
22,9,500.0,33.57
25,20,500.0,331.04601815527593
22,24,1000.0,811.1041811675884
24,29,1000.0,622.5275154624816
21,25,50.0,309.7583873302005
17,20,100.0,559.16
25,10,100.0,48.32
24,11,100.0,1598.5150729299653
11,16,50.0,1455.988315325762
24,10,50.0,765.3340604228547
13,20,50.0,175.92
18,29,50.0,1041.3601056584948
20,26,1000.0,218.56
13,24,50.0,376.2068349059872
18,9,50.0,1849.9935117966568
10,21,50.0,471.8491412446792
37,9,50.0,619.7326352854632
20,9,100.0,384.5400935563191
10,20,500.0,323.1117076345552
25,12,500.0,392.9042474092289
22,20,50.0,393.194993881942
21,22,100.0,376.276444007849
15,17,100.0,356.49
22,25,500.0,37.9
12,10,50.0,481.12226058416223
25,9,100.0,41.9
9,20,500.0,436.84057122029105
29,11,100.0,839.5234362152476
12,26,1000.0,203.29
