srcNodeId,dstNodeId,bandwidth,latency
11,18,1000.0,119.27354905740226
11,1,1000.0,136.27226915072686
16,7,50.0,139.28590334141987
2,13,1000.0,254.86491810230513
15,19,100.0,156.5090844619133
4,7,50.0,118.44
9,18,1000.0,109.38
11,7,50.0,251.71437172912084
5,15,100.0,266.296606657286
15,1,100.0,206.01594706483218
3,6,1000.0,123.34722517670511
17,3,500.0,110.38
16,2,50.0,166.6028596568646
1,10,50.0,123.160510894723
13,5,1000.0,412.67571710692533
7,18,500.0,173.24028453520583
18,10,1000.0,121.28
6,10,50.0,69.35
18,5,100.0,109.35
12,19,1000.0,201.03795833326012
3,19,500.0,115.6544334676051
12,9,100.0,335.41712684483025
12,11,500.0,258.3697553392568
1,16,100.0,101.23724283084985
10,13,500.0,339.9811215821192
12,18,500.0,283.5929945365099
19,8,500.0,189.20324098041905
3,7,100.0,180.26440507698916
7,17,500.0,145.05643588389808
2,3,500.0,90.27316461612699
12,6,500.0,424.61887420895465
2,15,50.0,182.3646811213675
2,11,50.0,124.10270468213031
11,19,1000.0,175.05310386672522
12,2,500.0,281.322153830125
1,19,100.0,207.530009882225
6,15,100.0,178.39876481024862
15,5,500.0,262.64090848088347
4,15,100.0,99.65906968046897
7,6,100.0,220.6998284057952
13,15,50.0,116.62
7,11,50.0,185.1674583758717
19,12,50.0,309.212852820237
9,12,500.0,403.17647013402336
17,12,50.0,169.68468333432722
16,10,100.0,124.46983438766762
9,7,1000.0,230.3951170506163
16,13,50.0,157.37523323406953
18,11,100.0,97.12404935539192
3,12,1000.0,239.81360213134258
1,6,50.0,134.72337274501572
2,17,50.0,143.95418319900102
16,5,100.0,148.31805129818994
9,17,100.0,109.38
6,17,1000.0,82.64
4,12,50.0,234.10124538218338
10,19,100.0,101.69
3,13,50.0,242.93358739938034
2,6,500.0,194.95022218131936
12,1,50.0,238.02162153943965
5,19,500.0,90.96
2,5,50.0,167.73826499127063
8,10,500.0,341.48254957983113
11,8,50.0,256.17178608149476
9,8,50.0,222.26366755510173
7,15,50.0,132.9496823527183
3,18,1000.0,138.15980993786215
19,3,1000.0,99.38011495270325
8,3,50.0,183.7339822263669
12,10,100.0,294.3550839146705
5,10,1000.0,62.8
6,7,1000.0,215.7002367578584
12,5,50.0,279.66045499619145
18,8,50.0,270.5227367439892
3,5,500.0,87.24166316754908
6,5,1000.0,96.66
15,10,500.0,230.26772551734837
10,1,50.0,123.68525897866431
19,10,500.0,101.69
19,7,500.0,209.10821023637118
8,18,1000.0,286.74762286388477
3,10,500.0,84.62
8,19,100.0,208.01493974120044
15,9,50.0,164.61411008400677
10,3,500.0,84.62
18,16,50.0,105.68281444847233
12,15,1000.0,116.62
7,9,50.0,226.78540544825069
6,13,500.0,414.0190778886423
3,15,100.0,161.12975588579758
11,16,100.0,237.42784364769267
17,10,500.0,192.32
13,9,500.0,215.79168655595035
17,5,100.0,114.8
15,13,1000.0,116.62
7,10,50.0,261.6718707431883
2,12,50.0,271.8640830282865
18,15,100.0,129.8437359307018
10,15,500.0,174.16265184870252
11,13,100.0,216.5318389963124
9,11,100.0,52.38
13,8,50.0,80.73
5,6,50.0,96.66
17,13,100.0,183.4487707865846
13,10,1000.0,259.57452346146647
7,13,100.0,80.73
5,9,1000.0,96.66
6,9,500.0,96.66
7,5,100.0,241.34159565215853
15,6,100.0,259.19161576725986
9,5,50.0,96.66
17,18,100.0,109.38
18,12,100.0,178.1689930114924
2,19,100.0,144.61745291281636
17,11,50.0,100.44
12,3,1000.0,226.37164652688637
5,12,100.0,274.3213365916155
11,6,100.0,49.71
7,8,1000.0,80.73
10,9,50.0,93.9
