srcNodeId,dstNodeId,bandwidth,latency
1,4,6.0,235.44237007360996
28,22,5.0,192.10061336836873
23,8,9.0,266.03979153087784
22,18,1.0,73.67786231305037
30,33,1.0,56.82
30,14,9.0,312.64150316900725
11,25,6.0,473.012747917243
34,25,3.0,447.3548442876764
4,17,4.0,176.9045771140366
21,19,10.0,245.33187076801815
15,6,1.0,210.88351090734403
20,13,2.0,390.72335382579456
17,19,8.0,449.26382530448126
8,6,7.0,222.9316441155305
31,5,5.0,263.1872431414221
34,16,5.0,208.79425596724516
27,33,4.0,186.63215996811013
22,17,6.0,64.9774225960771
8,17,10.0,224.81376318842152
30,24,10.0,276.8701362793782
9,11,9.0,415.64381486642236
6,3,6.0,269.70023710545127
13,34,10.0,56.9
32,33,10.0,358.321316930565
29,30,9.0,187.76941847988934
21,4,9.0,252.82793629395417
11,32,7.0,313.4469523140998
10,33,7.0,124.99597395903865
15,21,5.0,243.6523793867086
21,18,3.0,137.9062006112208
26,13,6.0,217.80669220466626
20,16,9.0,315.52387584382177
7,31,2.0,175.86824287503106
33,32,2.0,273.626566988189
18,21,5.0,218.6586330723132
31,35,5.0,114.36435371716598
30,25,9.0,166.6416612630391
7,25,2.0,63.19463490896274
26,25,9.0,359.2487322123062
19,3,4.0,532.3074205699297
2,6,5.0,218.32805084156698
4,29,10.0,157.0460008244165
30,22,6.0,125.03974144528453
15,4,5.0,56.61
11,24,7.0,289.1185204691301
33,22,2.0,56.44
1,26,7.0,290.31221708658916
17,12,5.0,373.7281930349493
34,15,2.0,380.6415896480063
16,35,10.0,296.5168796238651
9,2,7.0,155.8539402735654
4,21,5.0,188.91562859239818
23,17,5.0,404.658356579826
21,35,6.0,149.8859375116179
4,19,7.0,179.92058199502915
21,16,4.0,285.94603360115764
14,20,4.0,197.32522885930607
6,20,5.0,433.69608190099177
13,9,2.0,399.85028827785897
8,34,2.0,438.1094117689836
30,13,8.0,287.88842013647303
29,24,3.0,124.136322756843
9,22,4.0,259.99831423905187
17,4,2.0,218.4126236998345
23,20,10.0,126.27043129194978
28,21,9.0,273.7541729238628
30,2,5.0,277.14804876753584
22,21,10.0,322.4538054661849
5,28,1.0,276.9428593185949
18,12,2.0,354.9454961737515
7,9,3.0,216.77947192374876
20,26,7.0,307.2285008487429
9,35,4.0,244.77775826195315
2,28,5.0,172.08709384610006
14,26,5.0,518.6847871605073
16,3,7.0,56.67
27,28,5.0,180.6722726084551
33,4,10.0,229.85910893078318
15,18,10.0,185.9494430982015
18,15,2.0,219.0474730895877
3,12,10.0,314.54783037200497
12,19,3.0,118.88332398083423
25,3,8.0,325.79987613342735
34,18,6.0,180.56323302990324
14,24,10.0,331.96518441660567
3,5,6.0,383.9386432565842
32,12,6.0,143.71340684057267
34,1,4.0,286.83130656304485
14,16,5.0,589.7721960832827
28,12,5.0,257.5311415785517
31,10,7.0,189.73792816171743
29,22,5.0,118.82112143371855
6,16,2.0,121.89032802772404
15,2,9.0,56.15
34,4,7.0,247.37670206422217
5,27,3.0,383.9029656993307
13,2,4.0,205.31338897603587
24,4,4.0,254.54099259805488
24,3,7.0,233.5729304263056
23,35,5.0,228.5717776211592
27,2,1.0,275.1503424787086
11,30,6.0,404.3536212628974
13,21,6.0,252.74991270516534
30,23,9.0,327.3778926520919
35,32,5.0,276.11841816087997
4,32,8.0,152.58565910323978
19,1,4.0,296.50127373802036
16,1,5.0,249.9115762938097
2,35,3.0,190.14997305289717
15,5,10.0,270.06650054846125
35,23,8.0,293.5712553782409
4,25,4.0,254.6686580671616
23,10,8.0,136.99171088761727
17,8,6.0,373.3855500782835
9,4,4.0,170.07471844347924
31,1,5.0,56.28
9,19,6.0,171.3006645446808
17,32,1.0,257.87034786831094
4,26,10.0,111.62
25,24,9.0,327.6902095154604
4,33,4.0,309.76394376130554
23,14,2.0,111.66
19,28,9.0,420.76669592521546
8,29,5.0,149.86333435672606
35,14,6.0,440.8748997360138
14,31,1.0,392.32407096798113
19,32,10.0,228.10782943121725
29,35,7.0,130.37817955310962
18,14,5.0,399.71895527118227
18,20,7.0,259.36802096939186
35,8,9.0,302.42167565728056
7,18,2.0,176.0734735337099
7,2,5.0,111.24
4,7,9.0,161.9918344192165
22,6,7.0,306.4014365742795
22,4,3.0,142.21980608064072
22,9,9.0,238.00036850471758
25,23,3.0,235.74492937474412
17,21,5.0,154.91132096300575
9,16,3.0,553.4081517871825
31,32,10.0,348.1445170508248
14,27,8.0,514.771733502397
5,26,10.0,269.3667329137162
16,13,4.0,111.73
35,18,6.0,199.6466349167378
3,8,2.0,421.8528493775665
33,8,4.0,216.75586012475225
17,34,4.0,56.38
17,18,1.0,121.78275554522789
10,31,9.0,320.5535230242043
25,2,9.0,125.10810818011977
3,22,4.0,165.2114964061513
24,27,1.0,269.9435417910863
10,4,4.0,122.91465091648716
17,6,1.0,260.8235257111147
19,23,6.0,111.42
4,22,5.0,129.89891464189571
3,7,1.0,262.24184692435233
11,26,6.0,230.8865437147174
2,11,7.0,442.30659957871137
33,24,7.0,196.79234699239402
16,24,8.0,254.22390350946145
10,14,9.0,265.89184421449943
12,14,5.0,130.24801512920402
6,12,9.0,287.1465493058857
33,26,6.0,266.513614688179
14,19,9.0,213.28832127484074
20,32,6.0,144.81602751986213
31,29,10.0,124.96638852405974
31,26,1.0,329.13259580016427
30,15,6.0,253.92429518287236
26,30,8.0,261.4352314456094
33,14,1.0,318.81686347885227
32,3,10.0,221.35831925764757
10,24,7.0,56.19
13,16,9.0,111.73
29,19,6.0,56.54
35,5,8.0,168.76698118345118
32,4,3.0,119.56002835118325
33,31,10.0,57.07
20,22,8.0,223.9198978478284
3,9,2.0,419.05240582015847
8,32,8.0,56.53
21,12,1.0,236.79632038287184
33,25,8.0,56.59
17,5,3.0,233.78896939259408
1,15,4.0,224.33666071051988
19,7,6.0,113.6175470972833
17,10,6.0,259.7036154057319
32,25,6.0,240.61980751886028
8,20,2.0,212.08396785396175
19,26,1.0,295.5390638703299
32,29,7.0,199.49278077771885
25,31,7.0,112.10771299542144
6,32,3.0,192.53926916112982
26,28,6.0,112.17
6,11,2.0,301.39717183825235
1,16,6.0,271.34465828156726
15,8,1.0,56.28
10,16,10.0,349.3463027761329
21,15,9.0,244.30178395407654
11,15,7.0,228.99843781427992
35,15,1.0,235.2179535328524
2,24,6.0,200.0428086445724
27,19,9.0,245.05574353762847
17,31,4.0,229.77215058694813
19,17,9.0,278.6114318535318
5,21,2.0,398.6725568017412
10,3,3.0,327.30197077373117
2,8,1.0,116.12933496577057
23,3,4.0,345.21018627742956
28,13,5.0,235.30822554176393
32,34,1.0,274.73464885078107
16,2,9.0,171.64875844377235
11,19,3.0,538.2837226408355
21,9,1.0,409.6372697922916
6,10,3.0,223.3812875797349
33,21,1.0,172.38150210947754
30,12,6.0,197.28961442484055
28,17,8.0,186.5342019818271
35,30,2.0,57.21
1,10,3.0,290.67097897750995
12,9,1.0,56.62
4,8,7.0,125.14059910878778
8,2,8.0,208.32602319028882
1,21,4.0,166.18304398918724
24,16,10.0,263.9211680064923
26,22,7.0,148.8842209668064
14,17,2.0,335.0824717249797
15,33,6.0,264.702930245659
19,12,9.0,114.24895947805423
4,12,8.0,197.73283064235497
17,1,4.0,320.947000724782
25,9,9.0,197.2705078848077
14,21,7.0,330.9624160360726
18,17,3.0,159.52624483114022
13,30,1.0,245.53085960942508
26,24,8.0,213.97269873036134
7,15,6.0,112.13009999142326
10,2,1.0,111.44
14,30,7.0,255.29302386984037
34,31,8.0,413.2442793469072
18,1,6.0,303.7151224629867
19,30,3.0,168.47424371676226
24,23,6.0,182.68108915151612
14,23,3.0,111.66
6,8,4.0,281.7933956579669
21,32,10.0,290.08044368433633
16,18,1.0,56.47
11,1,10.0,477.31383354905915
29,8,10.0,149.20619887878198
10,21,4.0,258.56045018243213
20,3,9.0,314.5003841669976
6,21,5.0,292.07253240497437
13,5,5.0,298.00994777623544
2,1,9.0,196.30237343373872
17,28,1.0,197.08498637389062
6,5,4.0,442.54950875556256
14,28,8.0,447.3376902078546
25,30,1.0,148.26346599942798
10,29,9.0,93.7741953420616
2,5,1.0,214.9962712160396
5,15,3.0,274.9272131521005
35,24,2.0,326.48194102121687
16,4,4.0,120.42487683936669
7,32,10.0,248.6038181516911
24,13,1.0,302.58534052523527
3,20,9.0,322.5359019522241
34,3,6.0,111.52
10,26,9.0,130.20003960515902
18,7,4.0,130.27074085179026
20,14,3.0,215.00514045121292
8,25,9.0,267.8846124736716
30,27,1.0,56.52
31,27,2.0,136.2855686376205
28,18,5.0,57.08
2,15,10.0,56.15
8,4,10.0,140.24534987873304
22,33,10.0,56.44
11,18,6.0,175.19368394387078
22,34,5.0,203.27512654774642
28,3,4.0,222.3145565567448
25,15,2.0,168.6255220267331
20,15,1.0,314.7622506072687
28,32,9.0,333.92395123255926
24,26,2.0,145.00654339588425
12,6,10.0,446.05418855564477
28,5,9.0,334.1463374746649
13,3,10.0,110.94
9,24,9.0,175.0840377438484
11,33,4.0,291.77522695107075
31,4,4.0,238.33735071480498
32,28,8.0,298.6350774898864
11,29,8.0,406.6299181145367
24,9,1.0,154.28300027549363
3,32,2.0,180.40646222826558
2,10,9.0,111.44
8,27,3.0,436.1018553038134
2,30,1.0,236.97683323715023
19,21,4.0,280.0228373697738
20,2,6.0,178.2306146169991
2,14,4.0,213.79522418673216
4,23,1.0,267.9623392035439
13,19,2.0,281.53808467439774
29,25,10.0,129.01287084703642
11,8,1.0,510.59213846331295
1,34,4.0,353.79847156443464
9,21,5.0,238.6628330054022
25,33,2.0,56.59
32,11,8.0,446.66787941619697
27,12,1.0,383.58492442731836
13,10,10.0,249.76918961614172
3,26,1.0,159.2453214032567
14,18,2.0,349.0862745991674
24,12,4.0,56.3
5,8,3.0,233.8808172252073
11,13,9.0,116.73122632058917
18,2,8.0,222.30252899826547
1,22,6.0,154.72004683244666
7,21,4.0,335.7318426658675
30,4,8.0,215.19339839398717
35,12,6.0,265.67229494939875
27,1,5.0,266.0031212500214
7,17,3.0,128.9192376746711
10,22,8.0,112.12952909365997
27,6,4.0,214.61891115814748
7,19,3.0,168.44001510469823
11,6,9.0,301.3965169230823
22,7,6.0,56.16
14,25,10.0,375.4556615626617
24,22,7.0,168.15622321292545
24,19,5.0,334.62130734795574
8,33,1.0,267.9308149080838
3,2,3.0,310.7967424723088
18,29,5.0,245.8503701319664
25,17,8.0,302.7899160224224
6,9,7.0,279.8120753340059
18,22,5.0,103.54331684673653
23,22,6.0,224.2125858717635
6,4,2.0,205.48778020379132
11,10,8.0,340.7242360082028
8,13,2.0,302.2133325706364
13,29,8.0,284.0416793802032
30,8,6.0,251.13696865726615
29,2,10.0,56.67
12,2,4.0,196.40238113215315
26,34,3.0,305.55593987451346
12,20,2.0,216.7290751118154
26,12,7.0,173.07495485912776
