srcNodeId,dstNodeId,bandwidth,latency
21,22,100.0,155.43
22,15,500.0,163.88
6,13,50.0,240.5964046712724
10,24,1000.0,395.74568731114425
21,14,1000.0,382.9474315910152
24,21,500.0,131.62
2,10,50.0,539.3846173756982
3,20,500.0,549.9872599224564
13,1,1000.0,487.36633395661465
21,13,50.0,147.32
10,1,50.0,499.5476622908282
13,10,500.0,221.17141728841264
22,1,50.0,516.2574086280395
22,13,100.0,83.35018593456579
9,21,100.0,216.14004142186053
22,24,50.0,80.35317597225409
4,13,100.0,416.6927065803586
24,14,50.0,332.722015564264
24,1,500.0,369.5249448047271
1,5,50.0,628.8558789213207
15,11,1000.0,132.8
13,9,50.0,276.61485150818436
5,15,100.0,230.24078952025894
22,5,1000.0,195.91765902109944
1,4,50.0,132.95
24,15,50.0,131.62
22,3,500.0,351.73004774118823
3,24,100.0,302.9434605595291
21,24,100.0,131.62
11,3,50.0,297.8261666141468
9,3,1000.0,508.41872814856305
22,11,50.0,253.4
14,11,500.0,237.60490430832635
13,21,100.0,147.32
20,22,500.0,201.00010195753592
20,2,50.0,531.3902446019318
20,9,50.0,49.86
21,10,500.0,301.07177280916835
22,20,50.0,316.4128199432525
10,11,100.0,216.55224411660305
10,3,50.0,493.3666482608977
2,9,100.0,629.3281968445925
11,21,500.0,217.29
3,13,50.0,312.22402404232037
3,14,50.0,702.2713208089823
9,10,500.0,247.73835281254892
9,12,50.0,388.15728042909086
15,4,100.0,492.94784089034846
14,12,50.0,425.6203658674617
6,10,100.0,366.6795486648565
9,14,1000.0,265.3422642706729
4,12,100.0,371.43583726847817
1,11,100.0,483.8272211724839
2,22,100.0,639.1433468269286
4,1,50.0,132.95
1,22,100.0,532.1460775533308
2,6,100.0,770.9593005517295
11,1,1000.0,554.3931393161563
14,21,500.0,521.5982335128492
6,2,500.0,695.93330123807
21,6,50.0,212.4757965887678
21,5,100.0,239.4073294687887
4,6,100.0,526.1018379673209
14,13,100.0,388.1922708454417
22,21,500.0,155.43
14,24,500.0,401.81719685043737
5,3,1000.0,524.6714318273373
12,2,500.0,524.028070997907
10,5,100.0,326.60087639137214
5,24,100.0,261.32033583776393
13,14,500.0,227.76663730760845
24,3,1000.0,321.44481926929103
6,3,100.0,655.8857359561363
14,1,1000.0,672.4918429438937
10,4,50.0,507.0962033205076
11,15,50.0,132.8
12,22,1000.0,250.08
13,24,1000.0,69.77
1,9,100.0,969.327665678371
13,2,500.0,615.207720219197
2,4,50.0,132.95
10,2,500.0,536.6170070064431
5,4,100.0,516.4844341299498
2,14,100.0,541.2467448906589
5,1,100.0,539.8854669687324
24,2,50.0,650.7156329641225
14,2,500.0,550.505852368292
22,2,100.0,680.96106646116
1,14,500.0,524.9121250946789
15,5,50.0,283.9934880584429
3,10,50.0,483.30187231766206
14,9,500.0,458.4338874533844
15,10,50.0,253.07240155255553
6,14,500.0,400.2013720810696
20,3,50.0,533.9590696551778
9,6,1000.0,55.51
15,22,100.0,163.88
20,15,50.0,170.5834065144153
3,11,50.0,296.84130137587357
4,15,50.0,467.3486643867034
2,13,50.0,582.9314580682869
14,5,1000.0,442.2166548971069
20,24,500.0,204.47194945549973
20,10,500.0,382.9340681517893
3,21,50.0,417.13451344213837
11,5,100.0,424.584257704496
15,12,100.0,132.8
6,9,500.0,55.51
1,24,100.0,428.1608574540977
6,24,100.0,385.35466464154587
1,2,500.0,132.95
11,22,500.0,253.4
1,13,100.0,369.95740299760007
10,9,100.0,247.09570785846284
11,24,500.0,172.54
2,1,500.0,132.95
12,5,1000.0,286.1714519319053
12,24,100.0,172.54
4,24,100.0,332.71431350322064
4,11,100.0,638.3431546881633
24,9,50.0,265.7750039470317
5,22,500.0,220.61315124964668
6,21,100.0,387.6386204796063
4,9,100.0,517.0833434563751
4,22,50.0,683.7697638169917
22,12,50.0,250.08
21,11,1000.0,217.29
6,12,50.0,474.2277307669049
11,20,50.0,218.96
12,14,100.0,219.72383340417167
24,20,1000.0,202.59596577693725
13,5,1000.0,278.3650975715561
22,9,50.0,355.59118810881597
9,22,100.0,239.26193849595796
2,5,50.0,605.1195914858014
14,20,50.0,318.9543557964751
9,24,50.0,213.12565365614287
4,14,1000.0,509.96353712942033
4,21,500.0,425.04098091332315
