srcNodeId,dstNodeId,bandwidth,latency
2,19,50.0,1054.236151441242
21,1,1000.0,1544.244334355803
22,7,100.0,712.7571851490112
7,11,500.0,894.6133967809716
22,18,1000.0,698.4817321115968
13,22,500.0,1237.4180603220657
7,24,100.0,755.2407374421841
6,7,50.0,2913.4427678056145
13,11,500.0,1004.0558118480376
11,14,50.0,908.2144676798814
2,6,50.0,664.9808878318111
20,18,500.0,1781.8203182586349
1,25,500.0,1193.6858567138702
2,8,1000.0,594.9376954740131
5,11,1000.0,895.5758910603529
10,25,500.0,1262.2337862217653
6,2,50.0,662.4265361266517
22,11,50.0,1339.0790489597773
17,22,50.0,933.314494964088
3,12,500.0,896.9541128213536
19,1,50.0,1859.3441265390707
21,13,50.0,1904.347326904455
16,1,500.0,1144.7587972791707
10,16,500.0,1000.5875215075748
21,23,500.0,923.3570618250375
25,13,50.0,655.6836660581799
24,18,100.0,1260.2746557080736
25,8,1000.0,828.0801160523113
3,25,50.0,753.3663061675435
24,8,1000.0,681.2124266777964
3,20,50.0,1105.4354375646026
18,22,500.0,974.4927634518333
21,19,50.0,1215.4626475350426
23,6,500.0,1671.177002972836
8,16,50.0,825.401023573758
12,25,500.0,1704.2297830812006
19,3,100.0,1363.780666514002
14,7,50.0,1267.4656355420339
6,8,1000.0,200.06
20,12,1000.0,930.574058204799
11,17,500.0,1686.5918776332305
9,24,1000.0,2705.1455936898874
7,23,50.0,1459.253878495764
25,1,1000.0,1411.3145125578235
9,16,500.0,1306.1763806876083
14,10,1000.0,1945.4152428005327
9,14,1000.0,3162.478120293566
6,1,50.0,781.0287178042284
6,18,50.0,186.18
15,19,500.0,1297.4342238688469
9,4,1000.0,1085.812197952246
6,20,1000.0,1449.1134896506364
6,14,100.0,1422.509262596513
3,6,1000.0,844.0381190043674
5,7,100.0,219.33
21,22,1000.0,596.329543608834
2,3,1000.0,213.94
10,19,100.0,1196.755269000773
23,9,500.0,1757.260024534178
3,10,1000.0,1260.807711032256
19,10,500.0,1422.033054105963
24,2,100.0,701.9434659684478
24,6,500.0,1024.77375853687
7,1,500.0,503.6571746815236
20,14,500.0,2017.6148073705094
