srcNodeId,dstNodeId,bandwidth,latency
1,10,100.0,1741.6528329297064
13,23,1000.0,1163.7591957064192
9,15,50.0,1829.9533753521564
1,15,50.0,1583.0136281796827
13,17,50.0,902.3443532489031
2,1,100.0,2873.9943031896164
23,6,50.0,1465.758006487865
3,13,50.0,1724.5006556039136
3,24,50.0,615.92
24,21,500.0,681.4198110672734
8,4,1000.0,1322.1808710470332
14,20,100.0,3405.3909984331303
23,20,100.0,1639.3915551498526
21,11,500.0,1332.622848469266
19,12,500.0,1963.6990894990079
1,11,50.0,2001.4364886965764
3,2,50.0,1392.000889409327
17,7,100.0,1438.8194085638697
24,4,500.0,1565.4410714344444
4,22,50.0,2408.7938544969243
17,11,100.0,1156.5725629165938
12,21,1000.0,1835.4185856686236
1,21,100.0,2614.356766855473
23,10,500.0,2385.557375961035
22,24,100.0,1395.6758897026375
7,3,500.0,2032.0563920638733
8,3,100.0,927.7325958647984
4,17,500.0,1584.4451913109904
23,17,500.0,3054.835927622231
21,5,100.0,2265.9274301872115
10,25,50.0,1151.3535490529616
17,21,50.0,2615.4363482966883
9,22,1000.0,2017.584847101651
14,25,500.0,968.9214194307268
1,24,1000.0,2383.799400986494
14,22,100.0,1517.7493337879803
14,12,50.0,816.701775975745
13,8,1000.0,980.9754722491951
6,1,100.0,2274.563592266861
13,5,500.0,3044.3803244175665
22,25,100.0,3130.3730505053927
24,13,100.0,2112.986418527818
24,3,100.0,615.92
5,23,50.0,3812.4600903878863
6,25,1000.0,1287.748299716384
7,12,50.0,1752.5343915406693
25,9,500.0,1293.0516689024967
7,5,1000.0,2091.294321348566
13,19,100.0,2986.4546274160334
23,5,50.0,3051.1084618950863
3,14,50.0,1227.480657880088
25,13,50.0,911.5617115768985
17,8,50.0,1496.2754692141727
10,1,100.0,1771.595537709385
9,13,100.0,2024.730420184844
12,24,100.0,1046.0308441601126
17,1,500.0,1804.2524792688162
14,18,500.0,2119.1321950290553
25,11,100.0,906.8477212956144
9,19,100.0,1815.3955794795377
1,23,500.0,1686.92831898453
19,5,50.0,2539.367546311195
17,23,500.0,2035.8811241434796
19,21,50.0,2214.5802063173987
21,9,100.0,485.17
14,1,50.0,2867.925654030297
11,23,100.0,1019.8415398713108
4,21,50.0,1086.204040254223
13,3,1000.0,1829.634558849691
3,8,50.0,919.5595491778987
12,14,500.0,837.2020110386441
18,5,50.0,741.7098654040551
19,1,50.0,3610.7188828975995
24,20,100.0,2689.0800665692113
24,17,500.0,2241.1711531975907
3,7,500.0,1325.9904194575997
14,9,100.0,321.77
25,5,50.0,2209.0106592035977
14,17,1000.0,1255.299298290215
14,3,50.0,1071.4934938211868
9,6,100.0,1020.1457975812323
24,1,50.0,2427.4374029757037
8,25,50.0,1249.6187467877048
1,6,50.0,2388.7053940524374
22,1,500.0,3758.2819412780655
7,18,50.0,1605.5253370143364
23,19,50.0,1958.8538773245796
24,15,50.0,950.4399637550375
19,20,50.0,5192.73241841128
8,21,100.0,1069.8939071712311
11,6,100.0,2073.0830615160794
12,19,50.0,2017.727952028825
1,25,500.0,1766.3407934868792
5,11,50.0,1669.6536911523476
15,19,50.0,2993.576899160494
11,9,100.0,1651.0915390586958
4,25,100.0,1370.0799051317272
21,10,1000.0,1502.658838928182
9,23,100.0,1272.3084470773338
15,18,50.0,893.478697681393
17,14,1000.0,1175.6071348469322
12,1,100.0,1669.2691579419632
24,9,100.0,910.9220612119748
9,17,500.0,1567.6471051724882
3,19,50.0,3594.5509836324263
9,24,500.0,838.9036218832257
11,3,100.0,1495.636922787053
23,14,50.0,878.4426347217884
21,7,50.0,1641.012357199268
9,8,1000.0,1290.9138236275367
9,5,50.0,2201.013724008234
11,17,1000.0,2032.3627933719233
9,14,100.0,321.77
10,23,100.0,2110.611871239464
25,19,100.0,1700.07047603284
14,8,100.0,759.3092769621771
19,9,500.0,1676.8546195422766
14,10,100.0,2005.9803506769667
9,1,500.0,2006.104160840177
11,13,50.0,1198.6897863688557
19,15,100.0,2628.6984678680565
19,22,50.0,2390.6938290540875
21,3,1000.0,602.0
3,1,1000.0,2565.7869588700096
21,14,100.0,492.78
15,1,50.0,1932.2764802867637
24,5,500.0,2975.9337013037793
12,23,50.0,1845.3609509825303
3,25,50.0,1725.7256361304646
23,25,50.0,2127.41260731683
3,21,500.0,602.0
11,18,50.0,1219.0220150202815
5,25,50.0,2225.637340414565
24,7,50.0,1307.5908299644475
3,5,100.0,2764.4553815793124
21,17,50.0,1514.0909990945986
21,1,50.0,2443.7500223660745
21,24,50.0,745.9756358108212
8,14,50.0,952.3249885031366
9,4,50.0,736.7929459606462
11,5,50.0,1728.4044347895813
5,10,50.0,1161.438159347701
22,12,100.0,1739.5794887989848
