srcNodeId,dstNodeId,bandwidth,latency
5,18,1000.0,2584.120168322672
18,8,100.0,824.1167670231206
9,16,500.0,1435.3337650345052
4,3,50.0,913.9623927775208
19,8,500.0,792.4473039712998
2,13,1000.0,518.75
19,10,500.0,555.76
2,18,500.0,1089.3629586104323
11,18,500.0,809.7696045566233
20,17,50.0,1092.1987041680536
4,20,50.0,1075.02191909364
2,5,50.0,1191.7105713869978
19,14,50.0,1243.3926186825
18,17,100.0,1149.2582094697102
4,8,100.0,428.39
16,9,1000.0,1498.7077945850097
5,2,1000.0,938.2793267347371
16,3,1000.0,1863.4912152747147
3,4,50.0,953.6483350308632
12,18,100.0,1043.1882161383505
18,13,100.0,900.3071529188112
1,5,500.0,1641.1789891978187
16,18,100.0,2327.0898895521004
2,17,1000.0,713.74
9,5,500.0,1258.7571459841754
2,3,1000.0,1626.0099670350419
3,5,50.0,2247.2756735734106
9,13,100.0,849.7725516553036
10,5,100.0,1204.4131577729001
12,11,100.0,623.31
13,18,100.0,870.182013559432
5,19,1000.0,1577.8624719361228
5,3,50.0,1867.1391193532331
8,12,500.0,700.2362868356963
8,5,500.0,956.6705914808986
3,18,1000.0,1573.5681109865893
11,17,1000.0,848.03
5,1,1000.0,725.6384398119676
10,13,50.0,898.94
13,5,100.0,1136.1867037569264
2,8,500.0,474.3089116510148
8,2,100.0,609.0361357641046
3,19,1000.0,1923.5499591267803
18,16,1000.0,2223.0712397113766
13,2,1000.0,518.75
20,4,50.0,1025.4136936377724
12,16,1000.0,1316.8384391295785
2,11,100.0,566.22
4,5,500.0,1394.845382036458
7,17,50.0,804.2
3,11,500.0,1074.8311158811928
10,16,100.0,1320.6752488204722
10,1,500.0,1067.889416980543
4,19,1000.0,721.72
4,2,1000.0,769.85
19,16,500.0,953.0871855300046
4,12,50.0,623.31
12,3,50.0,1481.7793152157058
13,19,100.0,683.4766296124461
16,2,50.0,1324.7583400765925
13,16,50.0,1198.7775089519312
18,11,50.0,973.1461403160188
2,1,500.0,946.8641798280383
10,9,100.0,716.07
12,17,500.0,763.18
14,12,50.0,959.79
7,8,50.0,1014.2441620858167
10,4,50.0,806.5
17,13,50.0,802.79
18,12,500.0,1035.2419646146598
11,13,50.0,618.99
18,3,50.0,1583.4370407205822
19,5,100.0,1821.5156238854813
13,17,500.0,802.79
18,9,50.0,1247.5181049872517
9,11,50.0,498.43
2,9,1000.0,683.6731975494392
1,8,1000.0,701.6235361577951
10,17,500.0,713.73
8,13,50.0,554.12
4,10,1000.0,806.5
3,13,50.0,806.0295844712117
18,4,100.0,771.19
4,1,100.0,1174.159799993217
11,1,50.0,1861.9102696869234
1,11,1000.0,1535.331193923567
17,16,500.0,1599.1095469956447
10,2,50.0,603.1
11,16,50.0,1618.0089548281608
19,12,500.0,616.89
13,10,50.0,898.94
8,4,100.0,428.39
