srcNodeId,dstNodeId,bandwidth,latency
19,5,500.0,1023.9467675542179
1,16,1000.0,1458.6648147641754
11,9,100.0,1143.9714432045648
15,6,1000.0,2355.105429115293
12,7,50.0,1047.7349063501304
14,15,50.0,1458.0690430244263
12,3,100.0,2191.1603150199844
12,14,100.0,2025.7553895739943
16,1,500.0,1041.0678281786643
4,25,500.0,2080.314186388374
16,25,1000.0,2042.3637507739816
10,1,1000.0,1347.7427705996465
18,10,100.0,1392.9045932861634
17,15,50.0,1499.9223225782384
1,12,500.0,739.7797862892421
25,11,50.0,1312.1011737874628
15,1,1000.0,998.8138255847965
5,3,50.0,2058.558754134252
21,5,100.0,1590.7571429275295
24,1,500.0,1490.6697096476169
23,8,100.0,866.5363374348327
18,6,50.0,945.3251372461959
2,10,100.0,1800.1677047911162
7,17,500.0,3059.771029939492
24,17,50.0,1805.3595642380337
2,12,500.0,785.3906191695532
5,17,50.0,1871.8512611367933
1,4,50.0,474.27
2,23,500.0,1436.1025371959336
22,25,100.0,3427.9768123043746
10,14,1000.0,578.86
4,5,1000.0,1189.1403734486844
18,12,50.0,599.5
18,17,500.0,1320.864139678382
9,22,50.0,1134.0706418966433
15,13,1000.0,1506.720433839689
10,5,500.0,450.19
5,11,100.0,898.4419333103519
22,14,50.0,2453.2856388808127
2,3,1000.0,1071.887080052285
23,18,100.0,1273.8687488132787
2,14,500.0,1121.0289982411157
21,6,50.0,1707.6334758641124
15,9,50.0,1347.7025851164249
13,20,1000.0,1039.8562635063624
4,23,500.0,1046.8933239264131
6,15,1000.0,1799.1997181919105
21,9,500.0,1753.4227221174433
12,23,1000.0,1612.1124458870872
19,12,50.0,442.83
22,3,50.0,3414.921674155633
6,1,500.0,1070.9784795484518
25,15,500.0,1667.1353503948067
8,7,500.0,1536.8349695190457
7,21,500.0,2141.6883171638297
18,11,1000.0,1436.7518251454808
8,13,50.0,1230.0415774353396
20,3,500.0,1592.023413463557
20,6,100.0,1232.0242939094665
10,21,1000.0,1024.2814965291197
17,20,50.0,1769.899907321068
18,4,1000.0,577.67
2,9,1000.0,1478.4975986667932
5,1,500.0,2079.35073140976
13,19,1000.0,351.74
8,5,1000.0,1781.8696302068802
13,18,100.0,790.6794282431993
16,8,1000.0,1915.0260573618232
20,15,500.0,964.4846052161558
18,15,100.0,1524.213831661388
5,19,50.0,1223.1451530252614
12,1,100.0,780.3079444037426
17,12,1000.0,1380.9728163318734
24,16,50.0,2107.95149211029
16,14,1000.0,1353.920993650072
20,7,100.0,1802.618750993144
1,5,1000.0,1344.8702206279543
16,23,50.0,1240.3984887683453
20,1,500.0,414.51
16,13,500.0,1357.3175854986343
3,4,50.0,1529.5826654145249
14,10,500.0,578.86
19,4,100.0,621.32
4,10,500.0,1070.727411317713
19,8,1000.0,1539.6809063678656
24,5,500.0,1936.4601145915224
19,2,1000.0,1245.839038790692
6,4,100.0,1723.7408614289566
12,21,500.0,721.6592405959736
17,6,100.0,1658.4467772679432
13,25,500.0,2645.669225551411
5,21,100.0,1515.8477659412185
12,20,100.0,883.3635386950746
2,20,100.0,1242.3336305071591
25,19,50.0,1598.8209206501128
7,14,500.0,2300.070666660764
9,13,50.0,440.57
20,21,100.0,1506.1514155714553
25,12,1000.0,1587.609669111419
12,15,500.0,1364.024482424244
16,15,50.0,1754.6374661976345
3,19,50.0,1789.250982851929
2,15,50.0,2039.9036740811518
12,8,1000.0,1413.5974468833665
19,22,500.0,1516.9230478035329
17,4,50.0,1075.5537339307962
23,2,100.0,1561.6056553766193
18,1,1000.0,1720.2417845846558
2,6,100.0,1326.7034318435258
20,13,100.0,785.0367844968719
11,10,50.0,253.45
8,12,50.0,1815.466012629931
1,10,50.0,1882.8693752195204
23,9,50.0,1831.3303038073625
16,7,50.0,1486.3359436838698
1,24,500.0,1589.990175232566
16,22,100.0,1309.6540432696493
24,6,500.0,1985.2525692920929
15,2,500.0,1814.8020110317357
3,15,500.0,1335.7609066727439
18,24,500.0,1525.8014981460058
12,11,1000.0,1123.3806383207811
4,18,1000.0,577.67
21,10,50.0,918.1031463907316
5,2,1000.0,924.9074426650586
8,20,500.0,1655.901455647475
24,18,1000.0,1560.261775008061
21,11,500.0,996.7484809378748
7,15,50.0,1339.3324340434494
22,13,100.0,3125.9725345976526
13,16,100.0,752.2738601433737
16,12,500.0,1041.5694433201088
23,16,1000.0,1253.8526001391313
6,10,100.0,1262.2739108128549
15,22,100.0,1927.9912087546936
5,12,1000.0,796.9984429479082
13,21,500.0,1253.3095236614877
9,2,100.0,1463.7163792882718
19,23,50.0,1431.5875256765157
6,22,1000.0,796.7226110744845
14,24,50.0,950.7894476901131
3,21,1000.0,1169.6258018342533
14,13,500.0,1356.5977094784785
23,3,50.0,614.89
8,2,1000.0,1667.6407724384298
11,2,1000.0,926.1256104661065
4,14,500.0,799.4513623271956
21,12,100.0,1332.0673134317706
14,17,500.0,1245.881102068194
10,18,1000.0,1100.977444717782
22,20,50.0,491.67
1,13,500.0,1493.7078133959496
1,20,50.0,414.51
6,16,100.0,912.4588358430854
9,17,50.0,1509.4856349727315
3,23,500.0,614.89
15,20,500.0,1104.8968406025724
3,6,1000.0,1558.5328207562793
2,8,100.0,1649.8182791205227
21,23,100.0,1238.574664327177
1,18,500.0,1611.4430600396686
4,24,100.0,1310.5174965656402
10,13,50.0,957.8497451449589
19,25,50.0,2082.5404861756188
7,11,50.0,1850.2113162530159
18,25,100.0,1858.2317858601282
5,23,100.0,2075.1715679161734
6,21,50.0,1355.014472857727
3,7,500.0,2072.338281468567
24,10,1000.0,1519.9090615492435
23,5,100.0,2449.801442145542
23,17,50.0,1209.2462364471903
10,2,50.0,1647.0264625809505
11,5,50.0,710.0603177601718
24,9,100.0,1308.408303744265
1,3,500.0,2023.7671412653183
20,2,1000.0,1219.2435640317656
9,11,1000.0,1512.4351864315586
9,24,100.0,2346.411075348801
20,17,100.0,1559.095552533539
22,18,50.0,1008.0267295931798
5,9,1000.0,1406.9445812823901
18,22,100.0,698.2192446070711
22,24,50.0,1454.9785382950186
7,1,500.0,626.5
9,19,500.0,521.17
8,22,100.0,1767.1522945502354
17,14,500.0,1898.0962853211265
12,13,1000.0,1109.6335440243986
3,17,1000.0,826.1723599911837
23,1,500.0,1034.878468595721
1,6,500.0,1045.551822130584
7,19,1000.0,1100.2188840095878
1,17,50.0,1075.613536759165
22,19,50.0,768.6653513835761
12,24,100.0,1856.8601885174744
11,24,1000.0,1248.2189624835498
15,12,100.0,1883.964760953549
8,24,50.0,396.72
