srcNodeId,dstNodeId,bandwidth,latency
22,25,100.0,123.3721630716013
1,6,50.0,60.43948016095917
8,1,500.0,28.68615830082411
16,14,100.0,104.72180162686352
3,13,100.0,198.82032754815094
5,9,100.0,71.33354208012135
14,17,100.0,51.32513780044415
17,3,500.0,76.46306192090742
22,6,50.0,210.73404685851244
8,10,100.0,79.68548433126227
3,6,50.0,105.89248828599298
20,25,50.0,101.89234541967514
25,21,50.0,200.90689152628138
2,19,50.0,219.67021854073522
7,17,50.0,172.56317144550763
8,2,100.0,43.465492004060025
10,12,50.0,147.54743251442156
18,3,1000.0,160.07809499017281
8,23,100.0,202.8174417420791
2,6,50.0,136.85168464041124
21,14,100.0,287.38872235439965
1,25,50.0,215.66478285937978
5,23,100.0,218.3528577177109
3,18,1000.0,267.9603176688214
7,2,100.0,36.29798153852296
8,3,50.0,67.97140374520998
1,3,50.0,60.09266739426867
18,17,1000.0,141.90833690065696
17,13,50.0,104.80083498583787
5,22,100.0,195.74499272846703
16,23,50.0,81.94518923987826
3,19,1000.0,150.74874994003702
2,17,50.0,120.87509523284177
18,21,100.0,67.3263094655466
22,18,50.0,49.27858127031139
17,9,500.0,41.66
10,22,500.0,161.59420223414682
19,13,100.0,137.0673918983038
22,12,500.0,184.42898414693596
10,20,100.0,197.48416992100263
3,11,50.0,219.2529279880778
1,18,50.0,209.7510448864404
1,8,100.0,18.698453725663853
21,22,50.0,147.56240620767878
18,22,1000.0,72.99536983344437
22,21,500.0,123.33564112453432
20,17,100.0,171.8994259223229
16,22,100.0,47.82444284039631
17,21,100.0,175.28432894053637
