srcNodeId,dstNodeId,bandwidth,latency
6,13,320.0,7.28
5,10,880.0,17.835407086124675
8,19,3840.0,20.10189349204455
5,16,60789.0,20.57749509463069
17,10,7646.0,19.868283747337273
4,21,3120.0,26.103189911688833
3,11,18210.0,11.248356015738421
12,9,1840.0,13.908366059971323
19,10,53520.0,17.466620060846903
9,18,1440.0,25.82183867942039
18,7,4080.0,12.42874361200511
3,18,1040.0,20.659205455210156
1,23,18210.0,13.3
5,19,9681.0,14.546166531116114
6,22,1920.0,23.421327133193554
24,13,14001.0,21.43453397188056
1,10,3200.0,33.138429487750145
2,15,240.0,21.73741706049026
1,8,7646.0,10.18
5,18,4320.0,9.43
15,22,1520.0,16.145591887485143
16,7,8960.0,7.33
20,24,4080.0,11.45
16,18,15292.0,12.25
16,15,7094.0,14.82
4,23,640.0,11.559508045180634
11,7,5440.0,9.953904525313936
12,24,2400.0,18.40748122323761
9,11,57342.0,16.78578743817248
23,8,6000.0,14.296701578009738
17,7,5120.0,23.393671658958144
17,18,160.0,14.33549013571616
17,5,60789.0,13.934075229117393
8,3,80.0,9.973948975911194
18,15,48001.0,11.76
2,4,560.0,27.6029473020519
13,6,3840.0,7.28
9,10,26080.0,25.897235244413352
1,16,7280.0,28.611504677566828
1,2,14934.0,21.343305269352086
6,11,6000.0,9.84
23,20,9200.0,13.49
5,7,6080.0,29.660848907308722
11,15,80.0,11.24
1,7,14160.0,38.11044983035708
23,4,14160.0,15.236075461142851
14,19,2400.0,18.83524647437442
22,19,8880.0,27.840965293163922
3,2,64988.0,11.937671199432355
22,2,5760.0,13.607084638626024
21,2,1040.0,19.712226615447825
18,23,1200.0,11.374559166517525
16,19,3680.0,8.477451231480527
7,18,4320.0,11.941887494970516
23,10,36532.0,18.65981523162435
4,17,640.0,11.64
14,9,1120.0,18.807568766616008
9,14,15120.0,10.250161129326877
3,8,23025.0,15.131529833531822
18,10,192434.0,16.2
4,14,5760.0,20.414433935417435
17,19,2560.0,23.332972895687252
4,13,4080.0,25.15776378528067
3,20,1040.0,7.89
9,1,64988.0,13.55
11,19,14160.0,18.068519768158836
18,19,80.0,19.92304497171152
1,12,8320.0,26.594780084777085
11,16,119842.0,11.03
7,19,1280.0,9.345068379290305
8,21,26080.0,24.50666700607956
2,11,5600.0,21.76990460324599
20,1,110861.0,14.24
11,21,4800.0,11.79
23,13,2240.0,18.861593848323675
12,7,14160.0,24.078297878775576
2,21,9681.0,17.152055068981355
10,7,15292.0,11.52
11,22,480.0,24.165617932077282
20,14,5120.0,9.69
22,24,8000.0,28.84186431835201
4,7,2560.0,40.5996728720327
2,18,7646.0,27.34203231798251
9,23,80.0,14.34
4,6,400.0,20.859013226674012
4,15,6081.0,25.540359637240865
20,17,1760.0,14.5
20,4,320.0,9.83
1,9,1360.0,13.55
6,10,1840.0,13.388246311452022
7,16,1840.0,7.33
12,4,800.0,11.026149656667368
13,19,480.0,13.609495959378808
9,21,2880.0,22.589139789138144
19,16,2400.0,9.261467446572118
12,15,960.0,15.634216891758888
4,5,7280.0,12.536687239973592
2,17,400.0,22.515840978365897
12,17,2720.0,23.254879238686485
18,16,44240.0,12.25
4,2,68811.0,17.79531404871795
22,11,3680.0,17.522197352832272
4,19,1280.0,35.28778441370095
3,23,2000.0,10.29
19,14,240.0,20.534280788604697
8,12,7040.0,10.43
9,17,29520.0,13.51
3,9,6640.0,14.335373304353086
2,5,9921.0,8.62
20,18,1120.0,22.49195806188223
24,2,80.0,23.919935833639478
4,20,15120.0,9.83
23,11,400.0,18.31256155883932
15,21,2880.0,12.55
8,10,5440.0,28.414848202202055
13,7,26080.0,21.630926796411117
8,18,3360.0,27.55700830368856
15,11,1600.0,11.24
3,7,3120.0,30.311714811995728
8,9,3200.0,10.11
16,11,3200.0,11.03
22,5,14934.0,18.13034051884732
18,8,160.0,21.322198316122034
20,9,3840.0,15.43
7,11,2480.0,10.663875677065468
13,10,6640.0,19.703059282265826
12,5,26080.0,6.15
9,20,10465.0,15.43
9,24,3120.0,10.43
22,15,2000.0,14.836120816308904
4,11,2800.0,21.736020892693915
4,24,1840.0,22.41450601402265
6,16,1040.0,20.683846640882187
8,5,2720.0,19.35036971546166
8,20,320.0,9.88
12,16,240.0,16.90112368500566
2,10,4800.0,19.991059763424538
3,5,1840.0,8.3
17,20,480.0,14.5
