srcNodeId,dstNodeId,bandwidth,latency
19,29,1000.0,559.21
25,22,1000.0,34.08
12,17,50.0,235.81
11,26,50.0,897.6981830059987
26,21,1000.0,50.57
9,25,100.0,29.774806979401518
12,11,100.0,1156.9788167667969
22,10,50.0,39.90307730005663
24,15,100.0,984.0123054325413
16,20,50.0,394.05
26,10,100.0,326.8490556050486
29,37,50.0,626.7511020148755
1,26,500.0,440.63393106755063
21,9,1000.0,720.5298326695316
13,29,50.0,319.4719104679568
19,12,50.0,962.4010433710814
10,9,50.0,40.96
9,22,100.0,38.903774837088754
10,26,50.0,319.17897463114355
1,11,50.0,1249.1379226364486
37,29,50.0,653.4048526503445
9,11,50.0,1415.1395766135954
10,24,100.0,617.6596249330663
20,17,50.0,226.47300962190405
12,20,100.0,50.57
11,10,100.0,1073.643216951153
24,9,100.0,624.5754037809502
20,10,100.0,324.5340909176477
15,19,500.0,1169.0322464076035
12,22,50.0,513.4827750003412
18,7,50.0,1461.1197268792816
25,21,50.0,319.51814387007005
21,26,1000.0,50.57
22,9,500.0,33.695432628383074
25,20,500.0,377.925358697821
22,24,1000.0,990.5355007819469
24,29,1000.0,638.7397084635627
21,25,50.0,320.2265659297108
17,20,100.0,231.8777722061896
25,10,100.0,27.35
24,11,100.0,1320.1460302605653
11,16,50.0,1676.5102947636647
24,10,50.0,1076.0517374017431
13,20,50.0,158.38
18,29,50.0,768.8616355590265
20,26,1000.0,195.9
13,24,50.0,340.3539176831843
18,9,50.0,1336.383626807389
10,21,50.0,390.8301513310126
37,9,50.0,633.2832727742314
20,9,100.0,1029.9182096932811
10,20,500.0,338.3509439636728
25,12,500.0,701.4447774046032
22,20,50.0,347.09917733432707
21,22,100.0,516.7560773747349
15,17,100.0,336.26
22,25,500.0,34.08
12,10,50.0,623.5149463704802
25,9,100.0,35.740270949682454
9,20,500.0,431.2909479786265
29,11,100.0,1339.8938358848804
12,26,1000.0,189.69
